"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"30856",308550,-2.41,-1.062,-13.368
"30857",308560,-3.082,-1.589,-10.09
"30858",308570,-3.829,-1.137,-10.298
"30859",308580,-3.681,0.218,-12.369
"30860",308590,-2.786,1.047,-14.085
"30861",308600,-1.816,1.047,-14.769
"30862",308610,-1.144,1.047,-14.406
"30863",308620,-0.845,1.423,-13.96
"30864",308630,-0.846,1.724,-13.659
"30865",308640,-0.995,1.499,-13.51
"30866",308650,-0.845,1.122,-13.07
"30867",308660,-0.546,0.896,-12.109
"30868",308670,-0.397,1.197,-10.694
"30869",308680,-0.547,1.499,-9.275
"30870",308690,-1.07,1.499,-8.002
"30871",308700,-1.443,1.649,-7.251
"30872",308710,-1.518,1.724,-6.877
"30873",308720,-1.443,1.8,-6.654
"30874",308730,-1.443,1.649,-7.028
"30875",308740,-1.219,1.574,-7.627
"30876",308750,-0.696,1.574,-7.784
"30877",308760,0.125,1.423,-7.201
"30878",308770,1.021,1.122,-6.845
"30879",308780,1.619,0.746,-6.932
"30880",308790,1.918,0.369,-6.94
"30881",308800,1.918,0.294,-7.015
"30882",308810,1.62,0.369,-7.382
"30883",308820,1.172,0.444,-7.747
"30884",308830,0.798,0.52,-7.964
"30885",308840,0.649,0.746,-8.109
"30886",308850,0.574,1.047,-8.328
"30887",308860,0.499,1.348,-8.621
"30888",308870,0.274,1.499,-8.914
"30889",308880,-0.024,1.574,-9.058
"30890",308890,-0.248,1.574,-9.129
"30891",308900,-0.547,1.499,-8.977
"30892",308910,-0.92,1.574,-8.822
"30893",308920,-1.368,1.724,-8.74
"30894",308930,-1.667,1.875,-8.66
"30895",308940,-1.593,1.875,-8.437
"30896",308950,-1.219,1.649,-8.147
"30897",308960,-0.92,1.273,-7.932
"30898",308970,-0.695,0.821,-7.94
"30899",308980,-0.695,0.444,-7.721
"30900",308990,-0.769,0.068,-7.128
"30901",309000,-0.919,0.068,-6.531
"30902",309010,-0.919,0.369,-6.23
"30903",309020,-0.695,0.821,-6.377
"30904",309030,-0.397,0.971,-6.529
"30905",309040,0.275,0.896,-6.167
"30906",309050,1.32,1.348,-5.731
"30907",309060,2.139,3.607,-5.793
"30908",309070,2.882,6.017,-6.448
"30909",309080,2.136,5.565,-8.601
"30910",309090,-0.101,3.005,-11.498
"30911",309100,-3.085,1.348,-14.673
"30912",309110,-4.427,-0.459,-17.426
"30913",309120,-4.052,-1.589,-19.974
"30914",309130,-3.083,-0.309,-21.016
"30915",309140,-1.666,0.444,-18.572
"30916",309150,-0.769,0.218,-12.708
"30917",309160,-2.037,-0.986,-10.321
"30918",309170,-3.307,-0.911,-11.791
"30919",309180,-3.009,0.218,-14.314
"30920",309190,-2.114,0.896,-15.808
"30921",309200,-1.368,1.197,-16.038
"30922",309210,-0.622,1.499,-16.269
"30923",309220,-1.07,1.649,-15.591
"30924",309230,-1.07,1.499,-15.072
"30925",309240,-0.546,1.122,-14.339
"30926",309250,0.201,0.821,-12.865
"30927",309260,0.499,0.821,-10.859
"30928",309270,0.275,0.971,-8.399
"30929",309280,-0.248,1.273,-6.751
"30930",309290,-0.92,1.348,-5.848
"30931",309300,-1.443,1.423,-5.17
"30932",309310,-1.592,1.724,-4.793
"30933",309320,-1.518,1.95,-5.833
"30934",309330,-1.219,2.026,-6.73
"30935",309340,-0.548,2.176,-6.886
"30936",309350,0.274,2.026,-6.676
"30937",309360,1.021,1.348,-6.843
"30938",309370,1.246,0.821,-7.224
"30939",309380,1.246,0.821,-7.521
"30940",309390,1.246,0.971,-7.743
"30941",309400,1.171,1.047,-8.039
"30942",309410,0.947,0.896,-8.186
"30943",309420,0.723,0.746,-8.408
"30944",309430,0.499,0.67,-8.554
"30945",309440,0.201,0.595,-8.625
"30946",309450,0.051,0.746,-8.77
"30947",309460,-0.173,0.896,-8.914
"30948",309470,-0.472,1.197,-8.981
"30949",309480,-0.995,1.499,-9.12
"30950",309490,-1.518,1.8,-9.258
"30951",309500,-1.667,2.026,-9.328
"30952",309510,-1.369,1.95,-8.961
"30953",309520,-0.771,1.649,-8.526
"30954",309530,-0.323,1.273,-8.313
"30955",309540,-0.322,0.971,-8.316
"30956",309550,-0.77,0.821,-8.46
"30957",309560,-1.517,0.896,-8.598
"30958",309570,-2.114,1.047,-8.513
"30959",309580,-2.413,1.423,-7.984
"30960",309590,-1.891,1.499,-6.949
"30961",309600,-0.696,1.122,-5.928
"30962",309610,0.425,0.294,-5.059
"30963",309620,1.023,-0.083,-4.848
"30964",309630,1.097,0.218,-5.59
"30965",309640,0.796,2.327,-6.755
"30966",309650,0.867,5.414,-7.468
"30967",309660,0.195,5.791,-9.166
"30968",309670,-0.699,3.607,-10.888
"30969",309680,-0.772,2.176,-11.944
"30970",309690,-1.592,1.574,-13.65
"30971",309700,-3.607,0.444,-15.94
"30972",309710,-4.801,-0.384,-17.495
"30973",309720,-4.651,-0.384,-17.943
"30974",309730,-2.486,-0.61,-16.265
"30975",309740,-0.021,-1.212,-12.734
"30976",309750,0.128,-0.61,-10.199
"30977",309760,-1.142,-0.008,-9.877
"30978",309770,-2.935,0.595,-11.929
"30979",309780,-3.757,1.122,-14.517
"30980",309790,-3.235,1.423,-15.861
"30981",309800,-2.189,1.499,-15.875
"30982",309810,-1.293,1.122,-15.37
"30983",309820,-0.994,0.896,-14.856
"30984",309830,-0.696,0.971,-14.041
"30985",309840,-0.173,1.047,-12.708
"30986",309850,0.201,0.746,-10.484
"30987",309860,0.051,1.047,-7.8
"30988",309870,-0.323,1.574,-5.928
"30989",309880,-0.846,1.724,-5.398
"30990",309890,-1.368,1.649,-5.541
"30991",309900,-1.667,1.499,-5.91
"30992",309910,-1.741,1.423,-6.952
"30993",309920,-1.294,1.724,-7.55
"30994",309930,-0.548,2.176,-7.333
"30995",309940,0.124,2.252,-6.969
"30996",309950,0.647,1.875,-7.055
"30997",309960,0.946,1.423,-7.213
"30998",309970,1.022,1.047,-7.367
"30999",309980,1.022,0.971,-7.591
"31000",309990,1.022,0.971,-7.74
"31001",310000,0.947,1.047,-7.738
"31002",310010,0.798,1.047,-7.885
"31003",310020,0.574,1.122,-8.178
"31004",310030,0.349,1.423,-8.544
"31005",310040,-0.025,1.724,-8.833
"31006",310050,-0.398,1.875,-9.05
"31007",310060,-0.622,1.95,-9.12
"31008",310070,-0.697,1.95,-9.119
"31009",310080,-0.622,1.95,-9.195
"31010",310090,-0.398,1.95,-9.347
"31011",310100,-0.174,1.95,-8.903
"31012",310110,0.05,1.95,-8.162
"31013",310120,-0.025,1.875,-7.864
"31014",310130,-0.547,1.574,-8.009
"31015",310140,-1.144,1.122,-8.154
"31016",310150,-1.443,1.197,-8.223
"31017",310160,-1.443,1.423,-8.221
"31018",310170,-1.069,1.423,-7.854
"31019",310180,-0.547,1.273,-7.119
"31020",310190,-0.098,1.122,-5.862
"31021",310200,0.499,1.047,-4.457
"31022",310210,1.022,0.821,-3.871
"31023",310220,1.32,0.821,-4.471
"31024",310230,1.095,1.95,-5.944
"31025",310240,-0.326,4.21,-8.506
"31026",310250,-2.419,5.942,-10.69
"31027",310260,-3.986,5.113,-12.388
"31028",310270,-4.132,2.478,-13.902
"31029",310280,-3.232,-0.986,-15.812
"31030",310290,-1.737,-2.493,-17.262
"31031",310300,-0.618,-1.438,-18.011
"31032",310310,-0.695,0.294,-17.099
"31033",310320,-1.218,0.595,-13.665
"31034",310330,-1.964,-0.008,-10.61
"31035",310340,-3.084,-0.158,-9.554
"31036",310350,-3.98,0.369,-10.95
"31037",310360,-4.279,0.896,-13.991
"31038",310370,-3.309,1.273,-16.085
"31039",310380,-1.816,1.499,-16.773
"31040",310390,-0.771,1.574,-16.266
"31041",310400,-0.696,1.273,-15.675
"31042",310410,-1.069,0.896,-15.227
"31043",310420,-0.845,0.67,-14.265
"31044",310430,0.051,0.595,-12.046
"31045",310440,0.499,0.896,-8.924
"31046",310450,0.424,1.574,-6.385
"31047",310460,0.05,1.95,-4.888
"31048",310470,-0.398,1.95,-4.435
"31049",310480,-0.697,1.875,-4.804
"31050",310490,-0.996,2.252,-5.986
"31051",310500,-0.996,2.553,-6.802
"31052",310510,-0.399,2.703,-6.883
"31053",310520,0.422,2.553,-6.822
"31054",310530,0.722,2.101,-6.682
"31055",310540,0.946,1.8,-6.539
"31056",310550,1.171,1.197,-6.698
"31057",310560,1.172,0.294,-7.228
"31058",310570,1.023,-0.008,-7.675
"31059",310580,1.097,0.52,-7.969
"31060",310590,1.47,0.746,-7.897
"31061",310600,1.545,0.67,-7.973
"31062",310610,1.246,0.746,-8.192
"31063",310620,0.797,1.122,-8.628
"31064",310630,0.05,1.574,-8.985
"31065",310640,-0.772,2.101,-9.191
"31066",310650,-1.145,2.402,-9.183
"31067",310660,-1.22,2.478,-9.032
"31068",310670,-1.145,2.252,-8.738
"31069",310680,-0.995,1.8,-8.298
"31070",310690,-0.696,1.423,-8.008
"31071",310700,-0.547,1.273,-8.533
"31072",310710,-0.621,1.423,-8.679
"31073",310720,-0.696,1.649,-8.378
"31074",310730,-0.846,1.649,-8.302
"31075",310740,-1.368,1.649,-8.145
"31076",310750,-1.817,1.8,-7.914
"31077",310760,-1.592,1.122,-7.329
"31078",310770,-1.218,0.444,-6.151
"31079",310780,-0.769,0.218,-5.415
"31080",310790,0.202,-0.083,-4.688
"31081",310800,1.919,-0.158,-4.192
"31082",310810,2.739,1.197,-5.008
"31083",310820,1.241,4.737,-6.885
"31084",310830,-0.48,8.427,-7.938
"31085",310840,-1.675,8.125,-9.041
"31086",310850,-2.79,3.984,-11.152
"31087",310860,-3.533,1.122,-13.702
"31088",310870,-4.65,-1.664,-16.915
"31089",310880,-3.303,-3.622,-18.517
"31090",310890,-2.483,-2.568,-20.006
"31091",310900,-1.74,0.068,-19.17
"31092",310910,-1.218,0.971,-14.182
"31093",310920,-2.337,-0.008,-10.233
"31094",310930,-3.904,-0.761,-9.995
"31095",310940,-4.726,-0.158,-12.731
"31096",310950,-3.981,0.896,-15.558
"31097",310960,-2.712,1.348,-16.911
"31098",310970,-1.741,1.423,-16.701
"31099",310980,-1.219,1.273,-15.891
"31100",310990,-1.442,0.821,-15.297
"31101",311000,-1.666,0.52,-14.404
"31102",311010,-0.994,0.746,-12.253
"31103",311020,-0.248,0.971,-9.657
"31104",311030,0.499,1.197,-7.06
"31105",311040,-0.548,2.703,-4.872
"31106",311050,-0.922,2.779,-4.27
"31107",311060,-1.295,2.327,-4.121
"31108",311070,-1.667,2.026,-5.309
"31109",311080,-1.817,2.026,-6.796
"31110",311090,-1.369,2.176,-7.247
"31111",311100,-0.473,2.478,-7.108
"31112",311110,0.199,2.553,-7.414
"31113",311120,0.721,2.327,-7.721
"31114",311130,1.02,2.101,-7.728
"31115",311140,1.17,1.95,-7.583
"31116",311150,1.245,1.499,-7.44
"31117",311160,1.395,0.971,-7.15
"31118",311170,1.395,0.67,-6.855
"31119",311180,1.097,0.595,-6.852
"31120",311190,0.201,0.67,-7.508
"31121",311200,-0.77,0.746,-8.461
"31122",311210,-1.069,0.821,-9.126
"31123",311220,-0.994,0.971,-9.423
"31124",311230,-0.173,1.273,-9.58
"31125",311240,-0.322,0.896,-9.359
"31126",311250,-0.248,0.896,-9.509
"31127",311260,0.05,1.95,-9.576
"31128",311270,-0.175,2.703,-9.342
"31129",311280,-0.324,2.553,-9.044
"31130",311290,-0.249,1.8,-8.532
"31131",311300,0.051,1.273,-8.169
"31132",311310,0.126,0.971,-7.95
"31133",311320,-0.024,0.896,-7.875
"31134",311330,-0.248,0.971,-7.796
"31135",311340,-0.546,1.047,-7.642
"31136",311350,-0.472,1.348,-6.97
"31137",311360,-0.174,1.649,-5.93
"31138",311370,0.05,1.8,-4.815
"31139",311380,-0.248,1.423,-4.294
"31140",311390,-0.546,1.047,-4.368
"31141",311400,-0.847,2.703,-4.942
"31142",311410,-1.298,5.716,-5.946
"31143",311420,-1.301,8.05,-6.74
"31144",311430,-2.046,6.469,-9.127
"31145",311440,-3.31,2.327,-13.469
"31146",311450,-3.681,-0.158,-17.359
"31147",311460,-2.559,-2.116,-19.851
"31148",311470,-0.841,-2.568,-21.071
"31149",311480,-0.246,-0.685,-19.125
"31150",311490,-0.546,0.595,-14.047
"31151",311500,-2.412,0.068,-10.231
"31152",311510,-4.054,-0.309,-9.318
"31153",311520,-4.503,0.52,-10.941
"31154",311530,-4.28,1.499,-14.059
"31155",311540,-3.31,1.724,-16.303
"31156",311550,-1.966,1.724,-16.769
"31157",311560,-0.771,1.875,-16.189
"31158",311570,-0.622,1.724,-15.746
"31159",311580,-0.92,1.197,-15.152
"31160",311590,-0.994,1.122,-13.738
"31161",311600,-0.397,0.971,-11.515
"31162",311610,-0.098,0.67,-8.694
"31163",311620,-0.322,0.896,-6.159
"31164",311630,-0.845,1.423,-4.509
"31165",311640,-1.294,1.499,-4.055
"31166",311650,-1.368,1.273,-4.428
"31167",311660,-1.369,1.8,-5.837
"31168",311670,-1.295,2.402,-7.171
"31169",311680,-0.623,2.703,-7.55
"31170",311690,0.198,2.779,-7.263
"31171",311700,0.796,2.478,-7.274
"31172",311710,1.394,1.95,-7.363
"31173",311720,1.618,1.649,-7.295
"31174",311730,1.693,1.574,-7.371
"31175",311740,1.618,1.423,-7.52
"31176",311750,1.469,1.273,-7.668
"31177",311760,1.32,1.197,-7.816
"31178",311770,0.947,1.273,-7.959
"31179",311780,0.498,1.499,-8.099
"31180",311790,-0.024,1.574,-8.388
"31181",311800,-0.547,1.724,-8.752
"31182",311810,-0.921,1.8,-9.043
"31183",311820,-0.995,1.875,-9.116
"31184",311830,-0.771,1.724,-9.12
"31185",311840,-0.472,1.649,-8.828
"31186",311850,-0.099,1.574,-8.462
"31187",311860,-0.099,1.499,-8.388
"31188",311870,-0.397,1.348,-8.311
"31189",311880,-0.845,1.348,-8.23
"31190",311890,-1.219,1.197,-8.003
"31191",311900,-1.517,1.122,-7.777
"31192",311910,-1.592,1.348,-7.401
"31193",311920,-0.995,1.423,-6.813
"31194",311930,-0.398,1.499,-6.226
"31195",311940,-0.099,1.197,-6.456
"31196",311950,0.723,0.896,-6.471
"31197",311960,1.47,0.595,-5.22
"31198",311970,0.349,1.348,-5.717
"31199",311980,-1.669,3.682,-7.227
"31200",311990,-2.121,6.318,-7.714
"31201",312000,-2.792,5.565,-9.424
"31202",312010,-3.833,2.628,-12.491
"31203",312020,-3.907,1.499,-15.106
"31204",312030,-2.486,-0.008,-16.556
"31205",312040,-1.664,-1.137,-17.621
"31206",312050,-1.814,0.068,-17.83
"31207",312060,-1.89,0.595,-16.633
"31208",312070,-1.143,0.369,-12.553
"31209",312080,-1.441,-0.459,-9.878
"31210",312090,-2.934,-0.083,-10.597
"31211",312100,-3.981,1.122,-13.174
"31212",312110,-3.758,1.95,-15.104
"31213",312120,-2.862,2.026,-15.785
"31214",312130,-1.817,1.8,-15.728
"31215",312140,-1.069,1.348,-15.371
"31216",312150,-0.92,1.122,-14.929
"31217",312160,-0.845,1.348,-13.737
"31218",312170,-0.472,1.273,-11.883
"31219",312180,-0.173,1.047,-9.359
"31220",312190,-0.472,1.348,-7.343
"31221",312200,-1.219,1.8,-6.36
"31222",312210,-1.817,2.101,-6.125
"31223",312220,-1.817,2.101,-6.125
"31224",312230,-1.518,2.101,-6.65
"31225",312240,-0.996,2.176,-7.401
"31226",312250,-0.249,2.252,-7.336
"31227",312260,0.572,2.252,-6.678
"31228",312270,1.095,2.026,-6.39
"31229",312280,1.319,1.8,-6.619
"31230",312290,1.17,1.8,-6.989
"31231",312300,1.021,1.724,-7.285
"31232",312310,0.723,1.348,-7.359
"31233",312320,0.574,0.896,-7.288
"31234",312330,0.425,0.746,-7.213
"31235",312340,0.275,0.896,-7.135
"31236",312350,0.051,1.273,-7.351
"31237",312360,-0.323,1.724,-7.936
"31238",312370,-0.697,2.176,-8.521
"31239",312380,-0.847,2.553,-8.887
"31240",312390,-0.922,2.703,-9.108
"31241",312400,-0.772,2.478,-9.187
"31242",312410,-0.324,2.327,-8.972
"31243",312420,0.199,2.176,-8.609
"31244",312430,0.647,2.101,-8.02
"31245",312440,0.647,2.176,-7.796
"31246",312450,0.05,2.101,-7.789
"31247",312460,-0.697,1.95,-7.78
"31248",312470,-1.145,1.8,-7.775
"31249",312480,-1.144,1.423,-7.556
"31250",312490,-0.845,0.896,-7.268
"31251",312500,-0.322,0.444,-7.131
"31252",312510,0.126,0.595,-6.912
"31253",312520,0.648,0.971,-6.767
"31254",312530,1.022,0.971,-6.623
"31255",312540,0.798,0.896,-6.919
"31256",312550,-0.174,2.252,-7.561
"31257",312560,-1.521,4.435,-8.263
"31258",312570,-1.971,6.469,-7.566
"31259",312580,-3.686,4.435,-9.497
"31260",312590,-4.803,1.724,-12.04
"31261",312600,-3.458,0.52,-13.932
"31262",312610,-2.261,-1.137,-16.794
"31263",312620,-1.59,-0.309,-18.953
"31264",312630,-1.368,0.971,-19.762
"31265",312640,-0.621,1.047,-16.348
"31266",312650,-0.62,-0.083,-11.448
"31267",312660,-2.784,-0.986,-10.609
"31268",312670,-4.502,-0.008,-12.509
"31269",312680,-4.429,1.197,-14.432
"31270",312690,-3.011,1.649,-15.192
"31271",312700,-1.592,1.724,-15.137
"31272",312710,-0.92,1.423,-14.926
"31273",312720,-0.92,1.348,-14.704
"31274",312730,-1.07,1.724,-14.251
"31275",312740,-0.846,2.026,-13.284
"31276",312750,-0.547,1.649,-12.027
"31277",312760,-0.547,1.574,-10.093
"31278",312770,-0.921,1.95,-8.149
"31279",312780,-1.145,2.101,-6.655
"31280",312790,-0.921,1.95,-5.693
"31281",312800,-0.696,1.724,-5.624
"31282",312810,-0.547,1.574,-6.297
"31283",312820,-0.174,1.574,-6.377
"31284",312830,0.424,1.574,-5.79
"31285",312840,1.021,1.574,-5.203
"31286",312850,0.947,1.348,-5.874
"31287",312860,1.245,1.122,-6.476
"31288",312870,1.021,1.574,-7.064
"31289",312880,1.245,1.95,-7.509
"31290",312890,1.245,1.95,-8.03
"31291",312900,1.096,1.649,-7.957
"31292",312910,1.319,1.8,-7.735
"31293",312920,1.842,1.875,-7.295
"31294",312930,1.917,1.574,-6.853
"31295",312940,1.544,1.423,-7.073
"31296",312950,1.171,1.273,-7.441
"31297",312960,0.648,1.574,-7.728
"31298",312970,0.05,1.8,-7.941
"31299",312980,-0.547,1.95,-8.079
"31300",312990,-1.07,1.95,-8.221
"31301",313000,-1.145,1.8,-8.221
"31302",313010,-1.294,1.724,-8.518
"31303",313020,-1.593,1.875,-9.256
"31304",313030,-1.294,1.724,-9.187
"31305",313040,-0.174,1.574,-7.791
"31306",313050,0.722,1.8,-7.057
"31307",313060,0.199,1.724,-7.497
"31308",313070,-0.771,1.724,-7.632
"31309",313080,-1.817,1.875,-7.318
"31310",313090,-3.086,1.574,-7.006
"31311",313100,-3.16,1.574,-6.781
"31312",313110,-2.19,2.176,-6.863
"31313",313120,-0.624,3.306,-6.948
"31314",313130,1.094,3.155,-7.867
"31315",313140,1.317,3.833,-7.937
"31316",313150,0.346,4.134,-8.813
"31317",313160,0.271,4.285,-8.96
"31318",313170,-0.697,1.95,-11.203
"31319",313180,-2.336,-0.911,-14.112
"31320",313190,-2.037,-0.836,-15.827
"31321",313200,-1.44,-0.61,-18.066
"31322",313210,-1.442,0.52,-18.947
"31323",313220,-1.593,1.95,-16.995
"31324",313230,-1.518,1.875,-12.606
"31325",313240,-2.189,0.67,-9.856
"31326",313250,-2.859,-0.309,-9.782
"31327",313260,-3.084,0.218,-11.634
"31328",313270,-2.712,1.197,-13.712
"31329",313280,-2.115,1.724,-15.129
"31330",313290,-1.443,1.724,-15.66
"31331",313300,-0.846,1.499,-15.447
"31332",313310,-0.696,1.423,-15.153
"31333",313320,-0.547,1.574,-14.26
"31334",313330,-0.323,1.197,-12.704
"31335",313340,-0.397,0.821,-10.177
"31336",313350,-0.77,1.047,-7.639
"31337",313360,-1.293,1.423,-5.842
"31338",313370,-1.667,1.649,-4.941
"31339",313380,-1.742,1.574,-5.164
"31340",313390,-1.443,1.724,-5.837
"31341",313400,-0.622,2.176,-6.588
"31342",313410,0.423,2.252,-7.123
"31343",313420,1.244,2.252,-7.357
"31344",313430,1.468,2.252,-7.435
"31345",313440,1.394,2.101,-7.659
"31346",313450,1.319,2.101,-8.104
"31347",313460,1.319,2.176,-8.401
"31348",313470,1.319,1.95,-8.403
"31349",313480,1.17,1.649,-8.33
"31350",313490,0.947,1.348,-8.181
"31351",313500,0.723,1.122,-8.18
"31352",313510,0.424,1.122,-8.325
"31353",313520,0.125,1.273,-8.542
"31354",313530,-0.173,1.348,-8.835
"31355",313540,-0.323,1.273,-9.057
"31356",313550,-0.397,1.047,-9.43
"31357",313560,-0.248,0.896,-9.583
"31358",313570,0.2,0.971,-9.589
"31359",313580,0.499,1.197,-9.516
"31360",313590,0.424,1.499,-9.512
"31361",313600,0.274,1.649,-9.508
"31362",313610,0.2,1.649,-9.284
"31363",313620,0.2,1.423,-9.137
"31364",313630,0.125,1.273,-8.915
"31365",313640,-0.024,1.197,-8.764
"31366",313650,-0.248,1.047,-8.688
"31367",313660,-0.472,1.047,-8.685
"31368",313670,-0.546,1.047,-8.684
"31369",313680,-0.472,1.423,-8.681
"31370",313690,-0.323,1.95,-8.38
"31371",313700,0.05,2.026,-7.566
"31372",313710,0.423,1.875,-6.606
"31373",313720,0.423,1.8,-5.937
"31374",313730,0.05,1.875,-5.335
"31375",313740,-0.025,1.95,-4.366
"31376",313750,-0.025,2.026,-3.77
"31377",313760,-0.025,2.101,-3.174
"31378",313770,0.05,1.875,-5.782
"31379",313780,-0.923,3.984,-7.606
"31380",313790,-2.941,5.64,-10.612
"31381",313800,-3.837,5.339,-12.537
"31382",313810,-2.191,3.155,-13.402
"31383",313820,-0.62,0.218,-14.943
"31384",313830,0.352,-0.61,-16.454
"31385",313840,0.275,0.595,-17.333
"31386",313850,-0.621,1.423,-17.386
"31387",313860,-1.443,1.348,-15.664
"31388",313870,-1.74,0.294,-11.95
"31389",313880,-2.337,-0.008,-9.86
"31390",313890,-2.861,0.746,-10.217
"31391",313900,-3.384,1.499,-13.104
"31392",313910,-3.086,2.026,-15.782
"31393",313920,-2.041,2.327,-17.059
"31394",313930,-0.772,2.252,-16.854
"31395",313940,-0.249,1.875,-15.824
"31396",313950,-0.248,1.499,-14.786
"31397",313960,-0.173,1.122,-13.377
"31398",313970,-0.098,0.52,-11.524
"31399",313980,-0.172,0.218,-9.07
"31400",313990,-0.172,0.444,-6.389
"31401",314000,-0.024,0.971,-3.93
"31402",314010,-0.099,1.273,-2.883
"31403",314020,-0.771,1.574,-3.689
"31404",314030,-1.294,1.95,-5.539
"31405",314040,-1.295,2.553,-6.946
"31406",314050,-0.698,3.08,-7.693
"31407",314060,-0.176,3.231,-7.848
"31408",314070,0.123,3.005,-8.227
"31409",314080,0.497,2.779,-8.681
"31410",314090,0.945,2.628,-8.689
"31411",314100,1.394,2.176,-8.477
"31412",314110,1.469,1.649,-8.111
"31413",314120,1.32,1.197,-7.89
"31414",314130,1.021,1.122,-7.738
"31415",314140,0.648,1.122,-7.807
"31416",314150,0.349,1.197,-7.877
"31417",314160,0.125,1.348,-7.872
"31418",314170,-0.024,1.273,-8.094
"31419",314180,-0.472,1.122,-8.61
"31420",314190,-0.845,1.423,-8.899
"31421",314200,-0.995,1.95,-8.743
"31422",314210,-0.697,2.176,-8.298
"31423",314220,-0.323,1.875,-8.009
"31424",314230,-0.099,1.574,-7.866
"31425",314240,-0.024,1.197,-7.648
"31426",314250,-0.472,1.047,-7.42
"31427",314260,-1.219,1.499,-7.554
"31428",314270,-1.668,2.402,-7.761
"31429",314280,-1.295,2.929,-7.612
"31430",314290,-0.249,2.553,-6.812
"31431",314300,0.797,1.499,-6.019
"31432",314310,1.097,0.67,-5.883
"31433",314320,0.351,0.218,-6.324
"31434",314330,-0.844,0.218,-7.275
"31435",314340,-0.995,1.875,-7.33
"31436",314350,-0.85,4.887,-7.821
"31437",314360,-1.672,5.942,-9.287
"31438",314370,-2.269,5.49,-10.995
"31439",314380,-2.415,2.553,-13.851
"31440",314390,-2.934,-0.384,-17.447
"31441",314400,-2.411,-0.61,-19.317
"31442",314410,-1.292,0.294,-18.951
"31443",314420,0.2,0.971,-15.244
"31444",314430,0.499,0.595,-11.159
"31445",314440,-1.217,0.068,-9.652
"31446",314450,-2.786,0.52,-9.923
"31447",314460,-3.757,1.348,-11.984
"31448",314470,-3.683,2.026,-14.955
"31449",314480,-2.564,2.327,-16.531
"31450",314490,-1.07,2.252,-16.627
"31451",314500,-0.398,1.875,-15.971
"31452",314510,-0.472,1.499,-15.378
"31453",314520,-0.472,1.574,-14.41
"31454",314530,-0.248,1.273,-13.002
"31455",314540,-0.024,0.896,-10.628
"31456",314550,-0.024,1.197,-7.946
"31457",314560,-0.099,1.574,-5.262
"31458",314570,-0.248,1.574,-3.474
"31459",314580,-0.547,1.348,-3.248
"31460",314590,-1.069,1.273,-4.656
"31461",314600,-1.219,1.724,-6.063
"31462",314610,-0.847,2.327,-6.36
"31463",314620,-0.175,2.402,-6.294
"31464",314630,0.273,2.327,-6.748
"31465",314640,0.572,2.478,-7.494
"31466",314650,0.721,2.779,-7.94
"31467",314660,0.945,2.703,-8.093
"31468",314670,1.02,2.252,-8.322
"31469",314680,1.021,1.875,-8.4
"31470",314690,1.17,1.724,-8.404
"31471",314700,1.095,1.724,-8.328
"31472",314710,0.871,1.724,-8.399
"31473",314720,0.573,1.8,-8.469
"31474",314730,0.274,1.724,-8.54
"31475",314740,0.125,1.423,-8.764
"31476",314750,0.051,1.273,-9.062
"31477",314760,0.051,1.348,-9.136
"31478",314770,0.05,1.574,-8.985
"31479",314780,-0.024,1.649,-8.983
"31480",314790,-0.249,1.724,-9.053
"31481",314800,-0.547,1.724,-9.124
