"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"19501",195000,2.631,-5.387,5.033
"19502",195010,2.704,-5.083,5.559
"19503",195020,2.927,-5.008,6.082
"19504",195030,3.224,-4.932,6.455
"19505",195040,4.117,-4.856,6.522
"19506",195050,4.935,-4.78,6.142
"19507",195060,5.084,-4.856,5.915
"19508",195070,4.49,-5.159,6.143
"19509",195080,3.596,-4.932,6.002
"19510",195090,2.926,-4.856,5.783
"19511",195100,2.705,-5.463,6.081
"19512",195110,2.782,-6.145,6.974
"19513",195120,2.931,-6.07,7.423
"19514",195130,3.3,-5.387,6.975
"19515",195140,3.67,-4.78,6.152
"19516",195150,4.188,-4.173,4.803
"19517",195160,3.81,-2.58,1.895
"19518",195170,2.086,0.682,-0.916
"19519",195180,1.406,3.489,-1.49
"19520",195190,2.819,3.64,-0.527
"19521",195200,4.7,-1.821,3.541
"19522",195210,3.99,-10.697,13.003
"19523",195220,0.805,-14.49,19.148
"19524",195230,0.437,-15.476,20.193
"19525",195240,6.99,-16.766,19.23
"19526",195250,16.202,-12.897,13.71
"19527",195260,17.199,-1.29,4.939
"19528",195270,11.309,1.668,5.233
"19529",195280,5.081,-4.173,8.542
"19530",195290,0.47,-4.78,9.026
"19531",195300,-0.713,-6.525,9.549
"19532",195310,1.297,-6.828,9.68
"19533",195320,3.751,-6.373,10.262
"19534",195330,6.37,-10.242,12.536
"19535",195340,8.018,-13.276,14
"19536",195350,8.316,-13.2,13.549
"19537",195360,7.861,-11.076,11.844
"19538",195370,7.698,-7.359,9.772
"19539",195380,6.79,-3.339,6.885
"19540",195390,4.921,-1.139,5.342
"19541",195400,2.612,-0.456,5.216
"19542",195410,0.453,-0.153,4.937
"19543",195420,-0.137,-1.746,5.081
"19544",195430,1.064,-4.401,5.202
"19545",195440,2.778,-5.008,4.06
"19546",195450,3.517,-3.642,2.714
"19547",195460,2.549,-3.49,3.398
"19548",195470,1.66,-4.552,4.597
"19549",195480,1.662,-5.008,4.369
"19550",195490,2.107,-4.78,4.067
"19551",195500,2.779,-5.159,4.583
"19552",195510,3.376,-5.614,5.025
"19553",195520,3.822,-5.614,5.621
"19554",195530,4.267,-5.311,6.368
"19555",195540,4.19,-4.552,5.999
"19556",195550,4.113,-3.794,5.631
"19557",195560,4.041,-4.628,5.85
"19558",195570,3.894,-4.932,5.924
"19559",195580,3.523,-5.235,5.776
"19560",195590,3.227,-5.614,6
"19561",195600,3.078,-5.766,6.3
"19562",195610,3.153,-5.766,6.374
"19563",195620,3.524,-5.463,5.774
"19564",195630,4.114,-4.173,4.204
"19565",195640,4.253,-1.518,1.749
"19566",195650,2.826,1.82,-0.24
"19567",195660,1.033,3.716,-1.186
"19568",195670,1.71,1.896,0.819
"19569",195680,4.273,-6.676,8.157
"19570",195690,3.552,-12.821,14.565
"19571",195700,0.432,-14.111,17.505
"19572",195710,2.373,-15.855,19.051
"19573",195720,9.739,-15.628,18.166
"19574",195730,15.519,-9.407,12.391
"19575",195740,13.922,-0.38,5.946
"19576",195750,8.715,-0.987,6.435
"19577",195760,3.67,-4.856,7.8
"19578",195770,-0.567,-5.842,8.054
"19579",195780,-1.824,-7.966,9.249
"19580",195790,0.118,-10.014,11.466
"19581",195800,4.369,-12.442,12.988
"19582",195810,7.422,-13.049,12.059
"19583",195820,8.461,-12.29,10.781
"19584",195830,8.303,-9.938,9.375
"19585",195840,7.77,-6.828,7.677
"19586",195850,6.346,-4.173,5.609
"19587",195860,3.808,-2.049,4.821
"19588",195870,1.125,-0.911,5.226
"19589",195880,-0.512,-0.911,5.764
"19590",195890,-0.356,-2.732,6.35
"19591",195900,1.141,-5.008,6.322
"19592",195910,2.481,-5.159,5.035
"19593",195920,3.145,-3.642,3.317
"19594",195930,2.92,-3.339,3.321
"19595",195940,2.703,-4.856,4.736
"19596",195950,2.782,-5.994,5.327
"19597",195960,3.078,-5.766,5.101
"19598",195970,3.374,-5.235,5.402
"19599",195980,3.597,-5.083,5.701
"19600",195990,3.671,-5.083,5.85
"19601",196000,3.819,-4.78,6.001
"19602",196010,3.966,-4.325,5.703
"19603",196020,3.966,-4.401,5.328
"19604",196030,3.893,-4.856,5.7
"19605",196040,3.743,-4.477,6.154
"19606",196050,3.443,-3.718,5.787
"19607",196060,3.52,-4.552,6.08
"19608",196070,3.601,-6.07,6.893
"19609",196080,3.304,-6.297,6.969
"19610",196090,2.929,-5.69,6.302
"19611",196100,3.149,-4.704,5.408
"19612",196110,2.765,-1.746,3.033
"19613",196120,1.034,3.413,0.535
"19614",196130,1.021,6.675,-0.941
"19615",196140,4.678,3.868,-0.841
"19616",196150,7.319,-5.539,2.744
"19617",196160,4.149,-13.352,11.635
"19618",196170,-1.497,-15.628,19.459
"19619",196180,-0.896,-17.145,22.816
"19620",196190,9.295,-16.235,21.313
"19621",196200,17.593,-6.98,12.09
"19622",196210,17.925,3.337,4.44
"19623",196220,12.728,0.378,5.737
"19624",196230,5.826,-4.401,7.41
"19625",196240,0.176,-5.614,8.124
"19626",196250,-1.368,-10.545,10.576
"19627",196260,0.953,-14.035,13.23
"19628",196270,4.897,-14.338,13.495
"19629",196280,8.02,-13.58,12.799
"19630",196290,8.752,-10.545,11.24
"19631",196300,8.143,-6.904,9.097
"19632",196310,6.94,-3.642,6.357
"19633",196320,5.072,-1.67,4.963
"19634",196330,2.762,-0.835,4.988
"19635",196340,0.602,-0.304,4.934
"19636",196350,0.159,-1.29,4.782
"19637",196360,1.21,-3.642,4.982
"19638",196370,2.478,-4.325,4.367
"19639",196380,2.919,-3.111,3.247
"19640",196390,2.399,-3.111,3.477
"19641",196400,1.882,-4.325,4.522
"19642",196410,1.736,-5.008,4.668
"19643",196420,1.886,-5.159,4.516
"19644",196430,2.484,-5.918,5.48
"19645",196440,3.155,-6.373,6.295
"19646",196450,3.673,-5.69,6.446
"19647",196460,4.341,-5.159,6.668
"19648",196470,4.861,-4.932,7.04
"19649",196480,4.859,-4.477,7.043
"19650",196490,4.486,-4.021,6.6
"19651",196500,4.336,-3.87,6.003
"19652",196510,4.338,-4.325,5.85
"19653",196520,4.266,-4.932,5.996
"19654",196530,3.895,-5.311,6.222
"19655",196540,3.375,-5.387,6.45
"19656",196550,3.002,-5.311,6.154
"19657",196560,2.926,-4.704,5.41
"19658",196570,2.845,-3.111,4.222
"19659",196580,1.865,0.151,1.855
"19660",196590,1.034,3.337,0.235
"19661",196600,1.924,4.247,-0.141
"19662",196610,4.464,1.516,-0.181
"19663",196620,6.724,-5.69,3.723
"19664",196630,6.158,-13.2,11.769
"19665",196640,2.37,-15.097,18.381
"19666",196650,0.805,-14.49,20.422
"19667",196660,6.905,-14.035,19.475
"19668",196670,14.843,-7.89,12.556
"19669",196680,16.148,1.137,5.114
"19670",196690,11.687,0.303,4.771
"19671",196700,4.639,-5.311,7.414
"19672",196710,-0.195,-5.918,8.275
"19673",196720,-1.08,-7.966,9.242
"19674",196730,1.609,-10.697,11.674
"19675",196740,5.633,-12.138,13.054
"19676",196750,8.387,-12.29,13.105
"19677",196760,8.605,-11.076,12.587
"19678",196770,7.628,-8.573,11.413
"19679",196780,7.095,-5.463,9.041
"19680",196790,6.268,-3.187,6.516
"19681",196800,4.775,-1.897,5.413
"19682",196810,2.912,-1.139,5.209
"19683",196820,0.902,-1.063,4.627
"19684",196830,0.387,-2.352,4.623
"19685",196840,1.361,-4.249,4.826
"19686",196850,2.552,-4.249,3.917
"19687",196860,2.845,-3.035,2.874
"19688",196870,2.103,-3.566,3.326
"19689",196880,1.291,-5.235,4.745
"19690",196890,1.441,-5.766,5.265
"19691",196900,2.407,-5.311,5.56
"19692",196910,3.821,-5.311,6.522
"19693",196920,4.489,-4.932,6.519
"19694",196930,4.71,-4.401,6.446
"19695",196940,4.933,-4.401,6.744
"19696",196950,4.934,-4.477,6.893
"19697",196960,4.637,-4.704,6.669
"19698",196970,4.267,-5.159,6.594
"19699",196980,3.596,-4.932,6.376
"19700",196990,2.926,-4.704,6.084
"19701",197000,2.705,-5.387,6.231
"19702",197010,2.782,-6.145,7.049
"19703",197020,2.856,-6.07,7.574
"19704",197030,3.226,-5.539,7.424
"19705",197040,3.894,-5.008,6.823
"19706",197050,4.337,-4.173,5.401
"19707",197060,4.257,-2.656,3.089
"19708",197070,2.46,0.378,-0.621
"19709",197080,0.437,3.868,-3.278
"19710",197090,1.924,4.247,-1.415
"19711",197100,4.62,-0.304,1.304
"19712",197110,4.28,-8.725,8.443
"19713",197120,2.148,-15.4,17.182
"19714",197130,0.892,-17.752,21.073
"19715",197140,4.832,-16.69,20.673
"19716",197150,13.002,-12.897,16.509
"19717",197160,17.205,-2.883,7.401
"19718",197170,13.537,2.958,4.549
"19719",197180,6.861,-2.58,6.59
"19720",197190,1.219,-5.842,7.814
"19721",197200,-1.303,-8.118,9.468
"19722",197210,0.052,-11.987,12.278
"19723",197220,3.697,-11.911,13.372
"19724",197230,7.266,-11.076,12.223
"19725",197240,8.601,-10.09,11.095
"19726",197250,7.625,-7.738,10.145
"19727",197260,6.277,-5.539,8.448
"19728",197270,5.231,-4.325,6.517
"19729",197280,4.187,-3.718,5.705
"19730",197290,2.844,-2.808,5.573
"19731",197300,1.502,-2.201,5.439
"19732",197310,1.28,-2.428,5.214
"19733",197320,2.475,-3.566,5.121
"19734",197330,3.89,-4.021,4.357
"19735",197340,4.409,-3.415,3.533
"19736",197350,3.739,-3.263,3.839
"19737",197360,2.477,-4.173,4.892
"19738",197370,1.735,-4.78,5.494
"19739",197380,1.809,-4.704,5.419
"19740",197390,2.404,-4.552,5.64
"19741",197400,3,-4.704,6.008
"19742",197410,3.298,-4.856,6.454
"19743",197420,3.82,-5.008,6.899
"19744",197430,4.34,-4.78,6.896
"19745",197440,4.413,-4.628,6.596
"19746",197450,4.341,-5.008,6.669
"19747",197460,4.117,-5.008,6.596
"19748",197470,3.818,-4.704,6.301
"19749",197480,3.522,-4.932,6.227
"19750",197490,3.375,-5.539,6.674
"19751",197500,3.302,-5.842,7.347
"19752",197510,3.301,-5.69,7.423
"19753",197520,3.746,-5.159,6.748
"19754",197530,4.263,-4.325,5.326
"19755",197540,4.108,-2.504,2.792
"19756",197550,2.085,0.909,-0.615
"19757",197560,0.436,4.171,-3.576
"19758",197570,2.219,4.778,-2.013
"19759",197580,5.214,0.075,0.253
"19760",197590,5.027,-9.256,6.934
"19761",197600,1.93,-16.766,17.549
"19762",197610,-0.368,-18.814,22.8
"19763",197620,2.972,-16.766,22.111
"19764",197630,12.333,-12.973,17.114
"19765",197640,17.949,-2.883,7.244
"19766",197650,14.726,3.337,4.017
"19767",197660,8.423,-2.504,6.428
"19768",197670,2.557,-5.539,8.179
"19769",197680,-0.707,-8.269,9.537
"19770",197690,0.208,-14.035,12.038
"19771",197700,3.706,-14.111,12.532
"19772",197710,6.968,-11,11.327
"19773",197720,7.999,-8.118,10.289
"19774",197730,7.096,-5.539,9.415
"19775",197740,5.602,-4.021,8.014
"19776",197750,4.56,-4.021,6.749
"19777",197760,4.115,-4.477,6.375
"19778",197770,3.296,-4.173,6.234
"19779",197780,2.026,-3.035,5.728
"19780",197790,1.876,-2.656,5.282
"19781",197800,2.697,-3.263,5.122
"19782",197810,3.664,-3.187,4.589
"19783",197820,3.81,-2.504,3.844
"19784",197830,3.215,-2.58,3.923
"19785",197840,2.474,-3.263,4.674
"19786",197850,2.105,-4.097,5.271
"19787",197860,1.957,-4.401,5.195
"19788",197870,2.108,-4.932,5.715
"19789",197880,2.335,-5.842,6.531
"19790",197890,2.558,-5.918,6.828
"19791",197900,3.077,-5.387,6.902
"19792",197910,3.819,-4.78,6.675
"19793",197920,4.263,-4.173,6.301
"19794",197930,4.335,-3.642,5.929
"19795",197940,4.336,-3.87,5.928
"19796",197950,4.413,-4.628,6.222
"19797",197960,4.118,-5.235,6.52
"19798",197970,3.524,-5.539,6.823
"19799",197980,3.302,-5.918,7.122
"19800",197990,3.524,-5.539,6.523
"19801",198000,3.667,-4.021,4.584
"19802",198010,2.838,-1.366,1.237
"19803",198020,0.592,2.275,-1.942
"19804",198030,-0.236,4.778,-1.543
"19805",198040,2.6,2.503,0.291
"19806",198050,5.681,-5.311,5.232
"19807",198060,4.369,-12.366,14.112
"19808",198070,0.733,-15.097,19.669
"19809",198080,1.707,-16.69,21.373
"19810",198090,10.038,-16.007,20.034
"19811",198100,17.82,-7.89,10.958
"19812",198110,16.067,2.806,4.152
"19813",198120,8.715,-0.835,6.661
"19814",198130,2.706,-5.539,9.002
"19815",198140,0.266,-9.559,11.468
"19816",198150,2.224,-15.704,13.583
"19817",198160,5.495,-14.945,12.961
"19818",198170,7.486,-10.394,10.952
"19819",198180,7.695,-6.676,9.402
"19820",198190,6.27,-3.718,8.086
"19821",198200,4.106,-2.125,6.841
"19822",198210,2.769,-2.656,6.099
"19823",198220,2.476,-3.794,6.244
"19824",198230,2.401,-3.718,5.87
"19825",198240,2.547,-2.959,5.2
"19826",198250,3.216,-2.959,5.044
"19827",198260,4.037,-3.415,4.959
"19828",198270,4.184,-3.035,4.661
"19829",198280,3.364,-2.656,4.745
"19830",198290,2.474,-3.263,5.123
"19831",198300,2.03,-4.097,5.421
"19832",198310,2.107,-4.704,5.416
"19833",198320,2.331,-4.932,5.413
"19834",198330,2.48,-4.932,5.711
"19835",198340,2.629,-5.008,6.084
"19836",198350,3.15,-5.083,6.679
"19837",198360,3.968,-5.008,7.197
"19838",198370,4.637,-4.628,7.119
"19839",198380,4.71,-4.249,6.896
"19840",198390,4.485,-3.946,6.451
"19841",198400,3.964,-3.794,6.006
"19842",198410,3.519,-4.325,6.007
"19843",198420,3.151,-5.235,6.453
"19844",198430,2.707,-5.842,7.202
"19845",198440,2.633,-5.994,7.951
"19846",198450,2.929,-5.69,8.025
"19847",198460,3.447,-4.856,7.202
"19848",198470,3.964,-3.718,5.782
"19849",198480,4.032,-2.201,3.694
"19850",198490,3.43,-0.38,1.463
"19851",198500,2.829,0.985,-0.695
"19852",198510,3.051,1.44,-0.619
"19853",198520,3.13,0.075,1.544
"19854",198530,2.479,-4.78,7.061
"19855",198540,1.834,-11.076,14.292
"19856",198550,1.773,-14.642,18.914
"19857",198560,5.498,-15.78,18.95
"19858",198570,13.083,-14.414,16.573
"19859",198580,17.889,-6.449,8.569
"19860",198590,15.102,2.123,3.031
"19861",198600,7.825,-1.746,5.314
"19862",198610,1.593,-6.525,8.106
"19863",198620,-1.231,-7.511,9.546
"19864",198630,0.268,-10.09,11.914
"19865",198640,5.113,-12.366,13.656
"19866",198650,9.132,-12.669,13.021
"19867",198660,9.575,-11.683,11.75
"19868",198670,7.854,-9.18,10.433
"19869",198680,6.277,-5.539,7.923
"19870",198690,5.078,-3.187,5.777
"19871",198700,3.585,-1.973,5.048
"19872",198710,1.646,-0.987,4.621
"19873",198720,0.082,-0.608,4.412
"19874",198730,0.014,-2.277,5.076
"19875",198740,1.136,-3.794,5.206
"19876",198750,2.177,-3.566,4.375
"19877",198760,2.773,-3.642,4.069
"19878",198770,2.701,-4.325,4.665
"19879",198780,2.406,-4.932,5.038
"19880",198790,2.257,-4.932,4.889
"19881",198800,2.555,-5.083,5.035
"19882",198810,3.3,-5.387,5.402
"19883",198820,3.821,-5.387,5.622
"19884",198830,3.969,-5.159,5.997
"19885",198840,3.969,-5.083,6.597
"19886",198850,3.744,-4.78,6.826
"19887",198860,3.594,-4.477,6.455
"19888",198870,3.892,-4.477,6.077
"19889",198880,4.341,-5.083,6.069
"19890",198890,4.194,-5.539,6.217
"19891",198900,3.599,-5.766,6.371
"19892",198910,3.079,-5.918,6.524
"19893",198920,2.93,-5.766,6.451
"19894",198930,3.151,-5.159,6.304
"19895",198940,4.042,-4.78,6.074
"19896",198950,5.008,-4.477,5.394
"19897",198960,5.077,-3.111,3.979
"19898",198970,3.802,-0.304,1.686
"19899",198980,1.408,2.806,-0.071
"19900",198990,0.74,2.351,0.755
"19901",199000,2.252,-3.642,5.273
"19902",199010,2.87,-9.483,10.847
"19903",199020,2.361,-12.669,15.101
"19904",199030,4.452,-14.717,17.018
"19905",199040,11.004,-15.628,17.631
"19906",199050,16.49,-10.394,12.975
"19907",199060,14.588,0.378,6.096
"19908",199070,8.782,0.985,6.748
"19909",199080,3.372,-4.78,7.953
"19910",199090,0.33,-7.056,9.237
"19911",199100,1.467,-12.442,13.087
"19912",199110,4.374,-13.807,14.852
"19913",199120,6.973,-12.214,13.942
"19914",199130,8.381,-10.925,11.99
"19915",199140,7.997,-7.587,9.843
"19916",199150,6.272,-4.173,7.258
"19917",199160,4.407,-2.959,5.859
"19918",199170,2.917,-2.352,5.426
"19919",199180,1.35,-1.442,4.771
"19920",199190,0.457,-1.442,4.628
"19921",199200,1.132,-2.732,4.839
"19922",199210,2.175,-3.111,4.303
"19923",199220,2.991,-2.277,3.552
"19924",199230,3.289,-2.504,3.773
"19925",199240,2.921,-3.642,4.593
"19926",199250,2.329,-4.325,4.968
"19927",199260,2.033,-4.704,5.117
"19928",199270,2.481,-5.235,5.634
"19929",199280,3.302,-5.842,6.148
"19930",199290,3.748,-5.842,6.519
"19931",199300,3.747,-5.387,6.822
"19932",199310,3.67,-4.856,6.826
"19933",199320,3.893,-4.628,6.676
"19934",199330,4.265,-4.628,6.598
"19935",199340,4.563,-4.932,6.668
"19936",199350,4.564,-5.083,6.592
"19937",199360,4.192,-5.083,6.445
"19938",199370,3.746,-5.311,6.522
"19939",199380,3.524,-5.539,6.598
"19940",199390,3.374,-5.311,5.926
"19941",199400,3.222,-4.477,4.584
"19942",199410,2.995,-3.415,3.17
"19943",199420,2.168,-1.215,1.169
"19944",199430,0.518,2.123,-0.144
"19945",199440,1.034,3.489,1.36
"19946",199450,3.5,0.758,3.269
"19947",199460,4.567,-5.842,7.111
"19948",199470,3.621,-11.456,13.001
"19949",199480,1.623,-14.186,16.371
"19950",199490,3.636,-15.324,17.92
"19951",199500,10.629,-14.793,17.79
"19952",199510,16.553,-7.511,11.346
"19953",199520,14.805,2.123,5.507
"19954",199530,9.006,0.758,6.82
"19955",199540,2.703,-4.78,8.033
"19956",199550,-0.936,-6.752,9.324
"19957",199560,-0.849,-10.014,11.324
"19958",199570,2.955,-12.442,13.749
"19959",199580,7.121,-12.214,13.341
"19960",199590,8.681,-11.531,11.609
"19961",199600,8.376,-9.407,10.127
"19962",199610,7.32,-5.918,7.987
"19963",199620,5.971,-3.415,5.767
"19964",199630,4.403,-1.973,4.741
"19965",199640,2.614,-1.215,4.687
"19966",199650,0.977,-1.139,4.701
"19967",199660,0.61,-2.428,5.22
"19968",199670,1.509,-4.021,5.351
"19969",199680,2.476,-4.021,4.594
"19970",199690,2.995,-3.339,3.92
"19971",199700,2.848,-3.87,4.217
"19972",199710,2.703,-4.856,4.961
"19973",199720,2.779,-5.387,5.106
"19974",199730,3.226,-5.311,5.178
"19975",199740,3.82,-5.083,5.774
"19976",199750,4.117,-4.856,6.223
"19977",199760,4.191,-4.78,6.597
"19978",199770,4.34,-4.856,7.12
"19979",199780,4.563,-4.78,7.269
"19980",199790,4.711,-4.552,6.819
"19981",199800,4.786,-4.704,6.443
"19982",199810,4.488,-4.628,6.146
"19983",199820,3.965,-4.021,5.855
"19984",199830,3.443,-3.718,5.936
"19985",199840,3.148,-4.401,6.534
"19986",199850,3.077,-5.311,7.427
"19987",199860,3.227,-5.69,7.948
"19988",199870,3.674,-5.766,7.869
"19989",199880,4.491,-5.539,7.489
"19990",199890,5.381,-4.628,6.439
"19991",199900,4.626,-1.821,3.542
"19992",199910,2.529,1.592,-0.314
"19993",199920,1.107,3.716,-3.585
"19994",199930,1.7,4.247,-3.736
"19995",199940,3.947,0.454,-0.034
"19996",199950,4.204,-8.194,8.073
"19997",199960,2.597,-15.855,18.299
"19998",199970,2.01,-18.207,22.559
"19999",199980,6.986,-15.552,21.262
"20000",199990,16.117,-10.242,15.002
"20001",2e+05,18.162,-0.153,6.137
"20002",200010,11.681,1.82,5.006
"20003",200020,4.039,-3.946,7.204
"20004",200030,-0.642,-5.69,8.28
"20005",200040,-1.379,-7.587,8.723
"20006",200050,1.456,-9.559,10.559
"20007",200060,6.002,-11.304,12.008
"20008",200070,8.832,-12.062,12.878
"20009",200080,9.423,-11,12.73
"20010",200090,8.82,-8.952,11.101
"20011",200100,8.365,-6.676,8.797
"20012",200110,7.315,-4.552,6.348
"20013",200120,5.448,-2.883,4.876
"20014",200130,3.361,-1.821,4.976
"20015",200140,1.2,-1.139,5.523
"20016",200150,0.157,-0.759,4.935
"20017",200160,0.682,-1.897,4.773
"20018",200170,1.806,-3.87,4.9
"20019",200180,2.55,-3.718,4.071
"20020",200190,2.176,-3.187,3.778
"20021",200200,1.657,-3.87,4.452
"20022",200210,1.586,-4.78,5.195
"20023",200220,2.109,-5.311,5.262
"20024",200230,3.078,-5.614,5.477
"20025",200240,4.046,-5.766,6.142
"20026",200250,4.416,-5.235,6.218
"20027",200260,4.637,-4.704,6.145
"20028",200270,5.158,-4.856,6.364
"20029",200280,5.382,-4.932,6.661
"20030",200290,5.158,-4.704,6.665
"20031",200300,4.71,-4.249,6.072
"20032",200310,4.113,-3.794,5.556
"20033",200320,3.592,-3.946,5.409
"20034",200330,3.075,-4.78,5.782
"20035",200340,2.63,-5.235,5.933
"20036",200350,1.958,-4.628,5.268
"20037",200360,1.505,-2.883,4.235
"20038",200370,1.571,-0.835,2.45
"20039",200380,1.858,2.123,0.594
"20040",200390,3.34,3.716,0.068
"20041",200400,5.065,0.075,0.853
"20042",200410,5.167,-7.132,5.749
"20043",200420,2.432,-11.759,13.833
"20044",200430,0.806,-14.566,19.297
"20045",200440,4.007,-14.945,21.066
"20046",200450,12.036,-13.049,19.513
"20047",200460,17.589,-5.918,10.674
"20048",200470,14.945,4.247,3.422
"20049",200480,8.564,-0.456,5.391
"20050",200490,3.899,-6.373,7.863
"20051",200500,0.555,-7.359,8.633
"20052",200510,-0.547,-11,11.24
"20053",200520,2.595,-15.552,14.405
"20054",200530,6.903,-13.428,14.009
"20055",200540,9.044,-9.028,11.548
"20056",200550,9.033,-6.221,9.844
"20057",200560,7.684,-3.718,7.699
"20058",200570,5.742,-1.897,5.405
"20059",200580,4.254,-1.897,4.968
"20060",200590,2.917,-2.428,5.425
"20061",200600,1.653,-2.656,5.359
"20062",200610,0.539,-3.263,5.289
"20063",200620,0.246,-4.552,5.808
"20064",200630,1.142,-5.159,5.646
"20065",200640,2.256,-4.704,4.741
"20066",200650,2.848,-3.87,4.142
"20067",200660,2.624,-3.642,4.145
"20068",200670,2.18,-4.249,4.37
"20069",200680,2.183,-5.083,4.439
"20070",200690,2.632,-5.69,5.031
"20071",200700,3.228,-5.994,5.848
"20072",200710,3.749,-5.994,6.143
"20073",200720,4.045,-5.614,6.143
"20074",200730,4.044,-5.387,6.37
"20075",200740,3.896,-5.539,6.819
"20076",200750,3.673,-5.463,6.672
"20077",200760,3.298,-4.78,5.855
"20078",200770,3.073,-4.401,5.485
"20079",200780,3,-4.78,5.333
"20080",200790,2.63,-5.311,5.408
"20081",200800,2.035,-5.235,5.413
"20082",200810,1.586,-4.552,4.448
"20083",200820,0.984,-3.035,2.44
"20084",200830,0.005,0.075,0.521
"20085",200840,-0.01,4.02,-0.051
"20086",200850,3.119,3.034,-0.084
"20087",200860,7.988,-5.463,3.788
"20088",200870,8.157,-10.545,11.395
"20089",200880,4.222,-12.897,17.706
"20090",200890,3.114,-14.945,20.249
"20091",200900,8.624,-15.855,19.822
"20092",200910,15.375,-10.773,12.832
"20093",200920,15.777,0.909,4.366
"20094",200930,10.344,1.137,4.338
"20095",200940,3.3,-5.387,7.8
"20096",200950,-1.452,-7.966,9.62
"20097",200960,-1.582,-12.745,11.687
"20098",200970,3.118,-16.083,13.273
"20099",200980,7.651,-14.414,12.722
"20100",200990,9.125,-10.697,11.236
"20101",201000,8.218,-7.056,9.47
"20102",201010,6.645,-4.552,7.552
"20103",201020,5.15,-2.732,5.329
"20104",201030,3.958,-2.352,4.817
"20105",201040,3.14,-2.504,5.048
"20106",201050,2.098,-2.277,4.684
"20107",201060,0.833,-2.277,4.619
"20108",201070,0.168,-3.49,5.216
"20109",201080,0.767,-4.401,5.205
"20110",201090,1.659,-4.401,4.748
"20111",201100,2.031,-4.249,4.671
"20112",201110,2.032,-4.477,4.819
"20113",201120,1.959,-4.932,4.592
"20114",201130,2.333,-5.387,4.586
"20115",201140,3.153,-5.842,5.25
"20116",201150,4.047,-5.994,5.766
"20117",201160,4.641,-5.766,6.137
"20118",201170,4.863,-5.539,6.587
"20119",201180,4.788,-5.387,6.963
"20120",201190,4.49,-5.083,7.042
"20121",201200,4.267,-5.159,6.819
"20122",201210,4.119,-5.387,6.519
"20123",201220,3.896,-5.539,6.295
"20124",201230,3.3,-5.235,5.927
"20125",201240,2.704,-5.083,5.783
