"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"25176",251750,1.095,1.875,11.99
"25177",251760,1.917,1.348,11.154
"25178",251770,2.664,0.821,9.501
"25179",251780,2.74,0.143,8.227
"25180",251790,2.517,-0.535,7.479
"25181",251800,2.592,-0.911,6.953
"25182",251810,2.666,-0.911,7.101
"25183",251820,2.666,-0.761,7.103
"25184",251830,2.591,-0.535,6.734
"25185",251840,1.994,-0.083,6.375
"25186",251850,1.396,0.068,6.534
"25187",251860,0.799,-0.158,7.284
"25188",251870,0.426,-0.233,7.884
"25189",251880,0.127,-0.384,8.11
"25190",251890,-0.246,-0.61,8.336
"25191",251900,-0.619,-0.836,8.562
"25192",251910,0.202,-0.384,8.035
"25193",251920,0.649,-0.008,8.032
"25194",251930,1.172,0.444,8.327
"25195",251940,1.321,0.595,8.475
"25196",251950,1.246,0.444,8.252
"25197",251960,1.172,0.068,8.249
"25198",251970,1.023,-0.384,8.469
"25199",251980,1.024,-0.685,8.913
"25200",251990,1.397,-0.61,9.057
"25201",252000,1.994,-0.158,8.16
"25202",252010,2.441,0.218,7.488
"25203",252020,2.515,0.67,7.492
"25204",252030,2.216,0.896,7.647
"25205",252040,1.47,0.444,7.951
"25206",252050,0.426,-0.459,8.179
"25207",252060,-0.171,-0.61,7.889
"25208",252070,0.052,0.294,7.374
"25209",252080,1.096,0.971,7.887
"25210",252090,2.888,1.197,8.162
"25211",252100,3.784,1.574,8.451
"25212",252110,3.187,1.122,9.124
"25213",252120,2.441,0.369,11.211
"25214",252130,2.217,0.444,13.447
"25215",252140,1.769,0.67,14.572
"25216",252150,1.248,-0.61,15.31
"25217",252160,0.726,-1.89,15.677
"25218",252170,0.353,-1.664,14.493
"25219",252180,0.426,-0.761,12.641
"25220",252190,0.949,-0.309,11.15
"25221",252200,1.546,-0.459,10.173
"25222",252210,1.845,-1.062,9.641
"25223",252220,1.846,-1.514,9.562
"25224",252230,1.622,-1.363,9.716
"25225",252240,1.397,-0.836,9.725
"25226",252250,1.173,-0.384,9.956
"25227",252260,0.948,0.068,10.187
"25228",252270,1.023,-0.233,12.564
"25229",252280,0.949,-0.836,14.122
"25230",252290,0.725,-0.761,14.572
"25231",252300,0.799,0.218,14.358
"25232",252310,1.021,1.8,13.776
"25233",252320,1.094,2.854,12.967
"25234",252330,0.721,2.703,12.376
"25235",252340,0.423,2.026,11.852
"25236",252350,0.723,1.273,11.468
"25237",252360,1.619,0.67,10.556
"25238",252370,2.292,0.218,8.83
"25239",252380,2.441,-0.008,7.635
"25240",252390,2.517,-0.459,7.182
"25241",252400,2.666,-0.685,7.104
"25242",252410,2.741,-0.61,7.624
"25243",252420,2.741,-0.535,7.625
"25244",252430,2.442,-0.233,6.963
"25245",252440,1.993,0.369,6.603
"25246",252450,1.47,0.595,6.911
"25247",252460,0.948,0.444,7.661
"25248",252470,0.649,0.143,7.959
"25249",252480,0.276,-0.083,8.26
"25250",252490,-0.246,-0.233,8.563
"25251",252500,-0.246,-0.384,8.413
"25252",252510,0.426,-0.083,8.035
"25253",252520,1.171,0.595,7.733
"25254",252530,1.693,1.273,7.435
"25255",252540,2.066,1.649,7.36
"25256",252550,2.066,1.423,7.357
"25257",252560,1.768,0.821,7.132
"25258",252570,0.799,-0.083,6.615
"25259",252580,-0.618,-1.212,6.028
"25260",252590,-1.14,-2.116,6.398
"25261",252600,-0.393,-2.267,7.354
"25262",252610,1.1,-1.74,7.933
"25263",252620,2.369,-1.589,8.512
"25264",252630,3.414,-1.363,8.872
"25265",252640,3.785,-0.083,8.806
"25266",252650,3.037,1.197,9.276
"25267",252660,3.559,2.026,9.798
"25268",252670,4.379,3.155,10.096
"25269",252680,3.632,3.682,10.41
"25270",252690,1.617,2.703,10.428
"25271",252700,-0.023,0.67,11.398
"25272",252710,0.053,-0.535,13.542
"25273",252720,0.873,0.218,14.729
"25274",252730,1.097,0.746,14.806
"25275",252740,0.798,0.294,14.508
"25276",252750,0.724,-0.008,13.315
"25277",252760,0.948,-0.083,11.525
"25278",252770,1.396,-0.233,10.252
"25279",252780,1.77,-0.459,9.649
"25280",252790,1.845,-0.685,9.571
"25281",252800,1.696,-0.836,9.646
"25282",252810,1.472,-0.685,9.725
"25283",252820,1.247,-0.309,9.807
"25284",252830,1.172,0.068,9.96
"25285",252840,1.172,0.294,10.93
"25286",252850,1.471,-0.008,13.527
"25287",252860,1.471,-0.233,14.641
"25288",252870,1.321,0.444,14.055
"25289",252880,1.17,1.574,13.176
"25290",252890,1.244,2.478,12.589
"25291",252900,1.318,2.553,12.068
"25292",252910,1.319,1.875,11.54
"25293",252920,1.47,1.047,11.231
"25294",252930,2.068,0.294,10.62
"25295",252940,2.516,-0.158,9.493
"25296",252950,2.591,-0.233,8.598
"25297",252960,2.591,-0.233,7.928
"25298",252970,2.666,-0.158,7.556
"25299",252980,2.591,-0.008,7.633
"25300",252990,2.441,0.068,7.71
"25301",253000,2.366,0.294,7.341
"25302",253010,1.918,0.595,6.904
"25303",253020,1.321,0.67,6.765
"25304",253030,0.873,0.294,7.213
"25305",253040,0.5,0.068,7.44
"25306",253050,0.202,-0.158,7.367
"25307",253060,-0.246,-0.384,7.669
"25308",253070,-0.32,-0.61,7.965
"25309",253080,0.202,-0.61,8.032
"25310",253090,0.799,-0.309,8.176
"25311",253100,1.023,-0.008,7.729
"25312",253110,1.023,-0.008,7.134
"25313",253120,0.874,-0.233,7.506
"25314",253130,0.725,-0.384,8.325
"25315",253140,0.8,-0.761,8.915
"25316",253150,1.472,-0.761,8.534
"25317",253160,1.994,-0.309,7.415
"25318",253170,2.068,0.143,6.972
"25319",253180,2.068,-0.158,7.266
"25320",253190,2.069,-0.761,7.632
"25321",253200,1.547,-0.986,8.009
"25322",253210,0.949,-0.459,8.172
"25323",253220,1.321,0.52,8.549
"25324",253230,2.813,1.649,9.433
"25325",253240,3.558,2.703,10.624
"25326",253250,2.961,2.553,11.152
"25327",253260,2.066,1.423,11.673
"25328",253270,1.843,0.52,12.784
"25329",253280,1.992,0.896,13.157
"25330",253290,1.395,1.348,12.873
"25331",253300,0.425,0.67,12.954
"25332",253310,0.127,-0.384,13.468
"25333",253320,0.651,-1.288,13.526
"25334",253330,1.473,-1.589,12.692
"25335",253340,1.995,-1.137,10.978
"25336",253350,1.994,-0.535,9.794
"25337",253360,1.845,-0.535,9.573
"25338",253370,1.546,-0.685,9.575
"25339",253380,1.322,-0.535,9.729
"25340",253390,1.247,-0.083,9.958
"25341",253400,1.172,0.294,10.26
"25342",253410,1.247,0.218,12.193
"25343",253420,1.322,-0.384,14.568
"25344",253430,1.247,-0.233,15.165
"25345",253440,1.171,0.746,14.284
"25346",253450,1.095,2.026,13.331
"25347",253460,1.318,2.779,12.814
"25348",253470,1.468,2.779,12.589
"25349",253480,1.543,2.101,12.358
"25350",253490,1.992,1.348,11.823
"25351",253500,2.515,0.595,10.393
"25352",253510,2.367,-0.008,8.975
"25353",253520,2.143,-0.535,7.857
"25354",253530,2.069,-0.535,7.411
"25355",253540,2.442,-0.384,7.407
"25356",253550,2.666,-0.309,6.81
"25357",253560,2.292,0.068,5.628
"25358",253570,1.62,0.444,5.195
"25359",253580,0.948,0.444,5.949
"25360",253590,0.425,0.218,6.996
"25361",253600,-0.097,-0.459,8.187
"25362",253610,-0.469,-1.212,9.077
"25363",253620,-0.394,-1.438,9.074
"25364",253630,-0.022,-0.761,8.406
"25365",253640,0.5,0.444,7.369
"25366",253650,1.394,1.499,6.251
"25367",253660,2.29,1.875,5.945
"25368",253670,2.663,1.724,6.831
"25369",253680,2.366,1.047,7.944
"25370",253690,1.919,0.068,8.015
"25371",253700,1.098,-0.61,7.052
"25372",253710,-0.021,-1.589,5.272
"25373",253720,-0.542,-2.869,4.894
"25374",253730,-0.168,-3.02,6.896
"25375",253740,1.175,-2.643,8.816
"25376",253750,2.221,-2.643,10.141
"25377",253760,2.294,-1.815,10.371
"25378",253770,2.142,0.369,10.024
"25379",253780,1.618,2.176,10.199
"25380",253790,1.915,3.532,10.432
"25381",253800,2.511,4.586,9.914
"25382",253810,2.511,4.435,9.019
"25383",253820,2.214,3.08,9.382
"25384",253830,2.44,1.348,11.295
"25385",253840,2.814,0.67,13.069
"25386",253850,2.068,0.218,14.042
"25387",253860,0.949,-0.685,15.016
"25388",253870,0.353,-1.438,15.389
"25389",253880,0.203,-1.664,13.975
"25390",253890,0.576,-0.986,11.595
"25391",253900,1.173,-0.384,10.253
"25392",253910,1.77,-0.384,9.65
"25393",253920,2.069,-1.062,9.415
"25394",253930,1.995,-1.514,9.56
"25395",253940,1.696,-1.438,9.64
"25396",253950,1.472,-0.986,9.796
"25397",253960,1.173,-0.61,10.549
"25398",253970,1.248,-0.685,13.3
"25399",253980,1.248,-0.685,14.938
"25400",253990,1.247,0.218,15.096
"25401",254000,1.245,1.724,14.218
"25402",254010,1.243,3.005,13.339
"25403",254020,1.168,3.381,12.823
"25404",254030,0.945,2.929,12.747
"25405",254040,1.095,2.327,12.218
"25406",254050,1.767,2.176,10.867
"25407",254060,2.29,2.176,9.297
"25408",254070,2.215,1.8,8.252
"25409",254080,2.142,0.746,7.349
"25410",254090,2.143,0.068,7.491
"25411",254100,1.919,-0.233,6.449
"25412",254110,1.471,0.068,5.491
"25413",254120,1.097,0.369,5.723
"25414",254130,0.574,0.294,6.697
"25415",254140,0.052,-0.008,7.743
"25416",254150,-0.47,-0.459,8.713
"25417",254160,-0.619,-0.761,9.159
"25418",254170,0.128,-0.986,9.146
"25419",254180,0.8,-0.685,8.99
"25420",254190,1.321,-0.008,8.469
"25421",254200,1.843,0.52,7.425
"25422",254210,2.067,0.67,6.307
"25423",254220,2.142,0.595,5.859
"25424",254230,2.067,0.67,6.68
"25425",254240,2.067,0.595,8.167
"25426",254250,1.694,0.444,8.841
"25427",254260,0.948,-0.008,7.656
"25428",254270,0.053,-0.986,5.054
"25429",254280,-0.542,-2.568,3.334
"25430",254290,-0.541,-3.773,5.033
"25431",254300,0.281,-4.149,7.027
"25432",254310,1.177,-4.074,7.908
"25433",254320,1.325,-2.944,8.587
"25434",254330,1.77,-0.836,10.017
"25435",254340,3.783,1.8,11.653
"25436",254350,4.899,5.113,12.565
"25437",254360,4.076,6.92,11.479
"25438",254370,2.809,5.188,10.288
"25439",254380,2.14,2.252,11.755
"25440",254390,2.067,1.273,12.937
"25441",254400,1.47,0.67,13.683
"25442",254410,0.352,-1.062,14.649
"25443",254420,0.055,-2.342,15.086
"25444",254430,0.578,-2.493,14.035
"25445",254440,1.399,-2.041,12.242
"25446",254450,1.995,-1.438,10.677
"25447",254460,2.219,-1.062,9.711
"25448",254470,2.07,-1.212,9.339
"25449",254480,1.921,-1.514,9.412
"25450",254490,1.622,-1.514,9.565
"25451",254500,1.323,-1.137,9.722
"25452",254510,1.322,-0.761,10.545
"25453",254520,1.547,-1.062,12.771
"25454",254530,1.547,-1.438,13.884
"25455",254540,1.472,-0.986,13.964
"25456",254550,1.47,0.294,13.456
"25457",254560,1.618,1.649,12.65
"25458",254570,1.617,2.402,12.062
"25459",254580,1.393,2.252,11.915
"25460",254590,1.021,1.499,11.838
"25461",254600,1.022,0.821,11.682
"25462",254610,1.918,0.595,10.997
"25463",254620,2.739,0.67,9.424
"25464",254630,2.739,0.896,8.384
"25465",254640,2.59,0.821,7.641
"25466",254650,2.515,0.52,7.118
"25467",254660,2.441,0.068,7.412
"25468",254670,2.218,-0.309,7.635
"25469",254680,1.845,-0.685,7.041
"25470",254690,1.472,-0.685,6.227
"25471",254700,1.023,-0.459,6.013
"25472",254710,0.725,-0.309,6.763
"25473",254720,0.575,-0.309,7.211
"25474",254730,0.426,-0.61,7.359
"25475",254740,0.278,-1.212,7.95
"25476",254750,0.427,-1.514,8.392
"25477",254760,1.174,-1.363,8.606
"25478",254770,1.77,-0.836,8.975
"25479",254780,1.62,-0.309,8.611
"25480",254790,1.321,0.068,8.098
"25481",254800,1.023,0.218,8.104
"25482",254810,1.172,0.068,8.621
"25483",254820,1.695,0.218,8.987
"25484",254830,2.142,0.821,8.466
"25485",254840,1.917,1.423,7.508
"25486",254850,1.469,1.348,6.546
"25487",254860,1.47,0.971,5.724
"25488",254870,1.172,0.294,5.498
"25489",254880,0.128,-0.761,6.097
"25490",254890,-0.916,-1.89,6.918
"25491",254900,-0.767,-1.965,7.883
"25492",254910,1.771,-1.062,9.27
"25493",254920,4.382,0.595,11.409
"25494",254930,4.978,2.101,12.681
"25495",254940,4.305,2.402,12.173
"25496",254950,3.709,1.724,12.174
"25497",254960,3.112,1.047,12.176
"25498",254970,3.186,1.423,12.327
"25499",254980,0.502,-1.212,13.975
"25500",254990,-0.169,-2.191,14.793
"25501",255000,-0.094,-2.267,14.047
"25502",255010,1.025,-1.664,11.805
"25503",255020,2.219,-1.288,10.006
"25504",255030,2.667,-1.363,9.478
"25505",255040,2.667,-1.514,9.402
"25506",255050,2.294,-1.438,9.482
"25507",255060,1.92,-1.062,9.64
"25508",255070,1.546,-0.535,9.949
"25509",255080,1.247,-0.233,10.849
"25510",255090,1.397,-0.384,13.525
"25511",255100,1.472,-0.761,15.603
"25512",255110,1.396,0.143,15.316
"25513",255120,1.32,1.574,13.844
"25514",255130,1.318,2.854,12.89
"25515",255140,1.393,3.005,12.667
"25516",255150,1.319,2.252,12.66
"25517",255160,1.768,1.348,12.347
"25518",255170,2.217,0.52,10.769
"25519",255180,2.143,0.218,8.832
"25520",255190,1.994,-0.083,7.491
"25521",255200,2.143,-0.158,6.819
"25522",255210,2.516,-0.309,6.886
"25523",255220,2.741,-0.685,6.507
"25524",255230,2.367,-0.535,5.621
"25525",255240,1.844,-0.233,5.259
"25526",255250,1.247,-0.309,6.086
"25527",255260,0.874,-0.384,7.058
"25528",255270,0.576,-0.61,7.804
"25529",255280,0.203,-0.911,8.55
"25530",255290,0.053,-0.911,8.552
"25531",255300,0.426,-0.384,8.031
"25532",255310,0.873,0.294,7.809
"25533",255320,1.246,0.971,7.811
"25534",255330,1.619,1.122,7.807
"25535",255340,1.769,0.746,7.726
"25536",255350,1.545,0.369,7.8
"25537",255360,1.023,-0.083,8.175
"25538",255370,0.575,-0.535,8.177
"25539",255380,0.576,-0.836,8.173
"25540",255390,1.173,-0.535,7.945
"25541",255400,2.068,0.143,7.344
"25542",255410,2.366,0.444,6.822
"25543",255420,2.516,-0.008,6.889
"25544",255430,2.293,-0.61,7.407
"25545",255440,1.024,-1.137,7.42
"25546",255450,-0.319,-1.438,7.584
"25547",255460,0.053,-1.062,8.923
"25548",255470,2.441,0.67,10.991
"25549",255480,4.454,2.553,12.544
"25550",255490,4.678,2.854,12.247
"25551",255500,3.41,1.95,11.362
"25552",255510,2.44,1.273,11.22
"25553",255520,1.768,0.971,11.747
"25554",255530,0.873,0.369,12.721
"25555",255540,0.426,-0.836,13.385
"25556",255550,0.354,-2.267,13.966
"25557",255560,0.877,-2.794,14.028
"25558",255570,1.473,-1.89,12.54
"25559",255580,1.77,-0.685,10.614
"25560",255590,1.994,-0.459,9.794
"25561",255600,2.069,-0.836,9.641
"25562",255610,1.995,-1.137,9.49
"25563",255620,1.696,-1.212,9.642
"25564",255630,1.472,-0.836,9.872
"25565",255640,1.396,-0.309,10.4
"25566",255650,1.471,-0.158,12.931
"25567",255660,1.322,-0.535,15.012
"25568",255670,1.023,-0.008,15.022
"25569",255680,0.946,1.423,13.847
"25570",255690,1.019,3.005,13.044
"25571",255700,1.242,3.682,13.048
"25572",255710,1.168,3.155,13.118
"25573",255720,1.17,2.101,12.81
"25574",255730,1.768,1.197,11.378
"25575",255740,2.366,0.444,9.129
"25576",255750,2.441,-0.008,7.709
"25577",255760,2.666,-0.233,6.662
"25578",255770,3.039,-0.384,6.729
"25579",255780,3.413,-0.535,7.318
"25580",255790,3.338,-0.535,6.723
"25581",255800,2.666,-0.233,5.769
"25582",255810,1.62,-0.083,5.785
"25583",255820,0.799,-0.158,6.689
"25584",255830,0.351,-0.233,7.439
"25585",255840,-0.171,-0.535,8.113
"25586",255850,-0.619,-1.062,8.858
"25587",255860,-0.32,-1.288,8.702
"25588",255870,-0.021,-1.514,8.547
"25589",255880,0.427,-1.137,8.172
"25590",255890,1.173,-0.384,7.649
"25591",255900,1.769,0.369,7.127
"25592",255910,2.142,0.595,7.124
"25593",255920,2.067,0.52,7.571
"25594",255930,1.545,-0.008,7.945
"25595",255940,1.098,-0.685,7.721
"25596",255950,0.502,-1.137,6.757
"25597",255960,-0.021,-1.589,6.462
"25598",255970,0.054,-1.664,6.907
"25599",255980,0.95,-1.363,6.749
"25600",255990,1.921,-1.514,6.584
"25601",256000,2.145,-1.664,7.547
"25602",256010,1.77,-0.836,8.454
"25603",256020,1.246,0.971,9.076
"25604",256030,2.065,2.703,9.678
"25605",256040,3.781,3.607,10.332
"25606",256050,4.528,3.607,10.694
"25607",256060,3.932,2.628,11.139
"25608",256070,3.336,1.499,12.549
"25609",256080,2.44,1.122,13.377
"25610",256090,1.246,0.67,13.389
"25611",256100,0.351,-0.535,13.687
"25612",256110,0.278,-1.89,14.715
"25613",256120,0.876,-2.116,14.705
"25614",256130,1.473,-1.514,13.14
"25615",256140,1.845,-0.535,10.912
"25616",256150,1.994,-0.233,9.797
"25617",256160,2.143,-0.61,9.567
"25618",256170,2.069,-0.986,9.49
"25619",256180,1.696,-1.062,9.644
"25620",256190,1.397,-0.761,9.8
"25621",256200,1.247,-0.309,9.955
"25622",256210,1.247,-0.309,11.518
"25623",256220,1.397,-0.986,14.188
"25624",256230,1.248,-1.137,15.156
"25625",256240,1.247,-0.008,14.498
"25626",256250,1.319,1.8,13.548
"25627",256260,1.542,3.005,13.037
"25628",256270,1.542,2.929,12.887
"25629",256280,1.319,2.101,12.51
"25630",256290,1.469,1.273,11.755
"25631",256300,2.291,0.821,10.324
"25632",256310,2.739,0.52,8.678
"25633",256320,2.74,0.143,7.558
"25634",256330,2.666,-0.384,6.809
"25635",256340,2.741,-0.61,6.657
"25636",256350,2.89,-0.309,6.583
"25637",256360,2.74,-0.008,6.365
"25638",256370,2.217,0.294,6.153
"25639",256380,1.47,0.369,6.61
"25640",256390,0.873,0.068,7.36
"25641",256400,0.575,-0.309,7.658
"25642",256410,0.277,-0.535,7.883
"25643",256420,-0.022,-0.761,8.331
"25644",256430,0.202,-0.836,8.253
"25645",256440,0.8,-0.685,8.023
"25646",256450,1.322,-0.309,8.019
"25647",256460,1.919,0.068,7.866
"25648",256470,2.217,0.294,7.715
"25649",256480,2.217,0.369,7.642
"25650",256490,1.695,0.143,7.721
"25651",256500,0.799,-0.309,7.878
"25652",256510,-0.022,-0.761,7.959
"25653",256520,0.128,-0.986,8.401
"25654",256530,1.174,-1.212,8.161
"25655",256540,2.144,-0.986,7.108
"25656",256550,2.442,-0.535,7.331
"25657",256560,2.442,-0.233,8.972
"25658",256570,2.292,0.068,9.349
"25659",256580,2.366,0.444,8.385
"25660",256590,1.097,0.369,7.509
"25661",256600,0.576,-0.685,7.877
"25662",256610,2.069,-0.836,8.673
"25663",256620,3.785,0.294,10.075
"25664",256630,3.859,1.197,10.157
"25665",256640,3.187,0.52,10.606
"25666",256650,2.815,-0.008,12.095
"25667",256660,1.993,0.52,13.079
"25668",256670,0.872,0.971,13.1
"25669",256680,0.276,-0.008,13.172
"25670",256690,0.577,-1.664,14.118
"25671",256700,1.548,-2.116,14.174
"25672",256710,2.144,-1.438,12.684
"25673",256720,2.293,-0.685,11.053
"25674",256730,2.218,-0.61,10.013
"25675",256740,2.218,-0.836,9.564
"25676",256750,2.144,-1.212,9.487
"25677",256760,1.92,-1.363,9.563
"25678",256770,1.696,-1.062,9.792
"25679",256780,1.546,-0.61,10.022
"25680",256790,1.471,-0.459,11.439
"25681",256800,1.547,-0.986,14.707
"25682",256810,1.099,-1.438,15.974
"25683",256820,0.874,-0.535,15.242
"25684",256830,1.096,1.499,13.921
"25685",256840,1.392,3.231,13.19
"25686",256850,1.467,3.532,12.448
"25687",256860,1.318,2.628,11.845
"25688",256870,1.619,1.348,11.233
"25689",256880,2.291,0.52,9.875
"25690",256890,2.591,-0.008,8.228
"25691",256900,2.442,-0.309,7.111
"25692",256910,2.143,-0.61,6.219
"25693",256920,2.143,-0.384,6.444
"25694",256930,2.218,-0.158,6.818
"25695",256940,2.217,0.068,6.746
"25696",256950,1.844,0.294,6.456
"25697",256960,1.47,0.444,6.537
"25698",256970,1.097,0.218,7.284
"25699",256980,0.724,-0.083,7.584
"25700",256990,0.351,-0.384,7.735
"25701",257000,-0.096,-0.685,8.184
"25702",257010,-0.096,-0.836,8.183
"25703",257020,0.725,-0.986,7.872
"25704",257030,1.472,-0.836,8.012
"25705",257040,1.696,-0.61,7.416
"25706",257050,1.471,-0.384,6.603
"25707",257060,0.949,-0.535,6.311
"25708",257070,0.651,-1.438,6.901
"25709",257080,0.876,-2.267,8.005
"25710",257090,1.548,-2.191,8.369
"25711",257100,2.07,-1.438,7.774
"25712",257110,1.92,-0.986,7.26
"25713",257120,1.696,-1.288,7.334
"25714",257130,1.323,-0.986,7.789
"25715",257140,1.172,0.369,7.954
"25716",257150,2.215,1.724,8.847
"25717",257160,4.081,2.929,9.651
"25718",257170,4.453,3.682,9.803
"25719",257180,3.483,3.005,10.182
"25720",257190,2.663,2.252,12.343
"25721",257200,1.841,2.327,14.514
"25722",257210,0.573,1.95,14.9
"25723",257220,-0.322,1.122,14.458
"25724",257230,-0.471,0.218,14.078
"25725",257240,-0.022,-0.384,13.47
"25726",257250,0.799,-0.459,12.193
"25727",257260,1.546,-0.535,10.916
"25728",257270,2.069,-0.61,9.941
"25729",257280,2.069,-0.685,9.568
"25730",257290,1.696,-0.685,9.573
"25731",257300,1.397,-0.459,9.654
"25732",257310,1.172,-0.158,9.809
"25733",257320,0.948,0.143,10.039
"25734",257330,0.873,0.444,10.713
"25735",257340,1.097,0.294,13.536
"25736",257350,1.172,0.068,15.319
"25737",257360,1.171,0.746,15.028
"25738",257370,1.244,2.026,13.626
"25739",257380,1.243,3.08,12.819
"25740",257390,1.168,3.231,12.226
"25741",257400,1.094,2.703,11.626
"25742",257410,1.393,2.252,10.799
"25743",257420,1.842,1.875,9.523
"25744",257430,2.066,1.499,8.4
"25745",257440,2.216,1.047,8.17
"25746",257450,2.217,0.595,7.867
"25747",257460,2.217,0.294,7.79
"25748",257470,2.218,-0.158,8.232
"25749",257480,2.069,-0.535,8.081
"25750",257490,1.845,-0.535,7.34
"25751",257500,1.396,-0.083,6.458
"25752",257510,0.948,0.294,6.096
"25753",257520,0.649,0.294,6.547
"25754",257530,0.5,-0.158,7.065
"25755",257540,0.277,-0.761,7.583
"25756",257550,0.128,-1.288,8.101
"25757",257560,0.203,-1.514,8.172
"25758",257570,0.726,-1.363,8.389
"25759",257580,1.024,-0.836,8.093
"25760",257590,1.098,-0.309,7.278
"25761",257600,1.322,-0.309,7.126
"25762",257610,1.546,-0.61,8.013
"25763",257620,1.845,-0.911,9.048
"25764",257630,2.368,-0.911,9.189
"25765",257640,2.965,-0.61,8.514
"25766",257650,2.666,-0.083,7.705
"25767",257660,1.769,0.52,6.682
"25768",257670,1.247,-0.008,6.014
"25769",257680,1.099,-1.363,5.779
"25770",257690,0.578,-2.417,6.296
"25771",257700,-0.02,-2.041,7.574
"25772",257710,1.023,-0.083,8.696
"25773",257720,2.961,2.854,9.666
"25774",257730,3.854,4.812,10.642
"25775",257740,4.451,5.188,11.902
"25776",257750,4.377,5.038,13.167
"25777",257760,2.363,3.381,14.145
"25778",257770,-0.173,0.896,15.123
"25779",257780,-1.29,-1.288,15.637
"25780",257790,-0.841,-2.342,15.173
"25781",257800,0.427,-1.664,13.451
"25782",257810,1.546,-0.761,11.584
"25783",257820,2.144,-0.761,10.459
"25784",257830,2.294,-1.288,9.707
"25785",257840,2.369,-1.664,9.404
"25786",257850,2.145,-1.74,9.481
"25787",257860,1.846,-1.363,9.564
"25788",257870,1.546,-0.761,9.798
"25789",257880,1.247,-0.233,10.105
"25790",257890,1.247,-0.158,12.19
"25791",257900,1.322,-0.61,14.565
"25792",257910,1.098,-0.459,15.314
"25793",257920,1.097,0.444,14.877
"25794",257930,1.394,1.875,14.441
"25795",257940,1.542,3.155,13.708
"25796",257950,1.168,3.306,12.673
"25797",257960,0.796,2.779,12.152
"25798",257970,1.319,2.176,11.766
"25799",257980,2.066,1.875,10.19
"25800",257990,2.439,1.649,8.173
"25801",258000,2.515,1.122,7.124
