"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"20892",208910,-4.254,4.778,5.684
"20893",208920,-4.03,4.399,5.83
"20894",208930,-3.73,3.868,5.599
"20895",208940,-3.653,3.337,5.07
"20896",208950,-3.654,3.489,4.696
"20897",208960,-3.433,4.096,4.773
"20898",208970,-2.915,4.854,4.849
"20899",208980,-2.396,5.233,4.698
"20900",208990,-2.322,5.385,4.998
"20901",209000,-2.695,5.613,5.752
"20902",209010,-2.992,5.537,6.128
"20903",209020,-3.14,5.158,5.977
"20904",209030,-3.807,4.475,5.828
"20905",209040,-4.698,3.944,5.682
"20906",209050,-5.291,3.565,5.685
"20907",209060,-5.291,3.565,5.984
"20908",209070,-4.622,3.716,5.98
"20909",209080,-4.099,3.185,5.222
"20910",209090,-4.245,2.351,4.768
"20911",209100,-4.768,3.034,5.002
"20912",209110,-4.33,5.082,4.338
"20913",209120,-3.893,7.661,3.453
"20914",209130,-5.015,9.102,3.397
"20915",209140,-6.132,9.33,4.457
"20916",209150,-6.428,8.951,6.93
"20917",209160,-6.872,8.344,8.053
"20918",209170,-8.579,7.206,9.708
"20919",209180,-9.543,6.144,11.058
"20920",209190,-8.872,5.916,11.201
"20921",209200,-7.756,5.992,10.817
"20922",209210,-6.79,6.22,9.911
"20923",209220,-5.526,6.523,8.929
"20924",209230,-4.485,6.675,7.947
"20925",209240,-4.036,5.992,7.039
"20926",209250,-4.332,5.613,7.114
"20927",209260,-4.554,5.309,7.114
"20928",209270,-4.703,5.385,7.041
"20929",209280,-5.525,6.295,8.253
"20930",209290,-6.724,8.42,10.525
"20931",209300,-6.8,8.951,10.455
"20932",209310,-7.32,8.723,9.184
"20933",209320,-8.51,8.42,8.217
"20934",209330,-8.805,7.737,7.391
"20935",209340,-8.43,6.978,6.633
"20936",209350,-7.832,6.447,6.175
"20937",209360,-6.862,5.764,6.012
"20938",209370,-5.373,5.537,5.549
"20939",209380,-4.035,5.84,4.94
"20940",209390,-2.842,5.233,3.802
"20941",209400,-2.395,5.006,3.572
"20942",209410,-2.173,5.309,4.022
"20943",209420,-2.025,5.461,4.471
"20944",209430,-2.026,5.764,4.923
"20945",209440,-2.1,5.689,4.998
"20946",209450,-2.172,5.082,4.245
"20947",209460,-2.841,4.854,4.174
"20948",209470,-3.362,4.93,4.779
"20949",209480,-3.659,4.854,5.155
"20950",209490,-3.659,4.702,5.379
"20951",209500,-3.435,4.551,5.601
"20952",209510,-3.286,4.551,5.6
"20953",209520,-2.988,4.475,5.147
"20954",209530,-2.691,4.475,4.545
"20955",209540,-2.543,4.93,4.247
"20956",209550,-2.248,5.537,4.249
"20957",209560,-2.248,5.461,4.398
"20958",209570,-2.544,5.158,4.548
"20959",209580,-2.989,4.778,4.849
"20960",209590,-3.137,4.551,5.523
"20961",209600,-3.435,4.551,5.676
"20962",209610,-3.656,3.944,5.224
"20963",209620,-3.354,2.882,5.364
"20964",209630,-2.46,2.578,5.879
"20965",209640,-1.867,3.109,5.803
"20966",209650,-2.389,3.565,5.585
"20967",209660,-3.509,4.475,5.676
"20968",209670,-4.928,5.764,5.697
"20969",209680,-6.05,7.357,4.518
"20970",209690,-7.545,9.102,4.392
"20971",209700,-8.215,9.254,4.774
"20972",209710,-7.317,7.964,5.732
"20973",209720,-6.717,6.751,7.367
"20974",209730,-7.239,6.978,9.246
"20975",209740,-8.506,7.357,11.357
"20976",209750,-8.207,7.206,11.503
"20977",209760,-7.612,7.054,10.598
"20978",209770,-7.09,6.978,9.544
"20979",209780,-6.121,6.371,8.183
"20980",209790,-5.15,5.613,7.196
"20981",209800,-4.554,5.385,7.04
"20982",209810,-4.108,5.385,7.036
"20983",209820,-4.257,5.537,6.813
"20984",209830,-4.779,5.689,6.669
"20985",209840,-5.524,6.068,7.502
"20986",209850,-6.497,7.433,9.093
"20987",209860,-6.648,7.964,9.098
"20988",209870,-7.094,7.888,8.427
"20989",209880,-7.838,7.888,8.058
"20990",209890,-7.985,7.509,7.457
"20991",209900,-7.685,6.902,6.701
"20992",209910,-7.312,6.523,6.471
"20993",209920,-6.79,6.371,6.615
"20994",209930,-5.971,6.068,6.681
"20995",209940,-5.153,6.295,6.826
"20996",209950,-4.262,6.751,6.672
"20997",209960,-3.294,6.675,5.689
"20998",209970,-2.921,6.371,4.86
"20999",209980,-2.921,6.371,4.785
"21000",209990,-2.622,6.068,4.63
"21001",210000,-2.473,5.992,4.778
"21002",210010,-2.473,5.916,4.928
"21003",210020,-2.173,5.385,4.322
"21004",210030,-2.171,4.702,3.868
"21005",210040,-2.84,4.702,4.173
"21006",210050,-3.362,4.854,4.553
"21007",210060,-3.362,4.854,4.703
"21008",210070,-3.212,4.627,5
"21009",210080,-2.913,4.323,5.07
"21010",210090,-2.391,4.096,4.765
"21011",210100,-2.169,4.247,4.239
"21012",210110,-2.246,4.93,3.72
"21013",210120,-2.471,5.537,3.501
"21014",210130,-2.547,5.764,3.728
"21015",210140,-2.769,5.461,4.403
"21016",210150,-3.29,5.461,5.306
"21017",210160,-3.662,5.537,6.059
"21018",210170,-3.661,5.233,6.282
"21019",210180,-3.436,4.854,5.603
"21020",210190,-3.286,4.399,5.374
"21021",210200,-2.988,4.551,5.447
"21022",210210,-2.543,4.702,5.594
"21023",210220,-2.317,4.171,6.188
"21024",210230,-2.539,3.868,5.888
"21025",210240,-2.986,3.944,5.068
"21026",210250,-4.773,4.096,6.058
"21027",210260,-6.487,4.93,6.079
"21028",210270,-6.645,7.282,4.972
"21029",210280,-7.397,9.33,4.618
"21030",210290,-7.619,9.026,4.992
"21031",210300,-6.497,7.433,6.021
"21032",210310,-5.303,6.599,7.204
"21033",210320,-5.229,6.675,8.178
"21034",210330,-6.794,7.206,9.618
"21035",210340,-7.985,7.433,11.203
"21036",210350,-7.834,6.978,11.724
"21037",210360,-6.939,6.295,10.962
"21038",210370,-5.821,5.764,9.001
"21039",210380,-4.853,5.537,7.268
"21040",210390,-4.778,5.613,6.968
"21041",210400,-4.63,5.689,7.117
"21042",210410,-4.258,5.689,6.964
"21043",210420,-4.481,5.613,6.891
"21044",210430,-5.002,5.764,6.896
"21045",210440,-5.525,6.295,7.878
"21046",210450,-6.201,7.964,9.469
"21047",210460,-6.576,8.571,9.551
"21048",210470,-7.246,8.647,9.107
"21049",210480,-8.063,8.344,8.288
"21050",210490,-8.582,7.888,7.315
"21051",210500,-8.803,7.357,6.714
"21052",210510,-8.43,6.978,6.558
"21053",210520,-7.535,6.599,6.548
"21054",210530,-5.897,6.371,6.308
"21055",210540,-3.961,5.84,5.464
"21056",210550,-2.619,5.233,4.4
"21057",210560,-1.949,5.158,3.794
"21058",210570,-1.801,5.309,3.644
"21059",210580,-1.802,5.613,3.946
"21060",210590,-1.878,5.916,4.398
"21061",210600,-1.802,5.613,4.171
"21062",210610,-1.874,5.082,3.718
"21063",210620,-2.618,4.854,4.172
"21064",210630,-3.436,4.854,4.779
"21065",210640,-3.658,4.551,5.003
"21066",210650,-3.36,4.323,4.774
"21067",210660,-2.987,4.096,4.395
"21068",210670,-2.911,3.868,4.468
"21069",210680,-3.21,4.096,4.996
"21070",210690,-3.436,4.702,5.377
"21071",210700,-3.287,4.854,5.152
"21072",210710,-2.766,4.702,4.922
"21073",210720,-2.843,5.309,4.852
"21074",210730,-3.365,5.764,4.934
"21075",210740,-4.332,5.613,5.241
"21076",210750,-4.553,4.93,5.388
"21077",210760,-3.73,3.944,5.749
"21078",210770,-2.836,3.565,5.664
"21079",210780,-2.317,4.02,5.438
"21080",210790,-2.466,4.171,5.365
"21081",210800,-2.987,4.096,4.92
"21082",210810,-3.583,4.399,4.777
"21083",210820,-4.183,5.613,4.79
"21084",210830,-5.307,7.509,4.513
"21085",210840,-6.874,8.875,4.76
"21086",210850,-7.468,8.42,4.912
"21087",210860,-7.614,7.585,5.806
"21088",210870,-7.838,7.888,6.185
"21089",210880,-9.176,7.661,7.918
"21090",210890,-9.77,7.206,9.568
"21091",210900,-8.428,6.523,10.302
"21092",210910,-7.014,6.599,10.066
"21093",210920,-5.826,7.13,9.01
"21094",210930,-5.232,7.357,8.033
"21095",210940,-5.008,7.206,7.43
"21096",210950,-4.856,6.447,6.825
"21097",210960,-4.779,5.84,6.52
"21098",210970,-4.928,5.764,6.371
"21099",210980,-5.077,5.764,6.222
"21100",210990,-5.375,5.916,6.226
"21101",211000,-5.599,6.144,6.379
"21102",211010,-6.124,7.282,8.04
"21103",211020,-6.651,8.799,9.553
"21104",211030,-7.099,9.102,9.709
"21105",211040,-7.694,9.026,9.039
"21106",211050,-8.437,8.799,7.995
"21107",211060,-9.254,8.344,7.249
"21108",211070,-9.325,7.661,6.87
"21109",211080,-8.43,6.978,6.783
"21110",211090,-6.94,6.599,6.768
"21111",211100,-4.856,6.447,6.075
"21112",211110,-3.143,5.916,4.933
"21113",211120,-2.173,5.461,3.873
"21114",211130,-1.652,5.385,3.419
"21115",211140,-1.429,5.461,3.717
"21116",211150,-1.654,5.84,4.096
"21117",211160,-1.801,5.385,3.72
"21118",211170,-1.798,4.475,3.489
"21119",211180,-2.168,3.944,3.938
"21120",211190,-2.763,4.096,4.693
"21121",211200,-3.062,4.399,5.297
"21122",211210,-3.211,4.475,5.449
"21123",211220,-3.137,4.551,5.673
"21124",211230,-3.137,4.551,5.374
"21125",211240,-3.137,4.551,4.774
"21126",211250,-3.138,4.854,3.727
"21127",211260,-2.99,5.006,2.978
"21128",211270,-2.767,4.93,2.975
"21129",211280,-2.469,4.854,3.422
"21130",211290,-2.171,4.854,4.318
"21131",211300,-2.023,5.158,5.218
"21132",211310,-2.248,5.385,5.746
"21133",211320,-2.32,4.854,5.294
"21134",211330,-2.241,3.792,5.061
"21135",211340,-3.133,3.413,5.815
"21136",211350,-4.548,3.716,6.504
"21137",211360,-5.442,4.02,6.663
"21138",211370,-5.443,4.323,6.29
"21139",211380,-5.072,4.551,5.615
"21140",211390,-5.446,5.082,5.172
"21141",211400,-5.752,7.357,4.74
"21142",211410,-5.762,9.861,4.757
"21143",211420,-5.689,10.088,4.833
"21144",211430,-5.311,8.571,4.97
"21145",211440,-5.009,7.509,7.208
"21146",211450,-5.084,7.737,8.783
"21147",211460,-6.498,7.737,9.62
"21148",211470,-8.656,7.813,10.837
"21149",211480,-8.878,7.433,11.136
"21150",211490,-7.535,6.447,10.144
"21151",211500,-6.341,5.689,8.855
"21152",211510,-5.15,5.461,7.794
"21153",211520,-4.184,5.764,7.264
"21154",211530,-3.887,6.068,7.114
"21155",211540,-3.888,6.144,6.964
"21156",211550,-4.036,6.068,6.815
"21157",211560,-4.483,6.22,6.895
"21158",211570,-5.456,7.661,8.936
"21159",211580,-6.727,9.33,10.157
"21160",211590,-7.248,9.178,9.486
"21161",211600,-7.99,8.647,8.289
"21162",211610,-8.806,8.116,7.393
"21163",211620,-8.879,7.585,7.091
"21164",211630,-8.058,6.978,6.63
"21165",211640,-6.568,6.523,6.24
"21166",211650,-4.856,6.523,5.776
"21167",211660,-3.367,6.22,5.087
"21168",211670,-2.025,5.537,4.172
"21169",211680,-1.354,5.233,3.64
"21170",211690,-1.429,5.461,3.792
"21171",211700,-1.878,5.916,4.473
"21172",211710,-2.175,5.916,4.551
"21173",211720,-2.247,5.309,4.097
"21174",211730,-2.692,4.854,4.398
"21175",211740,-3.362,4.854,5.078
"21176",211750,-3.734,5.006,5.457
"21177",211760,-3.808,4.854,5.681
"21178",211770,-3.956,4.627,5.905
"21179",211780,-4.03,4.399,5.755
"21180",211790,-3.657,4.171,5.225
"21181",211800,-3.062,4.247,4.322
"21182",211810,-2.84,4.627,3.648
"21183",211820,-2.618,5.006,3.349
"21184",211830,-2.172,5.006,3.345
"21185",211840,-1.874,4.93,3.567
"21186",211850,-2.023,5.082,3.944
"21187",211860,-2.619,5.233,4.774
"21188",211870,-3.215,5.385,5.829
"21189",211880,-3.289,5.309,6.204
"21190",211890,-3.213,4.854,6.275
"21191",211900,-2.842,5.233,6.05
"21192",211910,-2.695,5.537,5.751
"21193",211920,-2.993,5.613,5.604
"21194",211930,-3.141,5.385,5.529
"21195",211940,-3.362,4.93,5.753
"21196",211950,-3.734,4.854,5.156
"21197",211960,-4.478,4.93,4.338
"21198",211970,-5.893,5.233,4.352
"21199",211980,-6.418,6.295,3.764
"21200",211990,-6.87,7.661,3.852
"21201",212000,-6.797,8.192,4.305
"21202",212010,-5.754,7.813,5.642
"21203",212020,-5.157,7.357,7.583
"21204",212030,-5.084,7.585,7.733
"21205",212040,-7.392,7.888,9.104
"21206",212050,-8.357,7.433,10.382
"21207",212060,-7.313,6.902,10.145
"21208",212070,-6.721,7.737,9.621
"21209",212080,-6.127,8.04,9.019
"21210",212090,-5.604,7.433,8.186
"21211",212100,-5.303,6.523,6.979
"21212",212110,-5.152,5.992,6.449
"21213",212120,-5.003,5.84,6.447
"21214",212130,-4.705,5.764,6.519
"21215",212140,-4.705,5.916,6.445
"21216",212150,-4.855,6.144,6.448
"21217",212160,-5.528,6.978,7.658
"21218",212170,-6.202,8.268,9.021
"21219",212180,-6.724,8.344,8.876
"21220",212190,-7.467,8.04,8.056
"21221",212200,-8.136,7.888,7.536
"21222",212210,-8.656,7.737,7.165
"21223",212220,-8.505,7.206,6.71
"21224",212230,-7.758,6.523,6.325
"21225",212240,-6.789,6.068,6.089
"21226",212250,-5.672,5.84,5.778
"21227",212260,-4.557,5.992,5.62
"21228",212270,-3.515,6.144,5.388
"21229",212280,-2.621,5.764,5.003
"21230",212290,-2.323,5.537,4.624
"21231",212300,-2.249,5.689,4.625
"21232",212310,-2.175,5.764,4.549
"21233",212320,-2.175,5.764,4.624
"21234",212330,-2.398,5.84,4.777
"21235",212340,-2.546,5.689,4.777
"21236",212350,-2.47,5.233,4.398
"21237",212360,-2.693,5.006,4.024
"21238",212370,-3.288,4.93,4.328
"21239",212380,-3.584,4.627,4.853
"21240",212390,-3.434,4.247,5.074
"21241",212400,-3.21,4.02,4.996
"21242",212410,-3.21,4.171,5.072
"21243",212420,-3.511,4.854,5.678
"21244",212430,-3.588,5.764,6.21
"21245",212440,-3.216,5.764,5.832
"21246",212450,-2.767,5.082,4.924
"21247",212460,-3.288,4.93,4.403
"21248",212470,-4.255,4.93,4.711
"21249",212480,-4.7,4.475,5.461
"21250",212490,-4.252,4.096,5.679
"21251",212500,-3.208,3.565,5.218
"21252",212510,-2.163,2.806,5.129
"21253",212520,-2.235,2.199,5.949
"21254",212530,-2.757,2.503,6.405
"21255",212540,-2.76,3.185,5.436
"21256",212550,-3.137,4.551,5.374
"21257",212560,-4.039,6.751,5.246
"21258",212570,-5.015,9.026,4.596
"21259",212580,-7.028,10.013,4.844
"21260",212590,-8.067,9.33,5.223
"21261",212600,-7.616,8.192,5.96
"21262",212610,-7.837,7.661,7.008
"21263",212620,-9.472,7.13,8.741
"21264",212630,-9.32,6.295,9.858
"21265",212640,-7.829,5.613,10.141
"21266",212650,-7.012,5.992,9.912
"21267",212660,-5.973,6.675,9.158
"21268",212670,-4.859,7.13,8.253
"21269",212680,-4.336,6.675,7.421
"21270",212690,-4.333,5.84,7.116
"21271",212700,-4.406,5.613,7.04
"21272",212710,-4.554,5.385,6.74
"21273",212720,-4.927,5.461,6.519
"21274",212730,-5.3,5.764,6.449
"21275",212740,-5.375,6.068,6.377
"21276",212750,-6.05,7.206,7.889
"21277",212760,-6.874,8.647,9.179
"21278",212770,-7.171,8.723,9.182
"21279",212780,-7.543,8.571,8.36
"21280",212790,-8.286,8.268,7.615
"21281",212800,-8.657,7.964,7.316
"21282",212810,-8.209,7.661,7.236
"21283",212820,-7.24,7.282,7.225
"21284",212830,-5.974,6.902,6.987
"21285",212840,-4.634,6.751,6.225
"21286",212850,-3.591,6.523,5.391
"21287",212860,-3.143,6.144,4.86
"21288",212870,-2.473,5.916,4.328
"21289",212880,-1.802,5.689,3.797
"21290",212890,-1.579,5.764,3.57
"21291",212900,-1.505,5.689,3.27
"21292",212910,-1.8,5.158,3.418
"21293",212920,-2.468,4.702,4.245
"21294",212930,-3.137,4.475,4.699
"21295",212940,-3.657,4.247,5.301
"21296",212950,-3.954,4.171,5.677
"21297",212960,-3.656,3.868,6.048
"21298",212970,-2.835,3.337,5.812
"21299",212980,-2.166,3.413,4.758
"21300",212990,-2.243,4.096,3.415
"21301",213000,-2.616,4.475,3.121
"21302",213010,-2.392,4.171,3.566
"21303",213020,-2.02,4.171,3.938
"21304",213030,-2.097,4.93,4.243
"21305",213040,-2.099,5.461,4.847
"21306",213050,-2.396,5.233,5.822
"21307",213060,-2.318,4.247,6.563
"21308",213070,-1.795,3.716,5.956
"21309",213080,-1.945,4.02,5.735
"21310",213090,-3.51,4.627,7.101
"21311",213100,-4.254,4.778,7.557
"21312",213110,-4.252,4.247,6.73
"21313",213120,-4.919,3.565,6.056
"21314",213130,-5.962,3.868,5.992
"21315",213140,-5.892,4.854,5.099
"21316",213150,-5.75,6.675,3.387
"21317",213160,-6.577,8.951,3.334
"21318",213170,-6.729,9.785,4.315
"21319",213180,-5.61,9.026,6.324
"21320",213190,-5.387,9.026,7.671
"21321",213200,-7.321,9.026,9.86
"21322",213210,-8.212,8.344,11.286
"21323",213220,-8.208,7.357,11.355
"21324",213230,-7.834,6.978,10.075
"21325",213240,-7.014,6.447,8.341
"21326",213250,-5.971,6.144,7.281
"21327",213260,-4.855,6.068,6.822
"21328",213270,-4.036,6.144,6.666
"21329",213280,-4.037,6.22,6.666
"21330",213290,-4.558,6.22,6.671
"21331",213300,-4.855,6.144,6.748
"21332",213310,-5.678,7.282,8.561
"21333",213320,-6.502,8.799,9.927
"21334",213330,-6.726,8.951,9.63
"21335",213340,-7.321,8.875,8.66
"21336",213350,-8.288,8.875,7.919
"21337",213360,-9.031,8.647,7.549
"21338",213370,-8.731,8.04,7.018
"21339",213380,-7.687,7.282,6.554
"21340",213390,-6.345,6.523,6.163
"21341",213400,-4.856,6.447,5.476
"21342",213410,-3.366,5.916,4.71
"21343",213420,-2.172,5.082,4.095
"21344",213430,-1.352,4.702,3.636
"21345",213440,-1.353,4.93,3.863
"21346",213450,-1.876,5.461,4.17
"21347",213460,-2.024,5.233,3.795
"21348",213470,-2.171,4.778,3.793
"21349",213480,-2.691,4.627,4.321
"21350",213490,-3.212,4.702,4.851
"21351",213500,-3.51,4.778,5.378
"21352",213510,-3.584,4.702,5.753
"21353",213520,-3.584,4.551,5.677
"21354",213530,-3.285,4.247,5.373
"21355",213540,-2.912,3.944,4.543
"21356",213550,-2.615,4.247,3.494
"21357",213560,-2.394,4.778,2.971
"21358",213570,-2.098,5.158,3.346
"21359",213580,-1.874,5.082,3.943
"21360",213590,-2.023,5.158,4.694
"21361",213600,-2.62,5.385,5.525
"21362",213610,-3.214,5.158,6.427
"21363",213620,-3.659,4.854,6.879
"21364",213630,-3.735,5.309,6.433
"21365",213640,-3.217,5.916,5.084
"21366",213650,-2.396,5.385,4.324
"21367",213660,-2.466,4.171,5.365
"21368",213670,-3.656,4.02,6.498
"21369",213680,-4.476,4.399,5.983
"21370",213690,-4.848,4.399,5.087
"21371",213700,-5.445,4.702,4.57
"21372",213710,-5.747,5.84,3.606
"21373",213720,-7.166,7.206,4.002
"21374",213730,-7.465,7.737,4.382
"21375",213740,-5.53,7.509,4.739
"21376",213750,-4.566,8.42,5.712
"21377",213760,-6.727,9.178,8.657
"21378",213770,-7.916,8.875,11.213
"21379",213780,-7.392,7.964,11.727
"21380",213790,-7.837,7.585,11.278
"21381",213800,-8.057,6.902,10.002
"21382",213810,-7.237,6.523,8.493
"21383",213820,-5.824,6.675,7.284
"21384",213830,-4.41,6.523,6.522
"21385",213840,-3.815,6.523,6.442
"21386",213850,-3.888,6.22,6.59
"21387",213860,-4.408,5.916,6.742
"21388",213870,-5.077,5.916,6.823
"21389",213880,-5.9,6.978,8.261
"21390",213890,-6.726,8.951,10.079
"21391",213900,-6.951,9.33,9.784
"21392",213910,-7.62,9.178,8.815
"21393",213920,-8.81,9.178,8.075
"21394",213930,-9.704,9.33,7.484
"21395",213940,-9.553,8.723,6.729
"21396",213950,-8.431,7.433,6.037
"21397",213960,-6.864,6.144,5.64
"21398",213970,-5.375,6.068,5.403
"21399",213980,-4.11,6.068,4.867
"21400",213990,-2.694,5.309,3.951
"21401",214000,-1.426,4.627,3.262
"21402",214010,-0.906,4.778,3.258
"21403",214020,-1.205,5.233,3.639
"21404",214030,-1.503,5.158,3.566
"21405",214040,-1.798,4.627,3.639
"21406",214050,-2.392,4.323,4.017
"21407",214060,-3.062,4.323,4.472
"21408",214070,-3.509,4.551,5.152
"21409",214080,-3.435,4.627,5.751
"21410",214090,-3.063,4.475,5.822
"21411",214100,-2.466,4.02,5.364
"21412",214110,-2.243,4.171,4.314
"21413",214120,-2.393,4.475,3.493
"21414",214130,-2.393,4.627,3.42
"21415",214140,-2.096,4.627,4.017
"21416",214150,-1.947,4.702,4.54
"21417",214160,-2.097,4.93,5.068
"21418",214170,-2.543,4.93,5.671
"21419",214180,-2.468,4.627,6.043
"21420",214190,-2.243,4.171,6.188
"21421",214200,-2.689,4.02,6.49
"21422",214210,-3.064,4.778,6.723
"21423",214220,-2.174,5.537,6.271
"21424",214230,-1.727,5.461,5.818
"21425",214240,-3.734,4.93,5.906
"21426",214250,-6.783,4.399,5.778
"21427",214260,-7.973,4.323,5.787
"21428",214270,-6.414,5.233,4.357
"21429",214280,-5.528,6.978,3.312
"21430",214290,-6.799,8.495,3.783
"21431",214300,-6.872,8.344,4.531
"21432",214310,-5.829,7.964,5.344
"21433",214320,-7.912,7.888,7.31
"21434",214330,-9.773,7.888,9.648
"21435",214340,-8.582,7.888,11.062
"21436",214350,-7.019,7.737,11.272
"21437",214360,-6.274,7.585,10.291
"21438",214370,-5.974,6.978,8.786
"21439",214380,-5.898,6.447,7.657
"21440",214390,-5.301,6.068,7.05
"21441",214400,-4.482,5.916,6.818
"21442",214410,-4.185,5.992,6.816
"21443",214420,-4.259,5.992,6.816
"21444",214430,-4.557,6.144,6.745
"21445",214440,-5.081,6.978,7.579
"21446",214450,-6.206,9.102,10.001
"21447",214460,-7.027,9.937,10.838
"21448",214470,-7.622,9.861,9.868
"21449",214480,-8.887,9.861,8.605
"21450",214490,-10.225,9.482,7.864
"21451",214500,-10.072,8.268,7.48
"21452",214510,-8.727,6.978,7.01
"21453",214520,-6.716,6.295,6.09
"21454",214530,-4.407,5.84,4.494
"21455",214540,-2.47,5.082,3.423
"21456",214550,-0.68,4.171,2.803
"21457",214560,0.363,3.716,2.566
"21458",214570,0.213,4.096,2.72
"21459",214580,-0.309,4.323,2.801
"21460",214590,-0.829,4.171,3.703
"21461",214600,-1.275,4.02,4.68
"21462",214610,-1.871,4.171,5.36
"21463",214620,-2.467,4.323,5.891
"21464",214630,-3.063,4.475,6.272
"21465",214640,-3.286,4.475,6.273
"21466",214650,-3.136,4.096,5.82
"21467",214660,-3.284,4.02,5.371
"21468",214670,-3.659,4.854,5.08
"21469",214680,-3.812,5.764,4.788
"21470",214690,-3.364,5.537,4.558
"21471",214700,-2.767,5.082,4.625
"21472",214710,-2.693,5.158,4.849
"21473",214720,-3.216,5.537,5.231
"21474",214730,-3.885,5.613,5.687
"21475",214740,-4.405,5.385,5.54
"21476",214750,-4.701,4.778,4.714
"21477",214760,-4.326,4.02,4.331
"21478",214770,-3.431,3.413,4.694
"21479",214780,-2.759,2.806,5.733
"21480",214790,-2.834,3.109,6.485
"21481",214800,-2.687,3.489,6.037
"21482",214810,-2.686,3.261,5.661
"21483",214820,-3.583,4.247,6.274
"21484",214830,-4.93,6.447,5.327
"21485",214840,-6.577,8.875,4.608
"21486",214850,-7.624,10.24,5
"21487",214860,-6.801,9.254,5.811
"21488",214870,-5.082,7.206,6.307
"21489",214880,-5.602,6.978,7.883
"21490",214890,-7.243,7.888,10.451
"21491",214900,-7.39,7.509,11.574
"21492",214910,-7.462,6.751,11.569
"21493",214920,-7.386,6.523,10.818
"21494",214930,-6.419,6.447,9.385
"21495",214940,-5.451,6.447,7.953
"21496",214950,-4.558,6.22,7.12
"21497",214960,-3.961,5.916,6.813
"21498",214970,-3.961,5.916,6.664
"21499",214980,-4.556,5.916,6.444
"21500",214990,-5.152,5.992,6.374
"21501",215000,-5.749,6.447,7.132
"21502",215010,-6.499,7.964,9.022
"21503",215020,-6.724,8.42,9.251
"21504",215030,-7.095,8.116,8.503
"21505",215040,-7.763,7.737,7.607
"21506",215050,-8.432,7.585,7.237
"21507",215060,-8.729,7.433,7.163
"21508",215070,-8.579,7.13,7.16
"21509",215080,-8.132,6.826,7.154
"21510",215090,-7.237,6.295,6.619
"21511",215100,-5.821,5.84,6.004
"21512",215110,-4.558,6.22,5.622
"21513",215120,-3.591,6.447,5.165
"21514",215130,-2.547,5.84,4.478
"21515",215140,-1.652,5.309,4.018
"21516",215150,-1.578,5.385,4.167
"21517",215160,-2.026,5.764,4.848
"21518",215170,-2.249,5.84,5.075
"21519",215180,-1.95,5.309,4.47
"21520",215190,-2.096,4.551,4.091
"21521",215200,-2.69,4.247,4.469
"21522",215210,-3.285,4.323,4.924
"21523",215220,-3.508,4.323,5.075
"21524",215230,-3.433,4.096,5.148
"21525",215240,-3.283,3.868,5.07
"21526",215250,-3.061,3.944,4.919
