"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"15138",151370,4.26,-3.49,3.983
"15139",151380,4.037,-3.49,4.06
"15140",151390,4.036,-3.187,4.362
"15141",151400,4.109,-2.808,4.888
"15142",151410,3.886,-2.883,5.339
"15143",151420,3.366,-3.035,5.417
"15144",151430,2.992,-2.58,5.199
"15145",151440,2.913,-1.442,5.282
"15146",151450,2.834,-0.228,5.815
"15147",151460,3.061,-1.29,6.556
"15148",151470,4.406,-2.656,6.31
"15149",151480,6.344,-3.566,4.714
"15150",151490,7.243,-5.159,3.722
"15151",151500,6.279,-6.07,4.923
"15152",151510,4.346,-6.373,6.585
"15153",151520,2.639,-7.587,7.041
"15154",151530,1.972,-8.345,7.566
"15155",151540,3.234,-7.435,8.61
"15156",151550,4.864,-5.766,10.556
"15157",151560,6.422,-4.477,11.676
"15158",151570,9.027,-4.552,12.103
"15159",151580,9.853,-6.525,13.806
"15160",151590,8.444,-7.738,15.159
"15161",151600,9.035,-6.676,12.164
"15162",151610,9.549,-5.083,7.45
"15163",151620,7.241,-4.552,6.948
"15164",151630,4.188,-4.021,8.776
"15165",151640,3.668,-4.401,10.201
"15166",151650,6.577,-5.994,11.44
"15167",151660,10.077,-6.904,11.854
"15168",151670,11.271,-7.663,12.288
"15169",151680,9.933,-7.966,12.522
"15170",151690,8.592,-7.663,11.486
"15171",151700,7.921,-7.207,10.071
"15172",151710,7.098,-6.07,8.437
"15173",151720,5.682,-5.539,6.879
"15174",151730,3.895,-5.159,5.923
"15175",151740,2.628,-4.628,5.562
"15176",151750,2.032,-4.552,6.017
"15177",151760,1.956,-4.021,5.947
"15178",151770,2.101,-3.187,5.427
"15179",151780,1.949,-2.428,4.984
"15180",151790,1.279,-2.201,4.466
"15181",151800,0.909,-2.883,4.24
"15182",151810,1.659,-4.173,3.85
"15183",151820,3.67,-4.856,3.379
"15184",151830,5.678,-4.628,3.589
"15185",151840,6.644,-4.173,4.108
"15186",151850,6.492,-3.415,4.564
"15187",151860,5.968,-2.656,4.948
"15188",151870,5.148,-2.277,5.108
"15189",151880,4.181,-2.277,5.041
"15190",151890,3.586,-2.277,5.046
"15191",151900,3.141,-2.656,5.197
"15192",151910,2.846,-3.339,5.12
"15193",151920,2.698,-3.49,4.97
"15194",151930,2.846,-3.263,5.195
"15195",151940,3.14,-2.428,5.948
"15196",151950,3.286,-1.67,6.476
"15197",151960,3.212,-1.897,6.4
"15198",151970,3.141,-2.656,5.047
"15199",151980,3.142,-2.959,3.621
"15200",151990,3.808,-1.897,3.623
"15201",152000,4.844,-0.608,4.223
"15202",152010,5.889,-1.442,4.808
"15203",152020,6.497,-4.552,5.905
"15204",152030,6.137,-7.89,5.96
"15205",152040,4.583,-10.09,5.209
"15206",152050,2.207,-11.304,5.071
"15207",152060,2.43,-11.304,5.219
"15208",152070,5.995,-9.559,6.1
"15209",152080,8.813,-7.056,9.241
"15210",152090,9.996,-5.008,12.317
"15211",152100,10.518,-5.463,15.307
"15212",152110,9.555,-6.449,16.807
"15213",152120,9.477,-5.614,13.666
"15214",152130,8.878,-4.704,8.282
"15215",152140,5.68,-4.932,7.633
"15216",152150,4.414,-4.856,9.667
"15217",152160,6.501,-5.69,10.993
"15218",152170,9.406,-6.525,10.813
"15219",152180,10.749,-7.359,10.796
"15220",152190,9.413,-8.194,11.626
"15221",152200,7.477,-7.966,11.568
"15222",152210,6.657,-7.587,10.379
"15223",152220,6.805,-7.283,8.806
"15224",152230,6.282,-6.904,7.39
"15225",152240,5.09,-6.297,6.579
"15226",152250,4.267,-5.311,6.293
"15227",152260,3.892,-4.552,5.777
"15228",152270,3.967,-4.704,5.176
"15229",152280,4.191,-4.704,4.35
"15230",152290,3.965,-4.097,3.607
"15231",152300,2.773,-3.794,3.094
"15232",152310,1.658,-3.946,2.428
"15233",152320,1.139,-4.628,2.128
"15234",152330,1.812,-5.311,2.492
"15235",152340,3.672,-5.235,2.852
"15236",152350,5.678,-4.552,2.84
"15237",152360,6.866,-3.794,2.91
"15238",152370,6.863,-3.187,3.289
"15239",152380,5.968,-2.58,3.75
"15240",152390,5,-2.352,3.985
"15241",152400,4.331,-2.58,4.063
"15242",152410,3.736,-2.656,4.218
"15243",152420,2.842,-2.352,5.052
"15244",152430,2.023,-2.277,5.958
"15245",152440,1.802,-2.732,6.631
"15246",152450,2.25,-3.187,6.999
"15247",152460,3.144,-3.415,6.915
"15248",152470,3.963,-3.642,5.708
"15249",152480,4.411,-4.097,4.952
"15250",152490,4.711,-4.704,4.87
"15251",152500,5.159,-5.008,4.34
"15252",152510,5.753,-4.628,4.187
"15253",152520,6.57,-4.401,4.182
"15254",152530,6.873,-5.766,3.571
"15255",152540,5.986,-7.132,3.644
"15256",152550,4.794,-6.904,4.779
"15257",152560,3.455,-6.828,5.915
"15258",152570,2.786,-6.98,6.819
"15259",152580,3.678,-6.904,7.262
"15260",152590,5.685,-6.221,8.074
"15261",152600,7.987,-5.159,9.111
"15262",152610,9.997,-5.235,9.992
"15263",152620,10.743,-5.766,10.882
"15264",152630,10.304,-7.663,12.221
"15265",152640,8.892,-8.345,12.303
"15266",152650,8.515,-6.904,9.469
"15267",152660,6.5,-5.311,7.848
"15268",152670,4.787,-4.932,9.289
"15269",152680,6.127,-5.235,10.549
"15270",152690,8.66,-5.918,10.449
"15271",152700,10.076,-6.676,10.432
"15272",152710,9.783,-7.814,11.176
"15273",152720,9.039,-7.89,11.181
"15274",152730,9.112,-7.435,10.285
"15275",152740,9.111,-7.056,9.238
"15276",152750,8.215,-6.449,8.201
"15277",152760,6.428,-5.994,7.32
"15278",152770,4.418,-5.766,6.514
"15279",152780,3.225,-5.159,5.704
"15280",152790,3.149,-4.78,5.407
"15281",152800,3.224,-4.856,5.331
"15282",152810,2.999,-4.325,4.662
"15283",152820,2.252,-3.642,3.999
"15284",152830,1.432,-3.339,3.408
"15285",152840,1.134,-3.263,2.962
"15286",152850,1.805,-3.49,3.179
"15287",152860,3.443,-3.718,3.089
"15288",152870,5.452,-3.794,2.922
"15289",152880,6.494,-3.946,2.612
"15290",152890,6.42,-4.021,2.538
"15291",152900,5.526,-3.718,2.772
"15292",152910,4.855,-3.415,3.079
"15293",152920,4.781,-3.415,3.829
"15294",152930,4.631,-3.263,4.806
"15295",152940,3.961,-3.111,5.412
"15296",152950,3.292,-3.187,5.417
"15297",152960,2.847,-3.566,5.118
"15298",152970,2.551,-4.097,4.892
"15299",152980,2.402,-4.097,4.894
"15300",152990,2.622,-3.187,5.198
"15301",153000,3.435,-1.821,4.975
"15302",153010,4.326,-1.29,4.222
"15303",153020,4.996,-1.442,3.391
"15304",153030,4.999,-2.125,2.263
"15305",153040,4.707,-3.642,2.105
"15306",153050,4.489,-4.932,4.121
"15307",153060,3.748,-5.69,6.145
"15308",153070,3.386,-8.421,6.654
"15309",153080,3.839,-10.09,7.838
"15310",153090,4.727,-8.876,9.712
"15311",153100,7.4,-7.132,11.125
"15312",153110,11.045,-7.056,13.943
"15313",153120,9.86,-8.345,16.941
"15314",153130,9.933,-7.966,14.845
"15315",153140,11.787,-6.449,9.52
"15316",153150,9.398,-4.325,7.156
"15317",153160,5.302,-3.415,8.845
"15318",153170,4.485,-3.794,10.648
"15319",153180,7.095,-5.387,10.315
"15320",153190,9.704,-6.449,9.912
"15321",153200,10.671,-6.525,9.753
"15322",153210,10.373,-6.373,9.607
"15323",153220,9.335,-7.435,10.582
"15324",153230,8.221,-7.814,11.264
"15325",153240,7.996,-7.359,10.669
"15326",153250,7.994,-6.904,9.249
"15327",153260,6.727,-6.449,7.689
"15328",153270,4.271,-6.373,6.811
"15329",153280,2.334,-5.539,6.233
"15330",153290,1.809,-4.628,5.794
"15331",153300,2.255,-4.401,5.942
"15332",153310,2.922,-3.718,5.341
"15333",153320,3.216,-2.883,4.67
"15334",153330,2.843,-2.504,4.151
"15335",153340,2.172,-2.352,3.484
"15336",153350,1.952,-2.959,3.182
"15337",153360,2.848,-3.794,3.019
"15338",153370,4.56,-3.946,2.778
"15339",153380,6.047,-3.718,2.693
"15340",153390,6.568,-3.642,2.689
"15341",153400,6.343,-3.415,2.842
"15342",153410,5.746,-2.959,3.45
"15343",153420,5.001,-2.732,4.057
"15344",153430,4.408,-3.111,4.284
"15345",153440,3.889,-3.642,4.51
"15346",153450,3.368,-3.718,4.888
"15347",153460,3.071,-3.794,5.19
"15348",153470,3.146,-3.87,5.413
"15349",153480,3.219,-3.642,5.939
"15350",153490,3.217,-3.035,6.468
"15351",153500,3.14,-2.504,6.322
"15352",153510,3.139,-2.125,6.175
"15353",153520,3.659,-1.821,6.023
"15354",153530,4.776,-2.125,5.262
"15355",153540,5.671,-2.656,5.026
"15356",153550,6.418,-3.566,5.688
"15357",153560,6.723,-5.463,6.571
"15358",153570,5.909,-6.601,7.095
"15359",153580,4.201,-7.511,6.728
"15360",153590,3.609,-8.345,6.053
"15361",153600,4.351,-7.814,6.276
"15362",153610,5.314,-6.601,7.175
"15363",153620,6.126,-4.932,9.053
"15364",153630,7.46,-3.566,10.475
"15365",153640,8.874,-3.49,11.138
"15366",153650,9.697,-4.704,11.797
"15367",153660,9.332,-6.676,12.761
"15368",153670,8.218,-7.207,12.317
"15369",153680,8.215,-6.297,9.476
"15370",153690,7.095,-5.235,7.244
"15371",153700,5.008,-4.477,8.166
"15372",153710,5.082,-4.401,9.59
"15373",153720,7.17,-5.387,10.24
"15374",153730,9.405,-6.145,10.516
"15375",153740,10.376,-7.132,11.025
"15376",153750,9.634,-7.738,11.702
"15377",153760,8.814,-7.435,11.561
"15378",153770,8.441,-7.056,10.443
"15379",153780,8.068,-6.904,8.948
"15380",153790,6.877,-6.676,7.761
"15381",153800,5.313,-6.373,6.727
"15382",153810,4.491,-5.539,5.765
"15383",153820,3.968,-4.78,5.175
"15384",153830,3.52,-4.477,5.406
"15385",153840,3.146,-3.87,5.039
"15386",153850,2.846,-3.415,4.595
"15387",153860,2.622,-3.187,4.448
"15388",153870,2.249,-2.959,3.928
"15389",153880,1.878,-3.187,3.256
"15390",153890,2.253,-4.021,2.872
"15391",153900,3.37,-4.173,2.787
"15392",153910,4.782,-3.718,3.078
"15393",153920,5.822,-3.339,3.596
"15394",153930,6.119,-3.035,3.97
"15395",153940,5.745,-2.656,4.501
"15396",153950,4.926,-2.352,4.959
"15397",153960,3.958,-2.352,5.192
"15398",153970,3.289,-2.428,5.197
"15399",153980,3.363,-2.352,5.272
"15400",153990,3.661,-2.428,5.719
"15401",154000,3.811,-2.883,6.164
"15402",154010,3.813,-3.187,6.387
"15403",154020,3.813,-3.339,6.161
"15404",154030,3.589,-3.035,5.565
"15405",154040,3.066,-2.58,5.273
"15406",154050,2.99,-2.125,5.202
"15407",154060,4.18,-2.049,4.743
"15408",154070,5.97,-2.959,4.197
"15409",154080,7.239,-4.097,3.954
"15410",154090,7.17,-5.614,4.544
"15411",154100,4.941,-6.449,5.381
"15412",154110,2.713,-7.359,5.768
"15413",154120,2.27,-8.345,5.915
"15414",154130,3.162,-8.042,6.883
"15415",154140,4.942,-6.676,8.826
"15416",154150,7.02,-5.159,10.992
"15417",154160,9.396,-3.946,11.73
"15418",154170,11.261,-5.008,12.456
"15419",154180,10.524,-6.904,13.873
"15420",154190,8.962,-7.132,13.435
"15421",154200,9.255,-5.918,9.919
"15422",154210,7.762,-4.78,7.392
"15423",154220,5.156,-4.325,8.391
"15424",154230,5.008,-4.552,10.264
"15425",154240,7.394,-5.614,10.836
"15426",154250,9.778,-6.373,10.511
"15427",154260,10.226,-6.98,10.653
"15428",154270,8.89,-7.663,11.709
"15429",154280,7.772,-7.359,11.72
"15430",154290,7.696,-6.828,10.45
"15431",154300,7.77,-6.601,8.728
"15432",154310,7.173,-6.297,7.236
"15433",154320,5.83,-5.463,6.204
"15434",154330,4.413,-4.628,5.622
"15435",154340,3.369,-3.794,5.337
"15436",154350,2.922,-3.794,5.865
"15437",154360,2.92,-3.339,5.868
"15438",154370,2.844,-2.808,5.573
"15439",154380,2.547,-2.959,5.425
"15440",154390,2.324,-3.111,4.976
"15441",154400,2.4,-3.49,4.448
"15442",154410,2.998,-4.249,3.988
"15443",154420,4.041,-4.552,3.528
"15444",154430,5.232,-4.552,3.368
"15445",154440,5.901,-4.401,3.214
"15446",154450,5.974,-4.097,3.215
"15447",154460,5.675,-3.794,3.519
"15448",154470,5.005,-3.566,3.976
"15449",154480,4.26,-3.339,4.359
"15450",154490,3.589,-3.111,4.516
"15451",154500,3.143,-3.111,4.819
"15452",154510,3.143,-3.111,5.119
"15453",154520,3.589,-3.035,5.565
"15454",154530,4.111,-3.263,5.934
"15455",154540,4.408,-3.339,6.156
"15456",154550,4.259,-3.187,6.233
"15457",154560,3.96,-2.808,6.088
"15458",154570,3.436,-1.973,5.948
"15459",154580,3.137,-1.746,6.027
"15460",154590,3.807,-1.821,5.946
"15461",154600,5.521,-2.504,5.253
"15462",154610,6.94,-3.642,3.735
"15463",154620,7.095,-5.311,3.123
"15464",154630,5.54,-7.283,4.171
"15465",154640,2.939,-8.118,5.161
"15466",154650,1.824,-8.421,5.693
"15467",154660,2.12,-8.118,5.992
"15468",154670,3.454,-6.601,7.415
"15469",154680,5.382,-5.008,9.208
"15470",154690,7.907,-3.718,11.369
"15471",154700,9.99,-3.415,12.478
"15472",154710,10.74,-5.083,13.584
"15473",154720,9.633,-7.435,14.551
"15474",154730,8.817,-8.042,12.831
"15475",154740,8.96,-6.525,8.719
"15476",154750,7.02,-5.235,6.87
"15477",154760,4.859,-4.325,8.093
"15478",154770,4.709,-4.173,9.22
"15479",154780,6.947,-5.463,9.792
"15480",154790,9.777,-6.221,9.988
"15481",154800,10.746,-6.601,10.202
"15482",154810,9.707,-7.283,11.105
"15483",154820,8.293,-7.283,11.641
"15484",154830,7.697,-6.98,10.674
"15485",154840,7.621,-6.752,9.253
"15486",154850,7.173,-6.297,7.911
"15487",154860,5.832,-5.918,6.801
"15488",154870,4.267,-5.159,6.145
"15489",154880,3.445,-4.325,6.007
"15490",154890,3.221,-4.021,6.311
"15491",154900,3.221,-4.097,6.685
"15492",154910,3.442,-3.566,6.237
"15493",154920,3.44,-2.959,5.867
"15494",154930,2.992,-2.58,5.349
"15495",154940,2.248,-2.732,4.455
"15496",154950,2.102,-3.415,3.927
"15497",154960,2.774,-4.021,3.242
"15498",154970,4.039,-4.097,2.707
"15499",154980,5.081,-4.173,2.698
"15500",154990,5.676,-4.021,3.068
"15501",155000,5.599,-3.339,3.748
"15502",155010,5.374,-2.959,4.202
"15503",155020,5.076,-2.883,4.43
"15504",155030,4.631,-3.035,4.582
"15505",155040,4.259,-3.035,4.735
"15506",155050,3.588,-2.732,4.818
"15507",155060,2.917,-2.504,4.9
"15508",155070,2.545,-2.428,5.203
"15509",155080,2.694,-2.656,5.425
"15510",155090,3.365,-2.883,5.418
"15511",155100,4.107,-2.352,5.191
"15512",155110,4.329,-2.125,5.266
"15513",155120,4.627,-2.201,5.862
"15514",155130,5.373,-2.504,5.479
"15515",155140,5.899,-3.87,4.191
"15516",155150,5.534,-5.766,3.807
"15517",155160,4.72,-6.98,4.705
"15518",155170,3.605,-7.207,5.686
"15519",155180,2.638,-7.359,6.443
"15520",155190,2.415,-7.283,6.67
"15521",155200,3.975,-6.676,7.41
"15522",155210,6.127,-5.235,9.575
"15523",155220,8.355,-4.021,11.513
"15524",155230,11.111,-4.704,13.284
"15525",155240,10.301,-6.904,15.973
"15526",155250,8.666,-7.587,15.607
"15527",155260,10.298,-6.221,11.257
"15528",155270,9.323,-4.325,7.307
"15529",155280,5.229,-3.87,8.019
"15530",155290,3.592,-3.946,9.68
"15531",155300,5.904,-5.311,10.176
"15532",155310,9.256,-6.145,9.918
"15533",155320,10.372,-6.221,9.608
"15534",155330,9.629,-6.449,10.137
"15535",155340,8.218,-7.056,11.194
"15536",155350,7.399,-6.98,11.201
"15537",155360,7.473,-6.904,9.628
"15538",155370,7.77,-6.676,8.053
"15539",155380,7.171,-5.842,7.09
"15540",155390,5.161,-5.539,6.809
"15541",155400,3.597,-5.159,6.824
"15542",155410,2.925,-4.552,6.684
"15543",155420,2.925,-4.628,6.909
"15544",155430,3.296,-4.401,6.982
"15545",155440,3.442,-3.566,6.537
"15546",155450,3.291,-3.111,6.092
"15547",155460,2.77,-2.883,5.498
"15548",155470,2.25,-3.111,4.752
"15549",155480,2.254,-4.097,4.145
"15550",155490,3,-4.628,3.836
"15551",155500,3.966,-4.401,3.904
"15552",155510,4.858,-4.021,4.124
"15553",155520,5.303,-3.718,4.272
"15554",155530,5.524,-3.263,4.274
"15555",155540,5.374,-2.883,4.203
"15556",155550,4.778,-2.656,4.134
"15557",155560,3.958,-2.352,4.068
"15558",155570,3.139,-2.125,3.852
"15559",155580,2.692,-2.125,3.781
"15560",155590,2.99,-2.201,3.852
"15561",155600,3.661,-2.352,4.295
"15562",155610,4.481,-2.732,4.811
"15563",155620,4.628,-2.428,4.886
"15564",155630,3.139,-2.049,5.126
"15565",155640,0.83,-1.594,5.598
"15566",155650,-0.063,-1.518,6.281
"15567",155660,1.947,-1.67,6.338
"15568",155670,5.742,-1.821,5.481
"15569",155680,7.533,-3.035,5.008
"15570",155690,6.572,-4.78,4.704
"15571",155700,5.018,-6.98,4.627
"15572",155710,3.986,-9.559,4.393
"15573",155720,3.621,-11.456,4.159
"15574",155730,4.366,-11.683,4.825
"15575",155740,5.919,-9.028,7.528
"15576",155750,7.915,-5.614,10.532
"15577",155760,9.327,-5.387,14.493
"15578",155770,7.248,-6.373,18.1
"15579",155780,9.108,-6.373,15.612
"15580",155790,11.712,-6.373,11.619
"15581",155800,9.921,-4.856,8.797
"15582",155810,5.452,-3.794,8.617
"15583",155820,3.815,-3.718,9.006
"15584",155830,5.529,-4.552,8.686
"15585",155840,8.213,-5.842,8.729
"15586",155850,9.777,-6.297,9.163
"15587",155860,9.999,-5.918,9.388
"15588",155870,9.626,-5.69,9.093
"15589",155880,9.032,-5.994,9.096
"15590",155890,7.623,-7.283,10.148
"15591",155900,5.988,-7.663,10.834
"15592",155910,5.763,-7.207,9.94
"15593",155920,6.653,-6.601,8.438
"15594",155930,6.724,-5.69,7.544
"15595",155940,5.385,-5.614,7.331
"15596",155950,4.268,-5.463,7.416
"15597",155960,3.67,-4.856,7.575
"15598",155970,3.372,-4.78,7.803
"15599",155980,3.371,-4.401,7.206
"15600",155990,3.367,-3.49,6.163
"15601",156000,2.918,-2.732,5.348
"15602",156010,2.023,-2.201,4.385
"15603",156020,1.429,-2.58,3.638
"15604",156030,1.804,-3.339,3.255
"15605",156040,3.143,-3.263,2.795
"15606",156050,4.408,-3.111,3.01
"15607",156060,4.93,-3.415,3.303
"15608",156070,4.929,-3.339,3.379
"15609",156080,4.779,-2.883,3.308
"15610",156090,4.629,-2.58,3.387
"15611",156100,4.182,-2.504,3.241
"15612",156110,3.513,-2.656,3.021
"15613",156120,2.92,-3.187,3.097
"15614",156130,2.846,-3.415,3.471
"15615",156140,3.292,-3.187,4.068
"15616",156150,3.886,-2.883,4.814
"15617",156160,3.662,-2.732,5.567
"15618",156170,2.99,-2.201,5.951
"15619",156180,2.766,-1.973,6.479
"15620",156190,3.811,-2.656,6.69
"15621",156200,5.451,-3.415,5.322
"15622",156210,6.05,-4.552,4.56
"15623",156220,4.789,-5.539,5.463
"15624",156230,3.228,-6.07,6.447
"15625",156240,2.783,-6.373,6.673
"15626",156250,3.157,-6.904,6.292
"15627",156260,4.573,-7.511,6.051
"15628",156270,6.503,-6.297,8.291
"15629",156280,7.837,-4.856,10.762
"15630",156290,10.073,-5.842,12.311
"15631",156300,9.189,-7.966,15.451
"15632",156310,7.405,-8.573,16.136
"15633",156320,9.857,-7.738,12.449
"15634",156330,11.039,-5.311,8.035
"15635",156340,7.163,-3.642,7.554
"15636",156350,4.184,-3.111,9.081
"15637",156360,4.857,-3.794,9.296
"15638",156370,7.244,-5.311,9.116
"15639",156380,9.48,-6.297,9.09
"15640",156390,10.149,-6.221,9.085
"15641",156400,9.403,-5.614,9.096
"15642",156410,8.066,-6.373,9.701
"15643",156420,6.878,-6.98,10.456
"15644",156430,6.207,-6.525,10.165
"15645",156440,6.279,-6.07,9.044
"15646",156450,6.351,-5.387,8.299
"15647",156460,5.381,-4.78,7.936
"15648",156470,4.043,-4.932,7.721
"15649",156480,3.819,-4.932,7.499
"15650",156490,4.116,-4.628,7.273
"15651",156500,4.563,-4.704,7.419
"15652",156510,4.933,-4.401,7.043
"15653",156520,4.856,-3.642,6.225
"15654",156530,4.035,-3.035,5.711
"15655",156540,2.917,-2.58,5.124
"15656",156550,2.248,-2.656,4.305
"15657",156560,2.102,-3.415,3.777
"15658",156570,2.477,-4.097,3.244
"15659",156580,3.146,-3.87,2.941
"15660",156590,3.666,-3.718,3.012
"15661",156600,3.964,-3.946,3.158
"15662",156610,4.41,-3.642,3.381
"15663",156620,4.929,-3.187,3.68
"15664",156630,5.374,-2.883,4.053
"15665",156640,5.374,-2.808,4.353
"15666",156650,5.076,-2.656,4.356
"15667",156660,4.554,-2.428,4.287
"15668",156670,3.81,-2.428,4.369
"15669",156680,3.362,-2.125,5.124
"15670",156690,3.212,-1.897,5.951
"15671",156700,3.211,-1.594,6.328
"15672",156710,3.137,-1.518,6.553
"15673",156720,3.363,-2.428,6.695
"15674",156730,4.483,-3.339,5.556
"15675",156740,5.828,-4.78,4.111
"15676",156750,6.057,-6.221,4.024
"15677",156760,5.69,-7.511,4.918
"15678",156770,4.95,-8.573,5.216
"15679",156780,4.058,-9.028,5.595
"15680",156790,3.011,-7.511,7.038
"15681",156800,3.37,-4.173,9.681
"15682",156810,4.853,-2.883,11.026
"15683",156820,6.641,-3.415,11.157
"15684",156830,10.142,-4.249,10.298
"15685",156840,10.368,-5.159,10.889
"15686",156850,8.587,-6.297,12.32
"15687",156860,7.028,-7.207,13.001
"15688",156870,7.324,-6.752,11.653
"15689",156880,7.914,-5.463,8.51
"15690",156890,6.943,-4.401,7.101
"15691",156900,5.6,-3.642,8.242
"15692",156910,5.452,-3.87,9.515
"15693",156920,7.616,-5.463,10.311
"15694",156930,10.002,-6.676,10.807
"15695",156940,10.378,-7.587,11.847
"15696",156950,9.188,-7.738,12.305
"15697",156960,8.517,-7.435,11.488
"15698",156970,8.218,-7.132,9.919
"15699",156980,7.695,-6.449,8.58
"15700",156990,6.128,-5.539,7.625
"15701",157000,4.266,-5.008,6.67
"15702",157010,3.221,-4.173,6.01
"15703",157020,2.772,-3.566,6.093
"15704",157030,2.623,-3.415,6.32
"15705",157040,2.472,-2.959,5.875
"15706",157050,2.174,-2.656,5.58
"15707",157060,1.727,-2.58,5.134
"15708",157070,1.356,-2.959,4.535
"15709",157080,1.806,-3.794,4.076
"15710",157090,3.221,-4.097,3.088
"15711",157100,4.857,-3.946,2.551
"15712",157110,5.601,-3.946,2.845
"15713",157120,5.451,-3.49,3.448
"15714",157130,5.226,-3.035,3.903
"15715",157140,5.374,-2.959,4.202
"15716",157150,5.151,-3.035,4.353
"15717",157160,4.26,-3.339,4.359
"15718",157170,3.291,-3.111,4.518
"15719",157180,2.768,-2.504,4.901
"15720",157190,2.768,-2.504,5.426
"15721",157200,2.992,-2.732,5.872
"15722",157210,3.216,-2.732,6.095
"15723",157220,3.289,-2.428,5.947
"15724",157230,2.766,-1.973,5.654
"15725",157240,2.395,-2.277,5.88
"15726",157250,3.291,-2.959,5.718
"15727",157260,5.155,-3.87,4.348
"15728",157270,6.275,-5.008,3.656
"15729",157280,6.13,-6.07,4.699
"15730",157290,5.241,-6.98,5.974
"15731",157300,4.203,-8.042,6.2
"15732",157310,3.831,-8.042,6.578
"15733",157320,4.497,-7.056,7.703
"15734",157330,5.533,-5.463,9.803
"15735",157340,6.792,-3.87,11.527
"15736",157350,8.8,-3.794,11.886
"15737",157360,9.772,-5.008,12.693
"15738",157370,8.59,-7.056,13.963
"15739",157380,7.996,-7.359,13.067
"15740",157390,9.106,-5.918,9.621
"15741",157400,7.687,-4.401,7.17
"15742",157410,5.081,-3.946,8.019
"15743",157420,4.485,-3.87,9.074
"15744",157430,6.573,-5.008,9.498
"15745",157440,9.329,-5.842,9.394
"15746",157450,10.074,-6.145,9.311
"15747",157460,9.034,-6.525,9.842
"15748",157470,7.472,-6.601,10.379
"15749",157480,7.024,-6.297,9.86
"15750",157490,6.875,-6.07,8.964
"15751",157500,6.576,-5.842,8.368
"15752",157510,6.053,-5.159,8.452
"15753",157520,5.009,-4.78,8.389
"15754",157530,4.489,-4.932,8.017
"15755",157540,4.637,-4.704,7.343
"15756",157550,4.785,-4.552,6.894
"15757",157560,4.934,-4.552,7.042
"15758",157570,4.783,-4.021,6.598
"15759",157580,4.037,-3.566,5.858
"15760",157590,3.218,-3.263,5.417
"15761",157600,2.621,-2.883,4.675
"15762",157610,2.398,-3.035,3.852
"15763",157620,2.476,-3.794,3.396
"15764",157630,3.147,-4.249,2.938
"15765",157640,3.964,-3.794,2.635
"15766",157650,4.186,-3.642,2.709
