"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"14941",149400,-0.915,-3.095,16.134
"14942",149410,-1.064,-2.869,15.32
"14943",149420,-1.139,-3.246,14.349
"14944",149430,-1.064,-3.321,13.529
"14945",149440,-0.99,-3.02,13.233
"14946",149450,-1.514,-1.514,12.735
"14947",149460,-1.665,0.068,12.01
"14948",149470,-1.292,0.595,11.191
"14949",149480,-0.695,0.294,9.84
"14950",149490,-0.097,-0.233,6.998
"14951",149500,-0.023,0.068,4.024
"14952",149510,-0.621,0.746,1.286
"14953",149520,-0.62,0.068,1.353
"14954",149530,-0.021,-1.288,3.638
"14955",149540,0.055,-2.191,5.264
"14956",149550,-0.617,-2.267,7.654
"14957",149560,-0.617,-2.718,9.287
"14958",149570,-0.018,-4.074,9.19
"14959",149580,0.357,-5.128,8.355
"14960",149590,-0.017,-5.053,7.468
"14961",149600,-0.69,-4.149,6.371
"14962",149610,-0.84,-3.095,4.821
"14963",149620,-0.692,-2.417,3.859
"14964",149630,-0.094,-2.267,4.149
"14965",149640,0.578,-2.718,5.996
"14966",149650,0.952,-3.697,8.213
"14967",149660,0.954,-4.601,8.799
"14968",149670,0.879,-4.676,8.501
"14969",149680,1.101,-3.321,8.14
"14970",149690,1.695,-0.535,5.184
"14971",149700,1.393,2.252,1.273
"14972",149710,0.497,3.005,3.526
"14973",149720,1.47,0.746,9.666
"14974",149730,3.191,-2.568,12.807
"14975",149740,2.894,-3.923,11.457
"14976",149750,0.877,-3.246,10.377
"14977",149760,-2.035,-2.493,9.012
"14978",149770,-6.143,-1.89,10.267
"14979",149780,-9.43,-0.083,8.695
"14980",149790,-8.61,0.971,8.471
"14981",149800,-4.354,0.595,10.565
"14982",149810,0.202,-0.233,13.022
"14983",149820,2.368,-1.288,14.394
"14984",149830,2.444,-2.417,14.977
"14985",149840,1.623,-2.267,15.883
"14986",149850,0.426,-0.309,15.697
"14987",149860,-0.47,-0.384,13.477
"14988",149870,-0.842,-1.74,10.938
"14989",149880,-0.618,-1.438,9.449
"14990",149890,-0.022,-0.083,9.232
"14991",149900,0.276,0.294,9.306
"14992",149910,0.277,-0.309,9.597
"14993",149920,-0.17,-1.288,11.082
"14994",149930,-0.468,-2.493,13.157
"14995",149940,-0.616,-3.471,15.084
"14996",149950,-0.691,-3.17,16.055
"14997",149960,-0.841,-2.643,15.319
"14998",149970,-0.916,-2.267,14.431
"14999",149980,-0.767,-1.965,13.316
"15000",149990,-0.916,-1.664,12.428
"15001",150000,-1.589,-0.911,11.775
"15002",150010,-1.964,-0.083,11.268
"15003",150020,-1.591,0.068,10.669
"15004",150030,-0.918,-0.685,9.536
"15005",150040,-0.245,-1.137,8.405
"15006",150050,0.203,-0.911,7.285
"15007",150060,0.277,-0.459,6.395
"15008",150070,0.127,-0.309,5.208
"15009",150080,-0.47,-0.535,4.396
"15010",150090,-1.066,-1.288,4.694
"15011",150100,-1.29,-1.89,5.956
"15012",150110,-1.066,-1.664,7.221
"15013",150120,-0.917,-1.137,7.894
"15014",150130,-1.216,-0.986,8.42
"15015",150140,-1.365,-1.288,9.312
"15016",150150,-1.065,-2.041,9.747
"15017",150160,-0.467,-3.246,9.205
"15018",150170,0.43,-4.149,8.141
"15019",150180,1.028,-4.225,6.792
"15020",150190,1.251,-3.622,5.456
"15021",150200,1.25,-2.643,4.35
"15022",150210,0.875,-1.288,3.923
"15023",150220,0.276,0.143,4.467
"15024",150230,-0.396,0.52,5.671
"15025",150240,-1.069,0.896,6.875
"15026",150250,-0.246,-0.61,8.336
"15027",150260,1.697,-2.267,10.524
"15028",150270,2.818,-2.944,6.706
"15029",150280,2.37,-2.493,2.921
"15030",150290,1.697,-2.116,4.944
"15031",150300,1.547,-1.062,8.604
"15032",150310,2.219,-0.911,9.638
"15033",150320,5.284,-4.676,11.341
"15034",150330,4.612,-4.526,13.436
"15035",150340,0.727,-2.191,12.771
"15036",150350,-5.474,0.595,11.176
"15037",150360,-11.075,1.875,8.664
"15038",150370,-11.746,1.423,8.222
"15039",150380,-7.116,0.444,10.082
"15040",150390,-1.441,0.218,11.413
"15041",150400,2.068,0.218,12.107
"15042",150410,3.711,-0.459,13.119
"15043",150420,3.116,-2.116,14.003
"15044",150430,1.698,-3.02,15.13
"15045",150440,0.428,-2.417,15.229
"15046",150450,-0.543,-1.965,12.568
"15047",150460,-0.991,-1.89,9.599
"15048",150470,-0.544,-0.986,9.006
"15049",150480,-0.097,0.068,9.383
"15050",150490,0.053,-0.384,12.204
"15051",150500,0.353,-1.589,15.09
"15052",150510,0.354,-2.718,16.566
"15053",150520,0.206,-3.547,16.113
"15054",150530,-0.243,-3.246,14.858
"15055",150540,-0.692,-2.342,13.608
"15056",150550,-0.917,-1.514,13.025
"15057",150560,-1.067,-0.761,12.737
"15058",150570,-1.516,-0.083,12.453
"15059",150580,-1.59,-0.233,12.006
"15060",150590,-1.141,-0.836,11.398
"15061",150600,-0.618,-1.438,10.565
"15062",150610,-0.319,-1.438,8.403
"15063",150620,-0.32,-1.062,6.546
"15064",150630,-0.993,-0.459,4.33
"15065",150640,-2.113,-0.008,2.639
"15066",150650,-2.113,-0.309,4.124
"15067",150660,-1.29,-1.438,5.291
"15068",150670,-1.139,-2.869,6.763
"15069",150680,-0.84,-3.095,9.882
"15070",150690,-0.393,-2.794,10.697
"15071",150700,-0.02,-2.342,9.134
"15072",150710,0.279,-2.191,7.122
"15073",150720,0.577,-2.191,5.927
"15074",150730,1.025,-2.041,5.029
"15075",150740,1.548,-1.965,4.427
"15076",150750,1.846,-1.664,4.426
"15077",150760,2.07,-1.589,4.572
"15078",150770,2.369,-1.74,3.673
"15079",150780,2.519,-2.493,3.515
"15080",150790,2.222,-3.622,6.112
"15081",150800,1.402,-4.902,9.012
"15082",150810,0.581,-5.655,10.579
"15083",150820,1.254,-5.731,11.313
"15084",150830,2.149,-5.128,7.585
"15085",150840,-0.02,-2.191,0.428
"15086",150850,-3.01,0.444,3.996
"15087",150860,-2.862,2.252,10.04
"15088",150870,-0.024,1.273,11.627
"15089",150880,3.563,-1.137,12.891
"15090",150890,5.204,-0.233,13.547
"15091",150900,2.739,0.821,11.286
"15092",150910,-1.815,0.218,11.418
"15093",150920,-6.817,-0.158,10.294
"15094",150930,-9.504,-0.761,8.54
"15095",150940,-8.084,-1.89,9.55
"15096",150950,-4.126,-2.493,11.274
"15097",150960,0.279,-2.417,12.626
"15098",150970,2.667,-1.514,13.42
"15099",150980,2.89,-0.836,13.722
"15100",150990,2.145,-1.589,13.725
"15101",151000,1.473,-2.041,13.878
"15102",151010,0.651,-1.137,13.23
"15103",151020,-0.246,-0.535,10.942
"15104",151030,-0.545,-0.535,9.309
"15105",151040,-0.172,-0.233,9.232
"15106",151050,-0.023,0.294,9.831
"15107",151060,-0.022,-0.008,12.432
"15108",151070,0.129,-1.664,14.794
"15109",151080,0.131,-3.848,16.037
"15110",151090,-0.092,-4.601,15.66
"15111",151100,-0.316,-4.074,14.403
"15112",151110,-0.541,-3.246,13.001
"15113",151120,-0.766,-2.267,12.122
"15114",151130,-1.216,-1.288,11.841
"15115",151140,-1.515,-0.761,11.404
"15116",151150,-1.814,-0.233,10.967
"15117",151160,-1.216,-0.535,10.955
"15118",151170,-0.694,-0.61,10.054
"15119",151180,0.053,-0.911,8.924
"15120",151190,0.427,-0.911,7.877
"15121",151200,0.501,-0.836,7.356
"15122",151210,0.202,-0.836,7.062
"15123",151220,-0.47,-0.761,6.477
"15124",151230,-1.216,-0.61,6.415
"15125",151240,-1.59,-0.459,7.241
"15126",151250,-1.74,0.143,8.365
"15127",151260,-1.89,1.047,8.823
"15128",151270,-1.592,0.971,8.669
"15129",151280,-1.441,0.068,8.658
"15130",151290,-1.216,-0.61,8.052
"15131",151300,-0.768,-1.212,6.775
"15132",151310,-0.02,-2.191,5.34
"15133",151320,0.877,-3.246,4.646
"15134",151330,1.998,-3.848,4.55
"15135",151340,2.671,-4.752,4.01
"15136",151350,2.822,-5.957,3.623
"15137",151360,2.375,-6.71,4.068
"15138",151370,1.404,-7.086,5.566
"15139",151380,0.583,-6.935,7.142
"15140",151390,0.283,-5.957,7.678
"15141",151400,0.206,-3.697,7.702
"15142",151410,1.248,-0.986,7.12
"15143",151420,0.647,2.252,0.986
"15144",151430,-1.447,5.339,0.527
"15145",151440,0.348,2.628,9.031
"15146",151450,4.46,-2.643,12.118
"15147",151460,6.253,-3.396,14.392
"15148",151470,5.728,-0.986,16.359
"15149",151480,1.844,-0.158,14.935
"15150",151490,-4.352,-1.137,13.077
"15151",151500,-9.801,-1.815,9.798
"15152",151510,-10.997,-0.836,7.519
"15153",151520,-7.116,0.369,9.188
"15154",151530,-1.964,0.52,11.126
"15155",151540,1.695,-0.158,12.034
"15156",151550,3.264,-0.836,13.27
"15157",151560,2.667,-1.589,14.015
"15158",151570,1.474,-2.718,14.467
"15159",151580,0.354,-2.718,14.334
"15160",151590,-0.618,-1.212,12.577
"15161",151600,-1.142,-0.233,10.362
"15162",151610,-0.844,0.218,9.47
"15163",151620,-0.172,0.294,9.312
"15164",151630,-0.097,-0.083,9.53
"15165",151640,-0.47,-0.309,9.831
"15166",151650,-0.918,-0.459,11.175
"15167",151660,-0.917,-1.363,13.175
"15168",151670,-0.467,-3.02,14.491
"15169",151680,-0.092,-4.074,14.475
"15170",151690,-0.168,-3.396,13.59
"15171",151700,-0.244,-2.116,12.414
"15172",151710,-0.096,-1.137,11.677
"15173",151720,-0.022,-0.535,11.236
"15174",151730,-0.022,-0.61,11.235
"15175",151740,-0.693,-0.836,11.317
"15176",151750,-1.216,-0.986,11.546
"15177",151760,-1.141,-1.514,11.391
"15178",151770,-0.841,-1.965,11.531
"15179",151780,-0.543,-2.041,10.558
"15180",151790,-0.469,-1.589,9.073
"15181",151800,-0.694,-0.685,8.491
"15182",151810,-1.292,0.068,7.539
"15183",151820,-1.665,-0.384,5.903
"15184",151830,-1.663,-1.664,4.848
"15185",151840,-0.841,-2.643,5.198
"15186",151850,-0.691,-3.095,6.679
"15187",151860,-0.617,-2.718,8.171
"15188",151870,-0.243,-3.246,9.053
"15189",151880,0.281,-4.3,9.109
"15190",151890,0.505,-4.45,8.658
"15191",151900,0.355,-3.321,7.927
"15192",151910,0.279,-2.191,6.526
"15193",151920,0.353,-1.664,4.819
"15194",151930,0.054,-1.438,3.263
"15195",151940,-0.319,-1.438,1.929
"15196",151950,-0.543,-1.589,0.814
"15197",151960,-0.842,-1.514,1.265
"15198",151970,-1.29,-1.589,5.29
"15199",151980,-1.588,-2.417,9.825
"15200",151990,-2.184,-3.095,12.877
"15201",152000,-2.034,-3.321,10.491
"15202",152010,-2.186,-1.062,1.885
"15203",152020,-1.741,0.896,1.824
"15204",152030,1.473,-2.267,9.262
"15205",152040,5.36,-5.655,12
"15206",152050,6.703,-4.676,12.884
"15207",152060,6.625,-1.74,14.702
"15208",152070,5.279,-0.535,15.031
"15209",152080,-4.728,1.8,11.029
"15210",152090,-9.507,1.499,8.638
"15211",152100,-11.67,0.369,7.913
"15212",152110,-9.131,-0.384,8.464
"15213",152120,-3.83,-0.083,10.178
"15214",152130,0.575,-0.008,11.829
"15215",152140,2.816,-1.288,12.528
"15216",152150,2.968,-2.944,13.104
"15217",152160,2.073,-3.848,13.777
"15218",152170,0.803,-3.923,13.794
"15219",152180,-0.392,-3.17,12.181
"15220",152190,-1.365,-1.212,10.057
"15221",152200,-1.517,0.896,9.412
"15222",152210,-1.07,1.574,9.338
"15223",152220,-0.621,0.821,9.919
"15224",152230,-0.396,-0.083,12.065
"15225",152240,-0.17,-1.137,13.613
"15226",152250,0.055,-2.718,14.636
"15227",152260,0.056,-3.471,14.777
"15228",152270,-0.318,-2.493,14.271
"15229",152280,-0.618,-1.74,13.539
"15230",152290,-0.767,-1.664,13.021
"15231",152300,-1.14,-1.815,12.28
"15232",152310,-1.438,-2.493,11.682
"15233",152320,-1.288,-2.794,11.007
"15234",152330,-0.767,-2.191,10.336
"15235",152340,-0.543,-1.664,8.478
"15236",152350,-0.693,-1.212,6.997
"15237",152360,-1.216,-0.535,6.044
"15238",152370,-1.964,-0.158,5.016
"15239",152380,-2.112,-0.61,5.014
"15240",152390,-1.29,-1.74,5.437
"15241",152400,-0.766,-2.493,6.091
"15242",152410,-0.915,-2.794,7.728
"15243",152420,-0.99,-2.869,8.919
"15244",152430,-1.214,-2.794,9.146
"15245",152440,-1.064,-2.869,8.771
"15246",152450,-0.167,-3.848,8.078
"15247",152460,0.805,-5.053,7.233
"15248",152470,1.103,-5.053,6.262
"15249",152480,1.102,-4.225,5.6
"15250",152490,1.25,-3.095,5.238
"15251",152500,1.473,-2.267,5.541
"15252",152510,1.548,-1.89,6.065
"15253",152520,1.249,-1.89,6.739
"15254",152530,0.726,-1.89,7.342
"15255",152540,-0.095,-1.514,7.283
"15256",152550,-0.32,-0.836,6.4
"15257",152560,0.948,0.068,1.629
"15258",152570,1.021,1.197,0.077
"15259",152580,1.845,-0.836,7.783
"15260",152590,3.565,-3.321,12.496
"15261",152600,3.641,-4.526,11.887
"15262",152610,2.822,-6.559,11.58
"15263",152620,0.734,-8.667,12.331
"15264",152630,-2.927,-6.408,13.225
"15265",152640,-7.637,-1.363,12.303
"15266",152650,-10.63,4.134,9.426
"15267",152660,-8.69,5.64,8.446
"15268",152670,-3.088,3.306,9.682
"15269",152680,1.695,-0.233,10.62
"15270",152690,3.789,-2.794,12.573
"15271",152700,3.341,-3.17,14.063
"15272",152710,1.848,-3.02,14.681
"15273",152720,0.653,-2.794,14.626
"15274",152730,0.055,-2.116,13.898
"15275",152740,-0.32,-0.911,11.832
"15276",152750,-0.545,0.294,9.838
"15277",152760,-0.248,0.971,9.246
"15278",152770,0.276,0.52,9.234
"15279",152780,0.352,-0.685,10.485
"15280",152790,0.428,-1.74,13.003
"15281",152800,0.429,-2.869,14.852
"15282",152810,0.281,-3.697,15.292
"15283",152820,0.056,-3.17,14.631
"15284",152830,-0.095,-2.041,13.752
"15285",152840,-0.32,-1.212,12.945
"15286",152850,-0.469,-0.911,12.653
"15287",152860,-0.843,-0.986,11.987
"15288",152870,-0.917,-1.288,11.762
"15289",152880,-0.543,-1.664,11.232
"15290",152890,0.129,-1.815,10.476
"15291",152900,0.652,-1.965,8.83
"15292",152910,0.726,-1.89,6.97
"15293",152920,0.278,-1.363,5.865
"15294",152930,-0.693,-0.836,4.768
"15295",152940,-1.739,-1.062,4.408
"15296",152950,-1.812,-1.89,5.368
"15297",152960,-1.886,-2.718,6.328
"15298",152970,-0.99,-2.794,6.24
"15299",152980,-0.541,-3.095,7.57
"15300",152990,-0.767,-1.514,8.706
"15301",153000,-0.991,-1.664,9.601
"15302",153010,-0.692,-2.267,9.814
"15303",153020,-0.094,-2.944,8.682
"15304",153030,0.13,-2.944,7.116
"15305",153040,0.279,-2.267,5.856
"15306",153050,0.427,-1.664,5.041
"15307",153060,0.726,-1.514,4.964
"15308",153070,1.1,-2.041,5.474
"15309",153080,1.549,-3.17,6.573
"15310",153090,1.924,-4.149,7.301
"15311",153100,1.476,-4.149,7.456
"15312",153110,0.579,-3.547,7.624
"15313",153120,0.056,-2.944,7.638
"15314",153130,-0.618,-1.438,3.347
"15315",153140,-1.592,1.197,0.411
"15316",153150,-0.472,1.724,6.354
"15317",153160,2.815,-0.083,10.382
"15318",153170,4.759,-2.794,10.922
"15319",153180,4.314,-4.676,12.471
"15320",153190,1.998,-4.149,13.254
"15321",153200,-2.559,-1.74,12.227
"15322",153210,-7.938,0.971,11.885
"15323",153220,-10.777,2.703,8.892
"15324",153230,-7.789,1.499,8.465
"15325",153240,-1.815,0.218,10.227
"15326",153250,2.741,-0.61,11.717
"15327",153260,4.46,-2.417,13.311
"15328",153270,3.565,-2.944,14.286
"15329",153280,1.923,-3.321,14.826
"15330",153290,0.654,-3.622,14.99
"15331",153300,0.055,-2.041,14.047
"15332",153310,-0.247,0.143,11.47
"15333",153320,-0.173,0.67,9.688
"15334",153330,0.276,0.143,9.23
"15335",153340,0.575,-0.535,9.367
"15336",153350,0.352,-0.761,10.112
"15337",153360,0.203,-0.986,12.419
"15338",153370,0.353,-1.89,14.417
"15339",153380,0.429,-3.17,15.519
"15340",153390,0.43,-3.622,14.993
"15341",153400,0.28,-2.944,13.737
"15342",153410,0.055,-2.116,12.409
"15343",153420,0.278,-1.438,11.595
"15344",153430,0.352,-0.911,10.929
"15345",153440,-0.097,-0.459,10.271
"15346",153450,-0.62,-0.158,10.132
"15347",153460,-0.47,-0.384,9.756
"15348",153470,-0.022,-0.836,9.968
"15349",153480,0.427,-1.137,9.512
"15350",153490,0.576,-1.288,8.392
"15351",153500,0.427,-1.514,8.243
"15352",153510,-0.021,-1.664,7.95
"15353",153520,-0.916,-1.965,6.992
"15354",153530,-1.662,-2.493,6.327
"15355",153540,-1.886,-3.02,6.548
"15356",153550,-1.512,-2.944,6.767
"15357",153560,-0.99,-2.417,7.36
"15358",153570,-0.543,-1.965,7.805
"15359",153580,-0.17,-1.815,8.323
"15360",153590,0.278,-1.89,8.539
"15361",153600,0.428,-1.89,8.388
"15362",153610,0.278,-1.438,7.799
"15363",153620,0.053,-0.836,6.692
"15364",153630,-0.171,-0.384,5.286
"15365",153640,-0.171,-0.384,4.319
"15366",153650,0.203,-0.911,4.531
"15367",153660,0.876,-2.267,6.071
"15368",153670,2.148,-4.225,8.116
"15369",153680,2.895,-4.978,8.693
"15370",153690,2.297,-3.773,5.142
"15371",153700,0.725,-0.911,-0.239
"15372",153710,-0.174,1.724,1.215
"15373",153720,1.544,1.197,7.883
"15374",153730,4.607,-0.535,10.203
"15375",153740,5.879,-2.718,10.386
"15376",153750,5.06,-4.375,12.91
"15377",153760,2.147,-3.848,14.817
"15378",153770,-3.753,-2.342,14.172
"15379",153780,-10.25,-0.836,11.973
"15380",153790,-10.998,0.068,8.942
"15381",153800,-5.846,-0.233,9.461
"15382",153810,0.276,0.218,10.719
"15383",153820,4.084,0.143,11.78
"15384",153830,4.682,-0.836,13.101
"15385",153840,3.041,-1.74,14.157
"15386",153850,1.25,-2.794,14.469
"15387",153860,0.578,-2.869,14.106
"15388",153870,-0.094,-2.944,13.742
"15389",153880,0.353,-1.74,12.93
"15390",153890,-0.098,0.52,9.313
"15391",153900,0.35,0.444,9.232
"15392",153910,0.5,-0.083,10.266
"15393",153920,0.501,-0.911,12.639
"15394",153930,0.652,-1.815,14.264
"15395",153940,0.727,-2.794,14.774
"15396",153950,0.578,-2.944,13.956
"15397",153960,0.428,-2.191,13.073
"15398",153970,0.203,-1.514,12.488
"15399",153980,0.128,-1.212,12.269
"15400",153990,-0.245,-1.137,12.2
"15401",154000,-0.693,-0.986,12.134
"15402",154010,-0.843,-0.911,12.062
"15403",154020,-0.469,-1.438,11.605
"15404",154030,-0.021,-1.664,10.852
"15405",154040,0.129,-1.74,9.063
"15406",154050,-0.02,-1.89,7.427
"15407",154060,-0.469,-1.664,6.319
"15408",154070,-1.515,-1.062,5.075
"15409",154080,-2.112,-1.212,4.71
"15410",154090,-1.738,-1.89,5.293
"15411",154100,-0.617,-2.417,5.718
"15412",154110,-1.289,-2.568,7.363
"15413",154120,-1.139,-2.794,9.666
"15414",154130,-0.392,-2.944,10.695
"15415",154140,0.429,-3.246,10.308
"15416",154150,1.177,-3.848,9.027
"15417",154160,1.476,-4.149,7.68
"15418",154170,1.326,-3.773,6.718
"15419",154180,1.251,-3.471,5.755
"15420",154190,1.251,-3.547,5.084
"15421",154200,1.102,-3.547,5.012
"15422",154210,0.803,-3.17,4.723
"15423",154220,0.279,-2.643,3.991
"15424",154230,-0.468,-2.342,3.335
"15425",154240,-1.289,-2.342,3.719
"15426",154250,-1.736,-2.794,5.581
"15427",154260,-2.034,-3.321,8.11
"15428",154270,-1.587,-3.095,10.19
"15429",154280,-0.692,-1.74,6.47
"15430",154290,-0.174,2.026,-2.354
"15431",154300,1.095,2.402,3.437
"15432",154310,4.46,-2.116,12.198
"15433",154320,6.852,-4.375,12.959
"15434",154330,6.178,-2.944,13.728
"15435",154340,4.459,-1.212,15.928
"15436",154350,1.248,-0.61,15.31
"15437",154360,-5.248,-0.459,13.023
"15438",154370,-11.445,-0.836,8.864
"15439",154380,-10.997,-0.986,7.294
"15440",154390,-4.875,-0.836,9.367
"15441",154400,1.023,-0.233,10.704
"15442",154410,4.01,-0.459,11.85
"15443",154420,3.937,-2.041,13.397
"15444",154430,2.296,-3.095,14.302
"15445",154440,0.802,-3.095,14.919
"15446",154450,-0.02,-1.89,14.496
"15447",154460,-0.096,-0.911,12.35
"15448",154470,-0.022,-0.459,10.046
"15449",154480,0.276,0.218,9.305
"15450",154490,0.275,0.67,9.31
"15451",154500,0.276,0.444,9.679
"15452",154510,0.426,-0.008,11.607
"15453",154520,0.725,-0.986,13.528
"15454",154530,0.877,-2.718,14.55
"15455",154540,0.803,-3.923,13.943
"15456",154550,0.504,-3.622,12.834
"15457",154560,0.279,-2.417,11.882
"15458",154570,0.352,-1.212,11.521
"15459",154580,0.202,-0.535,11.605
"15460",154590,0.202,-0.836,11.527
"15461",154600,0.054,-1.89,11.519
"15462",154610,-0.467,-2.794,11.517
"15463",154620,-0.616,-3.095,11.218
"15464",154630,-0.542,-2.718,11.146
"15465",154640,-0.393,-2.191,10.406
"15466",154650,-0.095,-1.965,9.139
"15467",154660,0.204,-1.74,8.318
"15468",154670,0.128,-1.212,7.357
"15469",154680,-0.545,-0.459,5.663
"15470",154690,-1.366,-0.309,4.858
"15471",154700,-1.44,-0.836,5.225
"15472",154710,-1.141,-1.212,6.631
"15473",154720,-0.917,-0.836,7.301
"15474",154730,-0.618,-1.137,7.815
"15475",154740,-0.095,-2.116,8.244
"15476",154750,0.653,-2.944,8.82
"15477",154760,1.175,-2.794,8.814
"15478",154770,1.324,-2.191,7.925
"15479",154780,1.473,-1.589,7.037
"15480",154790,1.174,-1.89,6.517
"15481",154800,0.875,-1.363,5.112
"15482",154810,0.427,-1.438,4.597
"15483",154820,-0.095,-1.815,5.494
"15484",154830,-0.841,-2.568,7.357
"15485",154840,-1.362,-3.471,8.248
"15486",154850,-1.361,-4.225,7.793
"15487",154860,-1.511,-4.225,7.051
"15488",154870,-0.915,-3.246,4.746
"15489",154880,-0.245,-1.137,0.963
"15490",154890,0.126,0.971,3.808
"15491",154900,1.843,0.746,10.628
"15492",154910,5.057,-1.89,11.671
"15493",154920,7.45,-5.354,10.187
"15494",154930,9.844,-8.818,8.703
"15495",154940,1.924,-4.149,12.287
"15496",154950,-4.13,0.746,12.647
"15497",154960,-11.303,5.64,9.6
"15498",154970,-11.824,4.285,7.063
"15499",154980,-5.621,-0.836,8.782
"15500",154990,0.727,-2.568,11.056
"15501",155000,3.788,-1.815,13.253
"15502",155010,4.161,-1.815,14.512
"15503",155020,3.265,-2.116,15.489
"15504",155030,1.92,-1.137,16.858
"15505",155040,0.874,-0.761,15.612
"15506",155050,0.204,-2.267,12.554
"15507",155060,-0.244,-2.191,10.031
"15508",155070,0.202,-0.61,9.223
"15509",155080,0.873,0.143,9.221
"15510",155090,0.949,-0.309,9.513
"15511",155100,0.8,-0.911,9.807
"15512",155110,0.651,-1.212,11.145
"15513",155120,0.652,-1.965,12.179
"15514",155130,0.503,-2.417,12.995
"15515",155140,0.278,-1.89,13.525
"15516",155150,0.353,-1.514,13.23
"15517",155160,0.502,-1.589,13.078
"15518",155170,0.427,-1.664,13.078
"15519",155180,0.428,-1.74,13.152
"15520",155190,0.502,-1.74,13.3
"15521",155200,0.428,-1.815,13.002
"15522",155210,0.054,-1.815,12.71
"15523",155220,-0.394,-1.288,12.573
"15524",155230,-0.32,-0.836,12.502
"15525",155240,0.202,-0.384,12.5
"15526",155250,0.725,-0.535,10.184
"15527",155260,0.8,-1.062,7.2
"15528",155270,0.054,-1.288,4.381
"15529",155280,-1.067,-0.986,2.242
"15530",155290,-1.515,-0.986,3.364
"15531",155300,-1.067,-1.062,6.408
"15532",155310,-0.992,-1.288,8.191
"15533",155320,-0.693,-1.514,9.821
"15534",155330,0.353,-1.664,10.475
"15535",155340,0.801,-2.116,8.827
"15536",155350,0.877,-2.794,6.809
"15537",155360,0.877,-3.095,5.243
"15538",155370,0.578,-2.944,3.835
"15539",155380,0.279,-2.417,2.356
"15540",155390,-0.095,-1.815,1.475
"15541",155400,-0.394,-1.815,1.479
"15542",155410,-0.692,-2.493,2.593
"15543",155420,-0.765,-3.396,4.594
"15544",155430,-0.54,-4.375,7.631
"15545",155440,-0.016,-5.128,10.965
"15546",155450,1.551,-4.375,12.067
"15547",155460,1.474,-2.493,4.497
"15548",155470,-0.771,1.8,-0.71
"15549",155480,-1.295,2.402,8.531
"15550",155490,2.517,-0.384,14.179
"15551",155500,5.953,-1.815,13.073
"15552",155510,7.444,-0.008,13.22
"15553",155520,6.248,0.971,12.577
"15554",155530,2.142,0.369,10.396
"15555",155540,-3.831,0.67,10.261
"15556",155550,-8.91,2.101,10.496
"15557",155560,-9.282,0.67,9.594
"15558",155570,-4.948,-2.267,9.799
