"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"20984",209830,6.887,-9.407,13.287
"20985",209840,8.751,-10.242,15.064
"20986",209850,11.659,-11.759,14.205
"20987",209860,16.204,-13.504,11.458
"20988",209870,18.436,-13.428,7.019
"20989",209880,16.491,-10.697,2.558
"20990",209890,12.615,-8.876,4.85
"20991",209900,11.198,-7.966,8.915
"20992",209910,11.198,-7.966,9.589
"20993",209920,10.381,-8.421,9.068
"20994",209930,9.711,-8.345,8.625
"20995",209940,9.113,-7.587,8.036
"20996",209950,7.994,-6.904,7.525
"20997",209960,6.355,-6.297,7.243
"20998",209970,5.83,-5.387,6.505
"20999",209980,6.123,-4.249,5.461
"21000",209990,6.121,-3.566,4.866
"21001",210000,5.822,-3.339,4.72
"21002",210010,5.45,-3.187,4.724
"21003",210020,5.077,-3.111,4.653
"21004",210030,4.854,-3.035,4.356
"21005",210040,4.63,-2.959,3.909
"21006",210050,4.26,-3.415,3.534
"21007",210060,4.039,-3.946,3.157
"21008",210070,4.116,-4.628,3.002
"21009",210080,4.267,-5.159,3.147
"21010",210090,4.343,-5.69,3.443
"21011",210100,4.494,-6.145,3.813
"21012",210110,4.643,-6.297,3.961
"21013",210120,5.015,-6.373,3.957
"21014",210130,5.239,-6.373,3.88
"21015",210140,5.239,-6.373,3.805
"21016",210150,4.94,-6.145,3.884
"21017",210160,4.567,-5.842,3.889
"21018",210170,4.268,-5.614,3.819
"21019",210180,3.97,-5.311,3.748
"21020",210190,3.597,-5.083,3.678
"21021",210200,3.224,-4.932,3.682
"21022",210210,3.075,-4.78,3.834
"21023",210220,3.074,-4.628,4.21
"21024",210230,2.999,-4.325,4.437
"21025",210240,2.997,-4.021,4.514
"21026",210250,3.072,-4.021,4.739
"21027",210260,3.146,-4.097,5.112
"21028",210270,3.444,-4.173,5.409
"21029",210280,3.965,-4.173,5.479
"21030",210290,4.411,-4.021,5.177
"21031",210300,4.783,-3.946,4.65
"21032",210310,4.933,-4.173,4.197
"21033",210320,4.861,-4.78,4.044
"21034",210330,4.938,-5.463,3.814
"21035",210340,4.938,-5.69,3.213
"21036",210350,4.491,-5.463,2.544
"21037",210360,3.745,-5.008,2.029
"21038",210370,3.372,-4.78,1.734
"21039",210380,4.117,-5.008,1.726
"21040",210390,5.681,-5.311,2.385
"21041",210400,6.8,-6.145,3.869
"21042",210410,7.029,-7.587,6.554
"21043",210420,8.149,-8.649,9.085
"21044",210430,10.312,-9.863,10.408
"21045",210440,12.474,-11,11.206
"21046",210450,14.561,-11.835,11.633
"21047",210460,15.229,-11.38,10.581
"21048",210470,14.028,-8.8,6.712
"21049",210480,11.42,-7.663,6.667
"21050",210490,10.155,-7.738,8.7
"21051",210500,9.783,-7.814,8.853
"21052",210510,9.041,-8.194,8.407
"21053",210520,8.817,-8.118,8.109
"21054",210530,8.889,-7.435,7.814
"21055",210540,8.515,-6.904,7.596
"21056",210550,7.621,-6.752,7.23
"21057",210560,7.397,-6.373,6.635
"21058",210570,7.543,-5.842,5.738
"21059",210580,7.393,-5.387,5.068
"21060",210590,7.02,-5.083,4.473
"21061",210600,6.572,-4.704,4.03
"21062",210610,5.826,-4.249,3.815
"21063",210620,5.526,-3.718,3.371
"21064",210630,5.301,-3.263,3.002
"21065",210640,5.003,-3.035,2.931
"21066",210650,4.632,-3.415,2.931
"21067",210660,4.411,-4.021,3.079
"21068",210670,4.339,-4.552,3.226
"21069",210680,3.894,-5.083,3.526
"21070",210690,3.672,-5.311,3.751
"21071",210700,3.524,-5.614,4.05
"21072",210710,3.524,-5.614,4.124
"21073",210720,3.673,-5.614,4.198
"21074",210730,3.897,-5.69,4.271
"21075",210740,4.194,-5.69,4.493
"21076",210750,4.417,-5.539,4.642
"21077",210760,4.788,-5.235,4.716
"21078",210770,5.085,-5.008,4.715
"21079",210780,5.158,-4.78,4.641
"21080",210790,4.935,-4.704,4.718
"21081",210800,4.563,-4.78,4.796
"21082",210810,4.339,-4.704,4.798
"21083",210820,4.339,-4.628,4.574
"21084",210830,4.487,-4.401,4.499
"21085",210840,4.561,-4.325,4.649
"21086",210850,4.561,-4.249,4.874
"21087",210860,4.709,-4.173,5.098
"21088",210870,4.932,-4.097,5.172
"21089",210880,5.006,-4.021,4.947
"21090",210890,5.007,-4.097,4.572
"21091",210900,4.933,-4.173,4.197
"21092",210910,5.007,-4.249,3.822
"21093",210920,5.082,-4.401,3.221
"21094",210930,4.711,-4.628,2.323
"21095",210940,3.595,-4.704,1.657
"21096",210950,2.701,-4.477,1.741
"21097",210960,2.998,-4.097,2.491
"21098",210970,3.891,-4.097,3.457
"21099",210980,4.563,-4.856,4.496
"21100",210990,5.609,-5.842,5.679
"21101",211000,5.987,-7.435,7.164
"21102",211010,5.919,-9.104,8.951
"21103",211020,8.005,-9.711,10.578
"21104",211030,11.505,-10.394,10.619
"21105",211040,15.153,-10.925,9.236
"21106",211050,16.716,-11,7.874
"21107",211060,15.369,-9.104,5.425
"21108",211070,12.382,-6.373,3.521
"21109",211080,9.479,-5.994,6.919
"21110",211090,8.887,-6.904,10.515
"21111",211100,9.262,-7.814,10.58
"21112",211110,9.116,-8.421,9.304
"21113",211120,8.967,-8.345,8.631
"21114",211130,8.742,-7.966,8.561
"21115",211140,8.443,-7.587,8.641
"21116",211150,8.367,-7.207,8.269
"21117",211160,8.439,-6.525,6.999
"21118",211170,8.436,-5.766,5.806
"21119",211180,7.913,-5.311,4.839
"21120",211190,7.093,-4.932,4.249
"21121",211200,6.347,-4.325,3.96
"21122",211210,5.972,-3.49,3.519
"21123",211220,5.821,-2.883,2.85
"21124",211230,5.448,-2.808,2.404
"21125",211240,5.077,-3.111,2.33
"21126",211250,4.634,-3.87,2.404
"21127",211260,3.892,-4.552,2.48
"21128",211270,3.448,-5.083,2.33
"21129",211280,3.301,-5.614,2.253
"21130",211290,3.153,-5.69,2.404
"21131",211300,2.706,-5.539,2.708
"21132",211310,2.332,-5.235,2.863
"21133",211320,2.256,-4.856,2.941
"21134",211330,2.33,-4.552,3.093
"21135",211340,2.478,-4.325,3.393
"21136",211350,2.625,-3.946,3.619
"21137",211360,2.697,-3.415,3.622
"21138",211370,2.398,-3.035,3.327
"21139",211380,2.101,-3.111,3.029
"21140",211390,2.026,-3.035,3.031
"21141",211400,2.249,-2.959,3.479
"21142",211410,2.844,-2.883,4.224
"21143",211420,4.184,-3.111,4.661
"21144",211430,5.897,-3.49,4.494
"21145",211440,6.718,-4.021,3.809
"21146",211450,6.051,-4.704,3.21
"21147",211460,4.713,-5.235,3.068
"21148",211470,3.821,-5.311,3.674
"21149",211480,3.895,-5.311,4.948
"21150",211490,4.641,-5.614,5.764
"21151",211500,5.611,-6.449,5.975
"21152",211510,6.881,-7.814,6.479
"21153",211520,8.599,-9.483,7.652
"21154",211530,11.725,-9.635,8.15
"21155",211540,13.806,-9.028,8.436
"21156",211550,14.251,-8.649,9.334
"21157",211560,14.696,-8.269,10.232
"21158",211570,14.176,-8.573,10.01
"21159",211580,13.429,-7.814,9.721
"21160",211590,11.488,-6.07,7.277
"21161",211600,9.404,-5.994,7.744
"21162",211610,8.591,-7.359,10.964
"21163",211620,9.265,-8.421,11.401
"21164",211630,9.043,-8.876,9.751
"21165",211640,9.042,-8.649,8.104
"21166",211650,9.115,-8.194,7.432
"21167",211660,8.518,-7.663,7.516
"21168",211670,7.994,-6.828,6.926
"21169",211680,7.617,-5.69,5.364
"21170",211690,6.945,-4.932,4.101
"21171",211700,6.05,-4.401,3.212
"21172",211710,5.155,-3.946,2.998
"21173",211720,4.707,-3.642,3.379
"21174",211730,4.93,-3.415,3.903
"21175",211740,5.078,-3.339,4.127
"21176",211750,5.004,-3.49,4.276
"21177",211760,4.857,-3.87,4.275
"21178",211770,4.785,-4.477,4.346
"21179",211780,4.936,-4.932,4.342
"21180",211790,5.234,-5.235,4.263
"21181",211800,5.161,-5.463,4.187
"21182",211810,4.938,-5.614,4.263
"21183",211820,4.641,-5.614,4.19
"21184",211830,4.343,-5.539,4.193
"21185",211840,4.194,-5.614,4.194
"21186",211850,4.194,-5.539,4.194
"21187",211860,4.268,-5.463,4.194
"21188",211870,4.267,-5.311,4.195
"21189",211880,4.118,-5.235,4.122
"21190",211890,3.968,-5.008,3.975
"21191",211900,3.968,-4.78,3.752
"21192",211910,3.893,-4.628,3.828
"21193",211920,3.818,-4.552,4.054
"21194",211930,3.743,-4.477,4.28
"21195",211940,3.817,-4.249,4.506
"21196",211950,3.816,-4.021,4.657
"21197",211960,3.89,-4.021,4.807
"21198",211970,3.89,-4.021,5.181
"21199",211980,3.964,-3.794,5.482
"21200",211990,4.261,-3.642,5.705
"21201",212000,4.633,-3.718,5.852
"21202",212010,4.857,-3.946,5.399
"21203",212020,5.007,-4.097,4.722
"21204",212030,5.008,-4.325,3.971
"21205",212040,4.561,-4.325,2.926
"21206",212050,3.519,-4.249,1.736
"21207",212060,2.476,-3.794,1.298
"21208",212070,2.77,-3.035,1.975
"21209",212080,3.662,-2.808,2.869
"21210",212090,4.782,-3.642,4.202
"21211",212100,6.427,-5.69,6.497
"21212",212110,7.033,-8.497,8.796
"21213",212120,8.084,-11,11.093
"21214",212130,11.584,-11.607,11.734
"21215",212140,14.04,-11.759,10.589
"21216",212150,15.082,-11.987,9.379
"21217",212160,15.226,-10.697,7.589
"21218",212170,13.279,-7.359,4.705
"21219",212180,9.925,-6.07,6.69
"21220",212190,8.663,-6.752,10.668
"21221",212200,9.038,-7.435,10.735
"21222",212210,8.891,-7.966,8.934
"21223",212220,8.519,-8.042,7.588
"21224",212230,8.369,-7.738,7.441
"21225",212240,8.07,-7.283,7.822
"21226",212250,7.548,-7.132,7.602
"21227",212260,7.324,-6.752,6.708
"21228",212270,7.395,-6.07,5.663
"21229",212280,7.021,-5.387,4.621
"21230",212290,6.126,-5.008,3.882
"21231",212300,5.232,-4.704,3.592
"21232",212310,4.784,-4.249,3.749
"21233",212320,4.708,-3.87,3.977
"21234",212330,4.93,-3.415,4.128
"21235",212340,4.93,-3.415,3.978
"21236",212350,4.707,-3.642,3.903
"21237",212360,4.56,-3.946,3.902
"21238",212370,4.711,-4.477,3.898
"21239",212380,5.01,-5.008,4.041
"21240",212390,5.16,-5.387,4.112
"21241",212400,5.236,-5.766,4.034
"21242",212410,5.089,-6.07,3.809
"21243",212420,4.94,-6.221,3.734
"21244",212430,4.792,-6.297,3.809
"21245",212440,4.792,-6.221,3.96
"21246",212450,4.79,-5.918,4.112
"21247",212460,4.79,-5.69,4.263
"21248",212470,4.714,-5.387,4.341
"21249",212480,4.564,-5.008,4.42
"21250",212490,4.339,-4.704,4.424
"21251",212500,4.116,-4.552,4.426
"21252",212510,3.966,-4.401,4.429
"21253",212520,3.817,-4.401,4.505
"21254",212530,3.594,-4.401,4.582
"21255",212540,3.445,-4.325,4.584
"21256",212550,3.445,-4.325,4.584
"21257",212560,3.593,-4.173,4.658
"21258",212570,3.741,-4.021,4.733
"21259",212580,3.964,-3.794,4.808
"21260",212590,4.261,-3.718,4.881
"21261",212600,4.708,-3.87,4.651
"21262",212610,5.155,-3.946,3.748
"21263",212620,4.857,-3.946,2.851
"21264",212630,3.964,-3.87,2.184
"21265",212640,2.921,-3.566,2.045
"21266",212650,2.697,-3.263,2.349
"21267",212660,3.292,-3.339,2.718
"21268",212670,4.339,-4.552,2.626
"21269",212680,5.313,-6.373,3.205
"21270",212690,6.363,-8.497,4.98
"21271",212700,6.669,-10.697,7.51
"21272",212710,8.013,-11.759,9.365
"21273",212720,10.989,-11.759,9.34
"21274",212730,14.04,-11.683,8.716
"21275",212740,15.674,-11.152,8.781
"21276",212750,15.741,-9.028,8.12
"21277",212760,14.09,-5.463,5.386
"21278",212770,10.959,-3.946,5.347
"21279",212780,8.285,-5.311,8.583
"21280",212790,7.4,-7.359,10.075
"21281",212800,7.702,-8.421,9.016
"21282",212810,7.852,-8.649,7.964
"21283",212820,8,-8.421,7.515
"21284",212830,8.593,-7.89,7.364
"21285",212840,8.666,-7.511,7.365
"21286",212850,8.293,-7.359,6.92
"21287",212860,8.366,-6.904,5.948
"21288",212870,8.363,-6.145,4.755
"21289",212880,7.84,-5.463,3.94
"21290",212890,7.094,-5.008,3.949
"21291",212900,6.571,-4.628,4.106
"21292",212910,6.049,-4.249,4.263
"21293",212920,5.675,-3.642,4.42
"21294",212930,5.525,-3.415,4.198
"21295",212940,5.45,-3.339,3.899
"21296",212950,5.451,-3.49,3.673
"21297",212960,5.378,-3.87,3.671
"21298",212970,5.305,-4.325,3.744
"21299",212980,5.158,-4.78,3.742
"21300",212990,5.011,-5.159,3.516
"21301",213000,4.938,-5.463,3.364
"21302",213010,4.641,-5.69,3.365
"21303",213020,4.269,-5.766,3.368
"21304",213030,4.046,-5.69,3.52
"21305",213040,3.971,-5.614,3.521
"21306",213050,3.896,-5.387,3.523
"21307",213060,3.895,-5.235,3.525
"21308",213070,3.894,-5.083,3.675
"21309",213080,4.042,-4.856,3.901
"21310",213090,4.265,-4.78,4.274
"21311",213100,4.339,-4.704,4.573
"21312",213110,4.116,-4.628,4.651
"21313",213120,3.818,-4.552,4.729
"21314",213130,3.743,-4.552,4.804
"21315",213140,3.818,-4.552,4.954
"21316",213150,3.892,-4.477,5.178
"21317",213160,4.115,-4.325,5.252
"21318",213170,4.188,-4.097,5.103
"21319",213180,4.261,-3.794,4.805
"21320",213190,4.261,-3.566,4.282
"21321",213200,4.26,-3.339,3.16
"21322",213210,3.886,-3.035,1.666
"21323",213220,2.917,-2.58,0.479
"21324",213230,2.022,-2.049,0.49
"21325",213240,2.021,-1.594,1.317
"21326",213250,3.138,-1.821,2.73
"21327",213260,4.633,-3.718,5.402
"21328",213270,6.507,-7.283,8.584
"21329",213280,8.905,-11.607,10.483
"21330",213290,11.146,-13.959,11.197
"21331",213300,13.602,-14.035,10.052
"21332",213310,15.906,-13.352,7.415
"21333",213320,15.38,-12.062,6.679
"21334",213330,13.135,-8.573,5.897
"21335",213340,11.633,-5.083,5.259
"21336",213350,10.441,-4.704,8.494
"21337",213360,9.777,-6.07,11.038
"21338",213370,8.965,-7.89,10.358
"21339",213380,8.448,-8.8,8.857
"21340",213390,8.298,-8.573,8.111
"21341",213400,8.147,-7.966,7.816
"21342",213410,7.847,-7.359,7.898
"21343",213420,7.844,-6.752,7.752
"21344",213430,7.917,-6.145,6.857
"21345",213440,7.691,-5.463,5.589
"21346",213450,7.317,-5.083,4.696
"21347",213460,6.87,-4.856,4.177
"21348",213470,6.274,-4.628,3.883
"21349",213480,5.677,-4.249,3.891
"21350",213490,5.452,-3.794,3.821
"21351",213500,5.525,-3.49,3.523
"21352",213510,5.449,-3.111,2.927
"21353",213520,5.153,-3.339,2.628
"21354",213530,4.783,-3.87,3.002
"21355",213540,4.561,-4.401,3.375
"21356",213550,4.638,-4.932,3.67
"21357",213560,4.64,-5.387,3.817
"21358",213570,4.269,-5.69,3.968
"21359",213580,3.897,-5.69,4.121
"21360",213590,3.673,-5.539,4.124
"21361",213600,3.449,-5.387,4.127
"21362",213610,3.374,-5.235,4.053
"21363",213620,3.225,-5.159,4.055
"21364",213630,3.15,-5.008,3.982
"21365",213640,3.075,-4.856,3.984
"21366",213650,3,-4.704,4.06
"21367",213660,2.925,-4.628,4.136
"21368",213670,2.776,-4.477,3.989
"21369",213680,2.776,-4.477,3.839
"21370",213690,2.701,-4.401,3.915
"21371",213700,2.849,-4.249,4.364
"21372",213710,3.444,-3.946,4.736
"21373",213720,4.336,-3.718,4.88
"21374",213730,5.005,-3.642,4.8
"21375",213740,5.154,-3.718,4.423
"21376",213750,4.633,-3.718,3.828
"21377",213760,3.666,-3.794,3.237
"21378",213770,3.145,-3.718,3.092
"21379",213780,3.739,-3.339,3.089
"21380",213790,5.079,-3.49,2.702
"21381",213800,5.903,-4.856,2.311
"21382",213810,6.059,-6.752,2.672
"21383",213820,6.884,-8.649,4.6
"21384",213830,7.263,-10.242,7.808
"21385",213840,8.456,-11.076,10.19
"21386",213850,11.209,-11,10.542
"21387",213860,14.036,-10.773,10.146
"21388",213870,13.965,-11.531,10.666
"21389",213880,13.513,-10.242,9.255
"21390",213890,12.835,-8.042,5.828
"21391",213900,10.602,-7.966,6.597
"21392",213910,9.267,-9.028,8.549
"21393",213920,9.494,-9.863,8.392
"21394",213930,9.568,-9.938,7.716
"21395",213940,8.896,-9.332,7.501
"21396",213950,8.074,-8.269,7.215
"21397",213960,7.623,-7.207,6.777
"21398",213970,7.322,-6.449,6.11
"21399",213980,7.097,-5.766,5.068
"21400",213990,6.574,-5.235,4.251
"21401",214000,6.052,-4.932,3.883
"21402",214010,5.753,-4.78,3.662
"21403",214020,5.678,-4.401,3.665
"21404",214030,5.676,-3.87,3.594
"21405",214040,5.376,-3.49,3.149
"21406",214050,4.781,-3.415,2.78
"21407",214060,4.335,-3.642,2.707
"21408",214070,4.113,-3.946,2.782
"21409",214080,3.891,-4.249,2.707
"21410",214090,3.743,-4.552,2.631
"21411",214100,3.522,-4.932,2.705
"21412",214110,3.225,-5.159,2.856
"21413",214120,3.002,-5.235,3.007
"21414",214130,3.076,-5.235,3.232
"21415",214140,3.225,-5.159,3.531
"21416",214150,3.448,-5.008,3.979
"21417",214160,3.893,-4.856,4.351
"21418",214170,4.339,-4.628,4.574
"21419",214180,4.636,-4.552,4.647
"21420",214190,4.562,-4.552,4.573
"21421",214200,4.116,-4.704,4.575
"21422",214210,3.67,-4.856,4.503
"21423",214220,3.671,-4.932,4.652
"21424",214230,4.118,-5.083,4.872
"21425",214240,4.862,-5.159,5.09
"21426",214250,5.533,-5.387,5.083
"21427",214260,5.98,-5.614,4.703
"21428",214270,5.833,-5.994,4.402
"21429",214280,5.239,-6.373,4.105
"21430",214290,5.165,-6.601,3.804
"21431",214300,5.611,-6.373,3.353
"21432",214310,5.608,-5.614,2.533
"21433",214320,4.413,-4.477,1.577
"21434",214330,3.144,-3.566,0.845
"21435",214340,2.323,-2.732,0.782
"21436",214350,2.767,-2.125,2.281
"21437",214360,4.776,-2.125,4.662
"21438",214370,7.31,-3.339,6.656
"21439",214380,8.959,-6.297,7.821
"21440",214390,8.748,-9.559,8.475
"21441",214400,9.946,-11.38,8.452
"21442",214410,13.145,-11.152,7.678
"21443",214420,13.964,-11.456,8.118
"21444",214430,13.073,-11.835,9.697
"21445",214440,12.689,-8.8,7.548
"21446",214450,11.863,-6.904,5.994
"21447",214460,10.154,-7.435,7.653
"21448",214470,9.935,-8.497,8.322
"21449",214480,9.862,-9.028,7.42
"21450",214490,9.119,-9.104,7.051
"21451",214500,8.522,-8.649,7.059
"21452",214510,8.295,-7.89,7.141
"21453",214520,8.069,-7.207,7.073
"21454",214530,7.695,-6.525,6.256
"21455",214540,7.321,-6.07,5.064
"21456",214550,7.022,-5.766,4.319
"21457",214560,6.649,-5.539,4.099
"21458",214570,6.351,-5.311,3.953
"21459",214580,6.052,-4.932,3.658
"21460",214590,5.9,-4.325,3.364
"21461",214600,5.676,-3.87,2.695
"21462",214610,5.526,-3.566,2.099
"21463",214620,5.228,-3.718,1.8
"21464",214630,4.858,-4.173,1.8
"21465",214640,4.711,-4.628,1.948
"21466",214650,4.787,-4.932,2.02
"21467",214660,4.639,-5.159,2.17
"21468",214670,3.97,-5.387,2.474
"21469",214680,3.077,-5.387,2.781
"21470",214690,2.407,-5.235,3.087
"21471",214700,2.033,-4.856,3.243
"21472",214710,1.957,-4.477,3.396
"21473",214720,2.03,-4.097,3.698
"21474",214730,2.177,-3.642,3.999
"21475",214740,2.399,-3.339,4.074
"21476",214750,2.622,-3.111,3.999
"21477",214760,2.696,-3.035,4.149
"21478",214770,2.994,-3.187,4.52
"21479",214780,3.591,-3.566,5.112
"21480",214790,4.56,-3.946,5.551
"21481",214800,5.528,-4.249,5.616
"21482",214810,6.199,-4.628,5.233
"21483",214820,6.127,-5.235,4.63
"21484",214830,5.535,-5.918,4.031
"21485",214840,4.94,-6.145,3.51
"21486",214850,4.865,-5.994,3.361
"21487",214860,5.608,-5.766,3.507
"21488",214870,7.171,-5.69,2.969
"21489",214880,8.288,-6.07,1.759
"21490",214890,8.439,-6.601,1.829
"21491",214900,8.737,-6.601,3.475
"21492",214910,9.408,-6.904,5.79
"21493",214920,10.527,-7.814,7.722
"21494",214930,11.573,-8.952,9.28
"21495",214940,12.174,-10.318,10.164
"21496",214950,12.4,-11.076,10.307
"21497",214960,12.17,-9.407,7.998
"21498",214970,11.492,-7.056,4.947
"21499",214980,9.93,-7.207,7.657
"21500",214990,9.413,-8.269,10.501
"21501",215000,9.714,-9.104,9.594
"21502",215010,9.565,-9.104,7.497
"21503",215020,9.34,-8.649,6.378
"21504",215030,8.965,-7.89,6.236
"21505",215040,8.441,-7.056,6.097
"21506",215050,7.843,-6.297,5.582
"21507",215060,7.17,-5.614,4.843
"21508",215070,6.573,-5.083,3.953
"21509",215080,6.199,-4.552,3.36
"21510",215090,5.751,-4.173,3.441
"21511",215100,5.452,-3.794,3.671
"21512",215110,5.301,-3.339,3.676
"21513",215120,5.226,-3.187,3.303
"21514",215130,5.003,-3.111,2.93
"21515",215140,4.707,-3.49,2.78
"21516",215150,4.411,-4.021,2.929
"21517",215160,4.264,-4.552,3.226
"21518",215170,4.34,-4.932,3.448
"21519",215180,4.342,-5.311,3.595
"21520",215190,4.269,-5.766,3.892
"21521",215200,4.121,-5.994,4.192
"21522",215210,4.196,-6.07,4.266
"21523",215220,4.568,-5.994,4.188
"21524",215230,5.013,-5.766,4.186
"21525",215240,5.31,-5.614,4.184
"21526",215250,5.31,-5.539,4.185
"21527",215260,5.086,-5.463,4.187
"21528",215270,4.863,-5.311,4.19
"21529",215280,4.564,-5.159,4.194
"21530",215290,4.192,-5.008,4.348
"21531",215300,3.968,-4.78,4.351
"21532",215310,3.967,-4.552,4.353
"21533",215320,4.189,-4.401,4.202
"21534",215330,4.412,-4.173,4.052
"21535",215340,4.485,-3.87,4.053
"21536",215350,4.558,-3.642,4.054
"21537",215360,4.558,-3.642,4.129
"21538",215370,4.633,-3.718,4.053
"21539",215380,4.707,-3.642,3.753
"21540",215390,4.336,-3.718,3.007
"21541",215400,3.368,-3.566,2.491
"21542",215410,2.473,-3.187,2.651
"21543",215420,2.621,-2.883,3.177
"21544",215430,3.588,-2.883,3.618
"21545",215440,4.708,-3.87,3.977
"21546",215450,5.759,-6.145,4.851
"21547",215460,6.963,-9.635,6.166
"21548",215470,8.461,-12.29,7.859
"21549",215480,11.44,-12.821,8.43
"21550",215490,13.002,-12.745,8.043
"21551",215500,14.339,-12.214,8.11
"21552",215510,16.34,-10.09,7.733
"21553",215520,14.618,-7.359,6.118
"21554",215530,11.264,-5.766,5.707
"21555",215540,9.852,-6.221,8.413
"21556",215550,9.336,-7.663,9.607
"21557",215560,8.969,-8.952,8.102
"21558",215570,8.227,-9.483,7.056
"21559",215580,7.779,-9.028,6.913
"21560",215590,7.329,-8.194,6.847
"21561",215600,7.177,-7.207,6.556
"21562",215610,7.099,-6.449,6.412
"21563",215620,7.022,-5.842,5.967
"21564",215630,7.243,-5.235,5.295
"21565",215640,7.168,-5.008,4.772
"21566",215650,6.87,-4.932,4.476
"21567",215660,6.646,-4.704,4.554
"21568",215670,6.495,-4.249,4.334
"21569",215680,6.271,-3.946,3.888
"21570",215690,5.972,-3.642,3.443
"21571",215700,5.451,-3.642,2.998
"21572",215710,5.006,-3.87,2.85
"21573",215720,4.635,-4.249,2.926
"21574",215730,4.637,-4.704,3.072
"21575",215740,4.713,-5.008,3.145
"21576",215750,4.565,-5.311,3.144
"21577",215760,4.194,-5.614,3.22
"21578",215770,3.823,-5.842,3.371
"21579",215780,3.674,-5.842,3.522
"21580",215790,3.673,-5.69,3.898
"21581",215800,3.821,-5.463,4.123
"21582",215810,4.118,-5.235,4.272
"21583",215820,4.192,-5.008,4.348
"21584",215830,4.116,-4.78,4.425
"21585",215840,4.041,-4.552,4.502
"21586",215850,3.817,-4.325,4.431
"21587",215860,3.668,-4.249,4.282
"21588",215870,3.444,-4.173,4.36
"21589",215880,3.37,-4.249,4.435
"21590",215890,3.445,-4.249,4.584
"21591",215900,3.966,-4.325,4.579
"21592",215910,4.636,-4.325,4.349
"21593",215920,5.38,-4.325,4.193
"21594",215930,5.901,-4.401,4.038
"21595",215940,5.901,-4.552,4.187
"21596",215950,5.455,-4.552,4.041
"21597",215960,5.082,-4.401,3.67
"21598",215970,4.709,-4.021,3.226
"21599",215980,4.112,-3.566,2.485
"21600",215990,3.666,-3.642,2.114
"21601",216000,3.596,-4.78,3.305
"21602",216010,4.123,-6.525,5.462
"21603",216020,4.801,-8.649,7.015
"21604",216030,4.957,-10.545,7.9
"21605",216040,8.382,-11.076,7.793
"21606",216050,13.291,-10.545,6.032
"21607",216060,15.447,-10.09,5.643
"21608",216070,15.37,-9.483,7.446
"21609",216080,13.953,-8.421,8.889
"21610",216090,12.009,-6.221,6.972
"21611",216100,9.925,-6.07,5.791
"21612",216110,8.443,-7.587,7.442
"21613",216120,8.448,-8.8,7.883
