"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"19440",194390,0.501,-0.535,7.657
"19441",194400,1.022,0.369,6.84
"19442",194410,0.649,0.444,6.325
"19443",194420,-1.368,1.197,6.213
"19444",194430,-3.834,3.155,7.235
"19445",194440,-5.03,4.586,9.574
"19446",194450,-4.285,5.866,11.065
"19447",194460,-3.019,8.502,12.415
"19448",194470,-1.753,11.138,13.764
"19449",194480,-2.275,10.686,12.576
"19450",194490,-2.72,8.201,14.64
"19451",194500,-2.566,4.21,16.084
"19452",194510,-1.593,2.026,15.899
"19453",194520,-0.548,2.026,13.577
"19454",194530,-0.4,3.231,9.941
"19455",194540,-1.296,3.306,8.69
"19456",194550,-2.413,1.423,8.909
"19457",194560,-2.859,-0.233,9.345
"19458",194570,-2.636,0.068,9.568
"19459",194580,-2.264,1.348,11.139
"19460",194590,-2.041,2.026,13.003
"19461",194600,-2.042,2.779,13.978
"19462",194610,-2.118,4.134,13.473
"19463",194620,-2.343,5.339,12.595
"19464",194630,-2.792,5.716,12.233
"19465",194640,-3.314,5.414,12.089
"19466",194650,-3.538,4.963,11.492
"19467",194660,-3.462,4.21,10.367
"19468",194670,-3.237,3.306,9.759
"19469",194680,-2.863,2.402,9.372
"19470",194690,-2.265,1.8,9.283
"19471",194700,-1.667,1.649,9.05
"19472",194710,-1.07,1.574,8.743
"19473",194720,-0.696,1.574,8.068
"19474",194730,-0.323,1.95,6.503
"19475",194740,-0.473,2.478,5.246
"19476",194750,-1.145,2.402,5.18
"19477",194760,-1.891,1.574,6.298
"19478",194770,-2.114,0.67,7.632
"19479",194780,-1.74,-0.158,8.288
"19480",194790,-1.366,-0.535,8.278
"19481",194800,-1.366,-0.233,8.728
"19482",194810,-1.442,0.746,9.558
"19483",194820,-1.368,1.724,9.79
"19484",194830,-1.071,2.628,9.275
"19485",194840,-0.847,3.005,8.457
"19486",194850,-0.847,2.779,8.157
"19487",194860,-1.145,2.478,8.232
"19488",194870,-1.22,2.101,8.229
"19489",194880,-0.995,1.724,8.297
"19490",194890,-0.696,1.499,8.439
"19491",194900,-0.696,1.574,8.44
"19492",194910,-0.846,1.8,8.519
"19493",194920,-1.22,2.101,8.527
"19494",194930,-1.668,2.101,8.31
"19495",194940,-2.115,2.026,8.092
"19496",194950,-2.414,2.176,7.949
"19497",194960,-2.415,2.402,7.877
"19498",194970,-2.34,2.553,8.176
"19499",194980,-2.041,2.252,8.317
"19500",194990,-1.294,1.499,8.299
"19501",195000,-0.471,0.068,7.453
"19502",195010,-0.17,-1.438,6.913
"19503",195020,-0.543,-1.89,7.732
"19504",195030,-1.066,-1.514,8.264
"19505",195040,-0.992,-0.836,7.898
"19506",195050,-0.097,-0.233,7.594
"19507",195060,1.172,0.369,6.912
"19508",195070,1.095,1.8,7.077
"19509",195080,-0.325,3.381,7.188
"19510",195090,-2.939,3.758,8.42
"19511",195100,-5.029,3.155,10.527
"19512",195110,-5.478,4.059,11.957
"19513",195120,-5.108,7.071,13.843
"19514",195130,-4.439,9.631,14.084
"19515",195140,-4.064,8.201,14.882
"19516",195150,-3.09,5.188,15.134
"19517",195160,-1.52,3.833,14.28
"19518",195170,-0.325,3.456,12.398
"19519",195180,-0.176,3.306,9.864
"19520",195190,-1.071,2.553,8.827
"19521",195200,-1.89,0.971,8.971
"19522",195210,-2.113,-0.008,9.411
"19523",195220,-1.89,0.595,9.712
"19524",195230,-2.041,1.95,11.588
"19525",195240,-2.414,1.95,13.454
"19526",195250,-2.713,2.176,13.982
"19527",195260,-2.789,3.231,13.324
"19528",195270,-2.94,4.435,12.445
"19529",195280,-3.314,4.963,12.084
"19530",195290,-3.463,4.661,11.711
"19531",195300,-3.164,4.435,10.811
"19532",195310,-2.865,4.285,10.21
"19533",195320,-2.566,3.833,10.276
"19534",195330,-2.116,2.854,10.408
"19535",195340,-1.667,2.026,10.244
"19536",195350,-1.443,1.649,9.642
"19537",195360,-1.368,1.423,9.043
"19538",195370,-1.294,1.574,7.481
"19539",195380,-1.295,2.402,5.257
"19540",195390,-1.743,3.155,4.229
"19541",195400,-2.116,2.779,5.198
"19542",195410,-1.965,1.423,6.596
"19543",195420,-1.441,-0.459,7.238
"19544",195430,-1.066,-1.514,8.041
"19545",195440,-0.842,-1.815,9.523
"19546",195450,-0.767,-1.438,10.493
"19547",195460,-0.545,-0.459,10.351
"19548",195470,-0.322,0.896,9.172
"19549",195480,-0.324,2.101,8.142
"19550",195490,-0.474,3.005,7.931
"19551",195500,-0.624,3.381,8.234
"19552",195510,-0.773,3.231,8.532
"19553",195520,-1.146,2.779,8.756
"19554",195530,-1.519,2.402,8.683
"19555",195540,-1.817,2.101,8.238
"19556",195550,-2.041,2.026,7.57
"19557",195560,-2.19,2.176,6.756
"19558",195570,-2.041,2.327,6.383
"19559",195580,-1.892,2.327,6.381
"19560",195590,-1.593,2.327,6.302
"19561",195600,-1.444,2.252,6.448
"19562",195610,-1.518,2.026,8.605
"19563",195620,-1.443,1.574,10.236
"19564",195630,-1.069,0.971,9.853
"19565",195640,-0.918,-0.008,7.905
"19566",195650,-0.692,-1.89,5.576
"19567",195660,-0.542,-2.794,6.383
"19568",195670,-0.842,-1.664,9.301
"19569",195680,-0.471,0.369,10.359
"19570",195690,0.274,1.649,9.245
"19571",195700,0.274,2.176,7.986
"19572",195710,-1.743,2.929,7.129
"19573",195720,-4.058,2.854,7.756
"19574",195730,-5.028,2.478,8.51
"19575",195740,-4.805,3.231,9.631
"19576",195750,-3.762,5.791,10.983
"19577",195760,-2.871,9.18,12.345
"19578",195770,-2.946,9.782,13.171
"19579",195780,-3.689,6.92,15.161
"19580",195790,-3.686,4.134,15.951
"19581",195800,-2.49,2.929,15.028
"19582",195810,-1.146,3.155,12.258
"19583",195820,-0.624,3.682,9.428
"19584",195830,-1.071,2.478,8.752
"19585",195840,-1.665,0.143,9.108
"19586",195850,-1.814,-0.61,9.251
"19587",195860,-1.741,0.67,9.561
"19588",195870,-1.966,2.026,11.439
"19589",195880,-2.19,2.176,13.602
"19590",195890,-2.489,2.628,14.057
"19591",195900,-2.64,3.833,13.328
"19592",195910,-2.716,4.963,12.671
"19593",195920,-3.165,5.339,12.607
"19594",195930,-3.463,5.038,12.459
"19595",195940,-3.462,4.435,11.411
"19596",195950,-3.387,4.059,10.513
"19597",195960,-3.088,3.607,10.355
"19598",195970,-2.49,2.703,10.337
"19599",195980,-1.817,1.8,9.797
"19600",195990,-1.443,1.423,9.118
"19601",196000,-1.219,1.273,7.7
"19602",196010,-0.92,1.423,5.539
"19603",196020,-0.995,1.95,3.685
"19604",196030,-1.369,2.176,3.767
"19605",196040,-1.219,1.574,5.173
"19606",196050,-0.769,0.218,6.417
"19607",196060,-0.469,-1.212,7.44
"19608",196070,-0.543,-2.041,8.921
"19609",196080,-0.842,-1.815,10.267
"19610",196090,-1.067,-0.685,10.728
"19611",196100,-0.92,0.971,10.148
"19612",196110,-0.772,2.553,9.046
"19613",196120,-1.147,3.833,8.246
"19614",196130,-1.371,4.285,8.031
"19615",196140,-1.371,3.758,8.174
"19616",196150,-1.22,2.628,8.309
"19617",196160,-1.07,1.724,8.372
"19618",196170,-0.995,1.197,8.068
"19619",196180,-0.995,1.197,7.547
"19620",196190,-1.219,1.649,7.034
"19621",196200,-1.369,2.101,6.594
"19622",196210,-1.519,2.478,6.526
"19623",196220,-1.519,2.703,7.272
"19624",196230,-1.594,2.779,8.465
"19625",196240,-1.518,2.327,9.278
"19626",196250,-1.517,1.122,9.116
"19627",196260,-1.664,-0.761,7.834
"19628",196270,-1.364,-1.89,7.297
"19629",196280,-0.543,-1.74,8.254
"19630",196290,0.651,-0.986,8.766
"19631",196300,1.844,-0.233,9.278
"19632",196310,1.396,0.369,8.174
"19633",196320,0.35,0.896,7.897
"19634",196330,-1.594,2.703,7.794
"19635",196340,-3.314,5.038,8.662
"19636",196350,-4.21,5.791,9.278
"19637",196360,-4.284,5.113,9.867
"19638",196370,-3.538,5.339,10.826
"19639",196380,-2.569,6.544,12.09
"19640",196390,-2.122,7.448,13.061
"19641",196400,-2.643,5.866,14.019
"19642",196410,-3.087,3.08,14.815
"19643",196420,-2.415,2.402,14.426
"19644",196430,-1.445,3.231,12.337
"19645",196440,-1.222,4.134,9.59
"19646",196450,-1.818,3.381,8.847
"19647",196460,-2.264,1.423,9.279
"19648",196470,-2.189,0.67,9.642
"19649",196480,-1.816,1.499,9.794
"19650",196490,-1.594,2.628,10.398
"19651",196500,-1.967,2.779,12.34
"19652",196510,-2.265,2.402,13.829
"19653",196520,-2.489,2.628,13.983
"19654",196530,-2.64,3.908,13.106
"19655",196540,-2.866,5.113,12.675
"19656",196550,-2.941,5.716,12.384
"19657",196560,-2.867,5.791,11.491
"19658",196570,-2.94,5.113,10.741
"19659",196580,-3.163,3.682,10.431
"19660",196590,-3.236,2.252,10.194
"19661",196600,-3.234,1.047,9.512
"19662",196610,-2.935,0.218,8.681
"19663",196620,-2.337,-0.233,7.923
"19664",196630,-1.068,0.068,6.122
"19665",196640,0.125,1.649,4.559
"19666",196650,0.571,3.08,4.493
"19667",196660,0.422,2.929,5.908
"19668",196670,0.05,1.574,7.313
"19669",196680,-0.545,-0.008,8.049
"19670",196690,-1.365,-0.836,8.647
"19671",196700,-2.112,-0.911,9.104
"19672",196710,-2.337,-0.083,9.339
"19673",196720,-1.89,1.197,9.569
"19674",196730,-0.996,2.402,9.122
"19675",196740,-0.325,3.155,8.153
"19676",196750,-0.175,3.08,7.778
"19677",196760,-0.473,2.553,8.149
"19678",196770,-0.846,1.875,8.594
"19679",196780,-1.293,1.348,8.818
"19680",196790,-1.89,1.047,8.674
"19681",196800,-2.338,1.047,8.234
"19682",196810,-2.488,1.348,7.644
"19683",196820,-2.115,1.649,7.27
"19684",196830,-1.593,1.8,7.264
"19685",196840,-1.294,1.95,7.634
"19686",196850,-1.294,2.101,8.156
"19687",196860,-1.518,1.95,8.158
"19688",196870,-1.741,1.423,8.081
"19689",196880,-2.039,0.218,7.7
"19690",196890,-2.112,-0.836,7.318
"19691",196900,-1.664,-0.986,7.385
"19692",196910,-0.918,-0.761,7.451
"19693",196920,-0.022,-0.459,7.59
"19694",196930,0.426,-0.384,7.808
"19695",196940,0.202,-0.008,8.187
"19696",196950,-1.07,1.8,9.266
"19697",196960,-2.192,3.908,9.75
"19698",196970,-2.344,5.866,10.071
"19699",196980,-2.868,6.77,10.608
"19700",196990,-3.763,6.092,11.805
"19701",197000,-4.061,6.092,12.702
"19702",197010,-3.914,7.297,13.01
"19703",197020,-3.765,7.523,13.68
"19704",197030,-3.539,6.092,13.96
"19705",197040,-2.865,4.812,12.969
"19706",197050,-1.894,4.511,10.869
"19707",197060,-1.521,4.285,9.298
"19708",197070,-1.818,3.08,9.067
"19709",197080,-1.817,1.8,9.277
"19710",197090,-1.443,2.026,9.795
"19711",197100,-1.071,2.854,9.872
"19712",197110,-1.37,3.381,11.222
"19713",197120,-2.265,2.553,13.756
"19714",197130,-2.787,1.499,14.571
"19715",197140,-2.788,2.101,13.386
"19716",197150,-2.715,4.134,11.769
"19717",197160,-2.867,5.866,10.897
"19718",197170,-3.315,6.017,10.904
"19719",197180,-3.612,4.887,10.748
"19720",197190,-3.461,3.456,10.061
"19721",197200,-3.236,2.478,9.006
"19722",197210,-3.011,1.649,8.399
"19723",197220,-2.562,0.821,8.458
"19724",197230,-1.665,0.068,8.066
"19725",197240,-0.546,0.444,6.565
"19726",197250,-0.025,2.176,5.609
"19727",197260,-0.25,3.155,5.622
"19728",197270,-0.772,2.703,6.443
"19729",197280,-1.07,1.574,7.478
"19730",197290,-1.218,0.369,7.988
"19731",197300,-1.59,-0.309,8.358
"19732",197310,-1.889,-0.459,8.808
"19733",197320,-1.739,-0.233,9.329
"19734",197330,-1.367,0.218,9.626
"19735",197340,-0.92,0.896,9.329
"19736",197350,-0.398,1.724,8.735
"19737",197360,-0.249,2.252,8.217
"19738",197370,-0.399,2.478,7.998
"19739",197380,-0.772,2.327,8.002
"19740",197390,-1.145,1.875,8.375
"19741",197400,-1.443,1.499,8.822
"19742",197410,-1.592,1.047,8.893
"19743",197420,-1.591,0.821,8.519
"19744",197430,-1.592,0.971,8.074
"19745",197440,-1.741,1.273,7.707
"19746",197450,-1.816,1.499,7.711
"19747",197460,-1.741,1.273,8.079
"19748",197470,-1.666,0.52,8.294
"19749",197480,-1.441,-0.309,8.133
"19750",197490,-1.217,-0.384,8.501
"19751",197500,-0.844,0.218,9.023
"19752",197510,-0.397,0.971,8.727
"19753",197520,-0.173,1.273,7.611
"19754",197530,-0.024,0.971,6.787
"19755",197540,0.052,-0.008,6.85
"19756",197550,-0.022,-0.61,7.44
"19757",197560,-0.919,0.444,8.357
"19758",197570,-2.564,2.854,8.852
"19759",197580,-4.284,4.586,10.233
"19760",197590,-4.583,5.188,10.765
"19761",197600,-3.539,5.942,10.907
"19762",197610,-2.27,6.619,11.417
"19763",197620,-1.448,6.167,12.517
"19764",197630,-1.522,5.565,13.777
"19765",197640,-2.268,4.661,14.224
"19766",197650,-2.64,3.607,13.921
"19767",197660,-2.416,3.306,12.352
"19768",197670,-2.192,3.607,9.896
"19769",197680,-2.49,3.381,9.303
"19770",197690,-2.414,2.176,9.438
"19771",197700,-2.115,1.348,9.425
"19772",197710,-1.741,1.423,9.495
"19773",197720,-1.518,2.026,9.944
"19774",197730,-1.743,2.628,12.112
"19775",197740,-2.19,2.026,14.196
"19776",197750,-2.489,2.026,14.647
"19777",197760,-2.639,3.005,13.766
"19778",197770,-2.715,4.285,12.738
"19779",197780,-2.717,5.339,12.08
"19780",197790,-2.866,5.414,11.859
"19781",197800,-3.089,4.511,11.555
"19782",197810,-3.237,3.306,10.875
"19783",197820,-3.31,2.327,9.899
"19784",197830,-3.235,1.574,9.294
"19785",197840,-2.637,0.896,8.311
"19786",197850,-1.592,1.122,5.694
"19787",197860,-0.847,2.478,3.688
"19788",197870,-0.25,3.306,3.689
"19789",197880,-0.025,2.327,4.866
"19790",197890,-0.172,0.218,6.111
"19791",197900,-0.394,-1.438,7.809
"19792",197910,-0.542,-2.417,9.438
"19793",197920,-0.692,-2.342,10.631
"19794",197930,-0.544,-1.288,10.343
"19795",197940,-0.172,0.52,8.793
"19796",197950,-0.025,2.176,7.469
"19797",197960,-0.25,3.005,7.109
"19798",197970,-0.623,3.08,7.785
"19799",197980,-1.146,2.854,8.534
"19800",197990,-1.593,2.402,9.056
"19801",198000,-1.891,2.026,9.206
"19802",198010,-2.19,1.95,8.688
"19803",198020,-2.34,2.252,7.577
"19804",198030,-2.191,2.553,6.462
"19805",198040,-1.668,2.703,6.084
"19806",198050,-1.37,2.779,7.048
"19807",198060,-1.145,2.402,8.604
"19808",198070,-0.995,1.423,8.74
"19809",198080,-0.695,0.369,8.576
"19810",198090,-0.918,-0.61,8.718
"19811",198100,-1.44,-0.836,8.946
"19812",198110,-1.74,0.218,8.664
"19813",198120,-1.368,1.197,8.148
"19814",198130,-0.398,1.649,7.767
"19815",198140,0.648,1.574,7.825
"19816",198150,1.171,0.821,8.257
"19817",198160,0.276,0.369,8.339
"19818",198170,-1.816,1.122,8.302
"19819",198180,-3.609,2.252,8.116
"19820",198190,-4.357,3.381,8.51
"19821",198200,-3.836,5.038,9.934
"19822",198210,-2.794,7.448,11.507
"19823",198220,-2.347,8.577,13.299
"19824",198230,-2.944,7.824,14.044
"19825",198240,-3.538,5.414,14.622
"19826",198250,-3.237,3.682,14.377
"19827",198260,-2.192,3.682,12.799
"19828",198270,-1.371,3.984,10.037
"19829",198280,-1.669,3.456,8.92
"19830",198290,-2.116,2.327,9.361
"19831",198300,-2.115,1.95,9.654
"19832",198310,-1.817,1.95,9.576
"19833",198320,-1.593,2.252,9.65
"19834",198330,-1.743,2.703,11.369
"19835",198340,-2.116,2.327,13.826
"19836",198350,-2.339,2.026,14.644
"19837",198360,-2.34,2.854,13.462
"19838",198370,-2.417,4.586,12.068
"19839",198380,-2.344,5.716,11.334
"19840",198390,-2.419,5.866,11.188
"19841",198400,-2.791,4.887,11.034
"19842",198410,-3.237,3.231,10.353
"19843",198420,-3.758,2.026,9.678
"19844",198430,-4.13,1.197,8.931
"19845",198440,-3.831,0.67,8.251
"19846",198450,-2.785,0.218,7.711
"19847",198460,-0.994,0.595,6.127
"19848",198470,0.423,2.176,5.156
"19849",198480,1.094,3.155,5.454
"19850",198490,1.02,2.628,6.64
"19851",198500,0.573,1.273,7.674
"19852",198510,-0.097,-0.008,8.117
"19853",198520,-1.067,-0.384,8.499
"19854",198530,-1.889,-0.233,8.884
"19855",198540,-2.188,0.143,9.265
"19856",198550,-1.965,0.67,9.788
"19857",198560,-1.443,1.348,9.713
"19858",198570,-1.07,2.101,9.418
"19859",198580,-0.847,2.553,9.122
"19860",198590,-0.847,2.703,8.751
"19861",198600,-0.847,2.703,8.454
"19862",198610,-1.071,2.703,8.308
"19863",198620,-1.668,2.628,8.018
"19864",198630,-2.116,2.402,7.724
"19865",198640,-2.19,2.176,7.351
"19866",198650,-1.966,1.95,7.197
"19867",198660,-1.742,1.724,7.265
"19868",198670,-1.443,1.649,7.484
"19869",198680,-1.145,1.95,7.78
"19870",198690,-0.847,2.402,7.781
"19871",198700,-0.772,2.176,7.256
"19872",198710,-0.844,0.52,6.273
"19873",198720,-0.841,-2.191,5.351
"19874",198730,-0.765,-3.697,6.674
"19875",198740,-0.093,-3.17,8.531
"19876",198750,1.173,-0.986,9.205
"19877",198760,2.217,0.369,8.014
"19878",198770,1.769,0.294,5.787
"19879",198780,-1.069,0.67,6.054
"19880",198790,-3.013,3.306,8.193
"19881",198800,-3.689,6.544,10.022
"19882",198810,-4.29,10.008,12.225
"19883",198820,-4.817,13.321,12.341
"19884",198830,-5.711,11.589,14.941
"19885",198840,-5.854,6.695,16.678
"19886",198850,-4.655,3.08,16.251
"19887",198860,-2.786,1.197,14.642
"19888",198870,-0.696,0.971,12.452
"19889",198880,0.797,1.875,9.687
"19890",198890,1.02,2.176,8.571
"19891",198900,0.424,1.047,8.865
"19892",198910,-0.62,0.369,9.542
"19893",198920,-1.891,1.273,11.653
"19894",198930,-3.011,1.574,14.054
"19895",198940,-3.683,1.8,15.033
"19896",198950,-3.909,3.231,14.307
"19897",198960,-3.464,5.791,13.583
"19898",198970,-3.093,7.674,12.556
"19899",198980,-3.242,7.749,12.038
"19900",198990,-3.39,6.243,11.429
"19901",199000,-3.611,4.285,10.295
"19902",199010,-4.132,2.553,9.466
"19903",199020,-4.13,1.273,8.708
"19904",199030,-3.084,0.595,8.24
"19905",199040,-1.442,0.746,7.846
"19906",199050,-0.024,1.122,7.16
"19907",199060,0.946,1.8,5.889
"19908",199070,1.169,2.628,5.001
"19909",199080,0.572,2.779,5.309
"19910",199090,-0.323,1.95,6.206
"19911",199100,-0.919,0.67,6.871
"19912",199110,-1.515,-0.309,7.241
"19913",199120,-2.261,-0.986,7.989
"19914",199130,-2.634,-1.137,8.662
"19915",199140,-2.038,-0.535,9.479
"19916",199150,-1.218,0.821,9.853
"19917",199160,-0.623,2.327,9.34
"19918",199170,-0.474,3.08,8.527
"19919",199180,-0.847,2.929,8.084
"19920",199190,-1.444,2.252,8.085
"19921",199200,-1.816,1.499,8.083
"19922",199210,-1.965,0.746,8.003
"19923",199220,-1.815,0.294,7.921
"19924",199230,-1.442,0.67,7.994
"19925",199240,-1.144,1.499,8.222
"19926",199250,-0.996,2.101,8.524
"19927",199260,-1.071,2.402,8.528
"19928",199270,-1.518,2.176,8.383
"19929",199280,-2.115,1.574,8.534
"19930",199290,-2.562,0.595,8.605
"19931",199300,-2.337,-0.083,8.595
"19932",199310,-1.665,0.218,8.365
"19933",199320,-0.472,0.971,8.207
"19934",199330,0.498,1.423,8.272
"19935",199340,0.573,1.724,8.349
"19936",199350,0.125,1.423,7.608
"19937",199360,-0.396,0.068,6.857
"19938",199370,-1.067,-1.062,6.557
"19939",199380,-2.038,-0.459,6.726
"19940",199390,-2.787,2.026,7.209
"19941",199400,-2.566,4.36,7.825
"19942",199410,-1.971,5.791,8.874
"19943",199420,-1.747,6.092,10.437
"19944",199430,-1.896,6.092,12.225
"19945",199440,-2.867,6.092,12.759
"19946",199450,-4.21,5.339,14.184
"19947",199460,-4.359,4.812,14.925
"19948",199470,-3.462,4.435,14.611
"19949",199480,-2.342,4.511,13.554
"19950",199490,-1.522,4.963,11.612
"19951",199500,-1.372,4.435,9.447
"19952",199510,-1.892,2.553,9.062
"19953",199520,-2.263,0.595,9.419
"19954",199530,-2.114,0.444,9.49
"19955",199540,-1.667,1.724,9.795
"19956",199550,-1.669,3.155,11.596
"19957",199560,-2.191,3.005,13.09
"19958",199570,-3.012,2.553,13.394
"19959",199580,-3.386,3.456,12.739
"19960",199590,-3.314,5.49,12.759
"19961",199600,-3.167,7.071,12.923
"19962",199610,-3.316,6.92,12.923
"19963",199620,-3.24,5.791,12.687
"19964",199630,-2.791,4.737,11.777
"19965",199640,-2.64,4.059,11.098
"19966",199650,-2.49,3.456,10.196
"19967",199660,-2.489,2.628,8.848
"19968",199670,-2.712,1.574,8.022
"19969",199680,-2.412,0.444,7.187
"19970",199690,-1.292,0.294,4.863
"19971",199700,-0.472,1.273,2.852
"19972",199710,-0.473,1.875,3.305
"19973",199720,-0.696,1.423,4.94
"19974",199730,-0.844,0.143,5.897
"19975",199740,-0.917,-1.137,6.926
"19976",199750,-0.991,-2.041,8.332
"19977",199760,-0.692,-1.89,9.52
"19978",199770,-0.171,-0.384,9.454
"19979",199780,0.424,1.649,8.425
"19980",199790,0.273,3.005,7.92
"19981",199800,-0.399,3.08,8.526
"19982",199810,-1.071,2.478,9.347
"19983",199820,-1.742,1.724,9.721
"19984",199830,-2.264,1.423,9.428
"19985",199840,-2.413,1.423,8.76
"19986",199850,-2.19,1.8,8.166
"19987",199860,-1.817,2.176,7.941
"19988",199870,-1.444,2.327,7.937
"19989",199880,-1.145,2.026,8.004
"19990",199890,-1.069,1.047,8.067
"19991",199900,-1.441,-0.233,8.134
"19992",199910,-1.813,-1.514,8.2
"19993",199920,-1.964,-0.158,9.109
"19994",199930,-1.591,0.896,9.264
"19995",199940,-0.846,2.026,8.595
"19996",199950,0.049,2.553,7.174
"19997",199960,0.573,1.95,6.044
"19998",199970,0.5,0.068,6.175
"19999",199980,-0.17,-1.212,6.617
"20000",199990,-1.292,0.218,6.425
"20001",2e+05,-2.117,2.929,6.837
"20002",200010,-2.417,4.36,8.568
"20003",200020,-2.417,4.812,10.656
"20004",200030,-2.343,5.188,12.296
"20005",200040,-2.643,6.243,13.948
"20006",200050,-3.315,6.544,14.556
"20007",200060,-3.911,4.963,15.59
"20008",200070,-3.686,3.833,15.352
"20009",200080,-2.79,4.435,14.006
"20010",200090,-1.671,5.414,10.949
"20011",200100,-1.447,5.038,9.007
"20012",200110,-1.593,2.101,8.979
"20013",200120,-1.441,-0.384,9.174
"20014",200130,-0.993,-0.384,9.317
"20015",200140,-0.995,1.273,10.376
"20016",200150,-1.668,2.176,13.074
"20017",200160,-2.34,2.101,14.943
"20018",200170,-2.639,2.929,14.435
"20019",200180,-2.566,4.511,13.036
"20020",200190,-2.642,5.64,12.528
"20021",200200,-2.866,5.716,12.383
"20022",200210,-3.09,5.339,11.415
"20023",200220,-3.463,4.812,10.373
"20024",200230,-3.536,3.984,9.696
"20025",200240,-3.237,3.005,9.235
"20026",200250,-2.638,2.327,8.773
"20027",200260,-1.966,1.8,8.162
"20028",200270,-1.293,1.273,7.329
"20029",200280,-0.696,1.273,5.981
"20030",200290,-0.472,1.724,5.164
"20031",200300,-0.622,1.875,5.465
"20032",200310,-0.846,1.499,6.357
"20033",200320,-0.994,0.896,7.395
"20034",200330,-1.068,0.068,7.685
"20035",200340,-1.216,-0.761,7.902
"20036",200350,-1.365,-0.986,8.274
"20037",200360,-1.217,-0.384,9.022
"20038",200370,-0.919,0.746,9.551
"20039",200380,-0.547,1.875,9.408
"20040",200390,-0.698,2.703,8.824
"20041",200400,-1.146,2.929,8.237
"20042",200410,-1.668,2.703,8.019
"20043",200420,-1.892,2.101,7.867
"20044",200430,-1.891,1.499,7.786
"20045",200440,-1.741,1.197,7.93
"20046",200450,-1.443,1.348,8.15
"20047",200460,-1.145,1.875,8.3
"20048",200470,-0.996,2.176,8.227
"20049",200480,-0.996,2.176,8.227
"20050",200490,-1.219,1.8,8.524
"20051",200500,-2.189,1.197,8.606
"20052",200510,-2.786,0.67,8.088
"20053",200520,-2.561,0.369,7.709
"20054",200530,-1.74,0.52,7.997
"20055",200540,-0.472,1.047,7.836
"20056",200550,0.872,1.423,6.704
"20057",200560,1.395,0.67,6.168
"20058",200570,0.8,-0.986,6.68
"20059",200580,-0.842,-1.74,6.324
"20060",200590,-2.337,-0.158,6.212
"20061",200600,-2.042,2.929,6.985
"20062",200610,-1.149,5.716,9.233
"20063",200620,-1.524,7.297,12.827
"20064",200630,-2.573,9.857,13.613
"20065",200640,-4.365,10.309,14.908
